,id,tweet,sentiment,date
39,1.3002945031615652e+18,"18,678 eggs. ⠀
⠀
6,702 clubs. ⠀
⠀
6,389 biscuits. ⠀
⠀
Covid has kept our staff quite busy— sizzling over 17k pieces of 🥓, flipping 🍳 at every hour, and rolling biscuits until it hurts. ⠀
⠀
But we’ve loved every… https://t.co/TaiVivUMqE",-1.0,august31_september1
40,1.3002961006671626e+18,"Pandemic madness 
Misinformation ramped 
Watch your back Black man 

#blackman #entrepreneur #nonbias #watchyourback #man #icecold #blackandwhite #haiku #orginal #letgo #wanttofly #lovethybrother #evervigilant @… https://t.co/CkhklcuEhT",0.07777777777777778,august31_september1
41,1.3002981001377997e+18,"Simple measures we can all take to help stop the spread of Covid-19 🤙🏽 #covid19 #coronavirus #maui #stopthespreadofcovid19 #ifyoursickstayhome @ North Peahi, Haiku, Hawaii https://t.co/Dnouab3PKw",0.0,august31_september1
42,1.3003008410401874e+18,"Went to Level Beer Sunday to have a surprise birthday gathering for my brother Jimmy, planned by my sister-in-law (his wife) Stephanie! (they have large outdoor spaces for groups and proper social distancing) he was… https://t.co/Mi8XlMt4J3",0.8,august31_september1
43,1.3003086458471055e+18,"Rise &amp; shine, FTL! 🌅

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #august #summer #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #lauderdale #covid19 #photooftheday #coronavirus #monday #igers #mcm #laudy https://t.co/gAZJPFHZbb",1.0,august31_september1
44,1.3003097935722578e+18,"Ugh... Monday! 🙄🤪.
-
-
-
#monday #mondaymood #mondaymorning #tvhost #radiohost #caracas #venezuela #newyorkcity #newyork #manhattan #lowereastside #ughmonday #streetstyle #wearamask en Lower East Side https://t.co/6lofzYjFFM",0.2777777777777778,august31_september1
45,1.3003129887428157e+18,"Nightshift problem: The Walking Dead

Thank you my dear coworker for providing us cool scrub cap! 
.
.
.
.
.
.
.

#staysafe #nurse #rnlife #scrublife #scrubs #pandemic #essentialworkers #nursinglife #hospitals… https://t.co/2GG9XfEk5z",0.16666666666666666,august31_september1
46,1.300313405992112e+18,"Tired is the understatement today. 
Come at me Monday.  Je suis prest
#tired #asthmasucks
#workfromhome #stillgotdressed 
#bighair #curlyhair @ Galloway, New Jersey https://t.co/ymRfQMw3LN",0.13636363636363635,august31_september1
47,1.3003146010206822e+18,"Yola: Tiny Desk (Home) Concert

The soulful British singer invites us into her temporary backyard in Nashville for a Tiny Desk quarantine concert.… https://t.co/FhAAZAApp2",0.06527777777777781,august31_september1
48,1.3003172946151178e+18,"Happy Monday! ☕️ ☕️ ☕️ ☕️ 
One week working from home and then one week working in the office is really strange, and honestly unnecessary. 
I’m grateful to still have my job, but I just needed to get that off of my… https://t.co/UaDIS8szeG",0.03333333333333335,august31_september1
49,1.300317966911918e+18,🐓💗🤩Happy MONDAY! Are you starting to transition working from home to bring back in the office? Do you need to spruce up those video conferences? 💁🏻‍♀️we’ve got you covered! Call us to book your complimentary video… https://t.co/LBYHtZnCUd,0.1238095238095238,august31_september1
50,1.3003208679609917e+18,"When your hairdresser/colorist kukiny makes a housecall to color correct your amateur attempt to cover your gray roots, trim your split ends and style your hair with a titaniun flatiron during COVID-19, and you make… https://t.co/IxcaemnB5G",0.09285714285714283,august31_september1
51,1.3003219248289382e+18,"Tuesday Sept 1 I am returning to the EDGE 

11AM DRILLS 

ADHERENCE AND COMPLIANCE WITH THE HOA COVID 19 GUIDELINES MANDATORY !!!

MASKS while not oncourt 
SIGNED WAIVER required 

Let the good times… https://t.co/kjvhqXLwH2",0.5499999999999999,august31_september1
52,1.3003227395600835e+18,"✨TEAMWORK MAKES 
THE DREAM WORK🦠 
#artist #fx #covid19 #vanity #changemaker #airbrush #airbrushmakeup #specialeffects #portland #hushlife #hush #hushtan #coronavirus #think #wearamask #psa #makeup #hushgirl #pro… https://t.co/EZGhJIkrOZ",0.0,august31_september1
53,1.3003241949875692e+18,"https://t.co/q1bIRBjDj8 The number of cases of the coronavirus has now passed 25 million worldwide. The milestone happened Sunday, fueled by a surge of more than 78,000 cases in https://t.co/DKzUG6uhaF #atx #austin #all512",0.41818181818181815,august31_september1
54,1.3002898824184463e+18,"""Just like with so many other things, small churches enter into this pandemic with a unique set of strategies and difficulties."" –Shawn D. Johnson #MosaicSite  https://t.co/asZYPmQGlg",0.0,august31_september1
55,1.3002904787854582e+18,"Everything is being canceled. 🥺
Time for a new corona job. 🤪 #dirtydancing #jennifergrey #franceshouseman @ Catskill Mountains https://t.co/rbDlDe2km3",0.5,august31_september1
56,1.3002911507382272e+18,"De’Angela + Aaron’s wedding was a dream come true. Planning a wedding during a global pandemic isn’t easy, but we pushed through and look at GOD! 🙌🏽 Their love story comes with hard work and dedication and we are so… https://t.co/DH3S3Np1rq",0.0,august31_september1
57,1.3002912165217853e+18,OPINION: What it’s Like Living in a Multi-Unit Dwelling During a Pandemic https://t.co/fYRJKS8eEO #LoganSquare #MyLoganSquare https://t.co/BJ2CqhNO9r,-0.125,august31_september1
58,1.300291498953642e+18,"This shot is processed a bit differently than my usual bw style. But the history of the Richardson Complex is complicated to say the least.  So is getting married during a pandemic. 
Congratulations Laura &amp; Brandon!… https://t.co/YywQHkSs8d",0.3109375,august31_september1
59,1.3002915626860872e+18,Scenes from the Atlanta Beltline SW trail  tunnel after having a cider from Hop City at the Lee + White district in SW Atlanta over the weekend. This is a great activity during covid if you haven’t seen this part of… https://t.co/63Qfxi1ifN,0.0,august31_september1
60,1.3002916183946158e+18,"If Just Do It Was A Group!

Lil Black Byrd In Training 🖤

I tell you recording during covid times can be very interesting. But staying the course, not giving up or being frustrated is how you can overcome it. The… https://t.co/t0uK84bG8w",0.25,august31_september1
61,1.3002945031615652e+18,5 Solutions to Your Biggest Work-From-Home Challenges. https://t.co/38ceUuYNzq #workfromhome #WFH #coworking #remoteworking,-1.0,august31_september1
62,1.3002952744813773e+18,"Japan's one of my choices too, Italy is the other one. https://t.co/P3MJ9KLQwf",0.0,august31_september1
63,1.3002969705658245e+18,"Gov. Phil Murphy announced this morning on Twitter that #NewJersey #restaurants can resume indoor dining this Friday, Sept. 4, at 25% capacity. Murphy also called for proper social distancing between tables.   Let’s… https://t.co/Mqhjfjj78A",-0.35714285714285715,august31_september1
64,1.3002972845219512e+18,It's been 6 months since Covid took over the world and the aviation industry and unfortunately there's more darkness on the horizon. The funding currently propping up airlines expires on October 1 and with it… https://t.co/28jhgNOEuq,0.3,august31_september1
65,1.3002975214035886e+18,"https://t.co/U4dSQ2Zzlj 🤔 seems I’ve been saying this for 6+ months... imagine that - when is our beloved governor going to open a criminal investigation into this. @ Tool,… https://t.co/0zdemvQCb4",0.0,august31_september1
66,1.3002975222843556e+18,"Our live version of Sabbah complete with psychedelic music video is up via @metalinjection! 

Full description below; link in bio!

During a global pandemic, an American political revolt and a new world in… https://t.co/lEJoHT7ql4",0.0,august31_september1
67,1.300297720725418e+18,"In our profile link now, a look at the state of restaurants and the desperate need for a large-scale government assistance right now. Assistance that should have been rendered months ago when the pandemic first… https://t.co/oQU89jQG4z",0.0,august31_september1
68,1.300298507820114e+18,"#DidYouKnow? At VitaSquad, we currently offer two types of COVID-19 testing options in addition to our popular IV therapy services:

1️⃣ Our NEW viral diagnostic option, an Antigen Nasal Swab Testing for COVID-19 by… https://t.co/Z4bpI0Cmgg",0.30000000000000004,august31_september1
69,1.3002987346019901e+18,"I miss people. #workfromhome @ Centennial, Colorado https://t.co/Tq5dmUx0fj",0.14444444444444446,august31_september1
70,1.3002991209812746e+18,Covid-19 testing in Pasco County on US 19 SB between ALT-19 and Pinellas / Pasco Cnty Line #traffic https://t.co/KJgf5PvuU6,0.05,august31_september1
71,1.30030022111787e+18,"☀️ This is the last week of summer ☀️ 
Have some safe and healthy fun! Wear your mask up to the water, but not in the water, a wet mask is tough to breath through (per the CDC)
.
.
.
#summer2020 #poolsplash… https://t.co/BcfNFw53Ht",0.4,august31_september1
72,1.3003027430102385e+18,"Now this is some news worth sharing! We can't wait for you to come in and see our freshly painted dining room. As we reposition our tables to allow for social distancing, you'll be able to make your reservations in… https://t.co/eGK8fiqmXI",0.4166666666666667,august31_september1
73,1.3003029181558948e+18,"The COVID-19 pandemic has forced food companies, along with trucking and relief groups, to pivot to how they normally respond to natural disasters like Hurricane Laura.

Tyson Foods (NYSE:TNS) is providing more than… https://t.co/mh9xXfD5yu",0.0,august31_september1
74,1.3003063377258086e+18,"Made this custom #Cookies #facemask for my brother, nickd116 
#facemasksforsale #custom #madewithlove #socialdistancing #6feetapart #quarantinelife #creative #custommade #crafter #takingorders #facemasker… https://t.co/daf9RAJVNp",0.08333333333333333,august31_september1
75,1.3003078901677425e+18,"Luxury and big homes are thriving. Families are looking for more land, more space during this pandemic. Search your acre home here: https://t.co/0Zm2Hz4ZxM

--===NEW°HOME===--

Las casas de lujo y grandes están… https://t.co/TIupwrRISH",0.05,august31_september1
76,1.3003093025367368e+18,"Beau chooses “Best napping Co-worker” #workfromhome #newhomeofficeart #lincoln #needtohangallthiswallartihave @ Pontiac, Michigan https://t.co/9ix2qjJ87w",0.0,august31_september1
77,1.300310161526055e+18,"Even though our 31 days of prayer ends today for the month, don’t stop praying! Whether at 8:43am or pm, take some time everyday to pray for the end of COVID-19. #pray843 #forhhi #prayalways @ Hilton Head Island… https://t.co/aXtbOSIySa",0.10416666666666666,august31_september1
78,1.3003125021740196e+18,"With all the stress from the pandemic including my little one starting virtual kindergarten next week and working a full-time job as a therapist, this weekend did not feel ling enough. I am back at work and wishing I… https://t.co/A5CC6TKGTT",0.175,august31_september1
79,1.3003125044641055e+18,#Screenshotjournal #ps this lady was coughing all over the place with no face mask 😷 so iWent back &amp; bought some hand sanitizer &amp; sanitized everything she touched iFront of her with #nofuckgiven #iam #buylocal… https://t.co/Z9nzCqhnJy,0.125,august31_september1
80,1.3003133989329797e+18,"Bloomfield Pulse: From Governor Phil Murphy NEW: Restaurants statewide will be able to open for indoor dining beginning this FRIDAY at 25% capacity and with social distancing between tables.

Reopening responsibly… https://t.co/mrgoIWFwBO",0.125,august31_september1
81,1.3003150659298632e+18,"Are you looking for some sassy and trendy hairstyle? 
Amazing post COVID hair  !
Highlights and base color done by Dominika .

Book your appointment at 9732877174 @salon_glo  #salonglō #highlights… https://t.co/uHAGaGjj0W",-0.2,august31_september1
82,1.3003157321993052e+18,Appreciating my latest hydration tool: a gift from my dentist Dr Brent Kolb and Dexter Family Dentistry. We can’t forget that the Coronavirus pandemic has also deeply affected service providers like Dr Kolb who has a… https://t.co/jWWiLsgWcL,0.425,august31_september1
83,1.3003159738793042e+18,"So what are you doing today? 

#traveltrainer #travelcoach #travelagent #certifiedambassador #veteranentrepreneur #businessowner #entrepreneurship #workfromhome #greekentrepreneur 
#millenialmillionares… https://t.co/NhC1gsAIdq",0.0,august31_september1
84,1.3003161236872765e+18,Overdoses increased 42% per month during the pandemic as compared to the same months in 2019. Carry Narcan. We are all 1st responders. Let's help people stay alive and encourage them to have hope for a better life.… https://t.co/rBBYhk2aPQ,0.25,august31_september1
85,1.300316254918652e+18,"#pmsummerschool I’ve been doing something mildly productive during #covid19 🤪🤣 @ Austin, Texas https://t.co/LWnbEaNC9U",0.3,august31_september1
86,1.300322295869776e+18,"First day of Kindergarten &amp; 1st grade 🍎📓😷
...pandemic-style 2020

We decided to enroll the girls in a learning pod at a local art studio. There’s a limited number of kids  and two experienced teachers to help them… https://t.co/DJpj00QLc6",0.3333333333333333,august31_september1
87,1.3002886839882506e+18,"It’s going down tonight. Verzuz watch party Covid-19 style. Team Monica! @monicadenise @verzuzonline thank you to @OneofAkindZoya for hooking us up with the masks! @ Fairburn, Georgia https://t.co/gAgrWXRWEL",0.09999999999999998,august31_september1
88,1.3002898824184463e+18,"#ewdavid #schittscreek #wearamask #dotherightthing @ East Syracuse, New York https://t.co/sMmIiSMNqV",0.0,august31_september1
89,1.3002898936047002e+18,"Anyone else feeling those pre-Labor Day vibes? 

Wait, you’re just like us and in all of this quarantine, social distancing way of life you totally missed it? 🤦🏻‍♀️

Have a #cupofjoey, it helps. We promise 😉 @ Mesa,… https://t.co/KuBmBTCwZQ",0.0,august31_september1
90,1.3002906112122511e+18,"Life in the time of #coronavirus I low key think I’ve been fighting back depression.  Not sad.  But not hyped.  The mood = #meh 

But there’s #NewMusicMonday link in profile #BORNWOKE @ Brooklyn, New York https://t.co/l5thpVTVoE",0.5,august31_september1
91,1.3002910666886144e+18,"We hope everyone is having a wonderful day back school!!! Stay Safe and wear your mask!! 😷 
#SpringBreakisFinallyOver  🤣#GoWildcats 🖤🐾 @ Wharton High School Stadium https://t.co/SJFEq12S35",0.0,august31_september1
92,1.3002911507382272e+18,"We were unsure about what the COVID-19 situation was going to be back then, but glad I’m still with you now @simonjazzy 👨‍❤️‍👨 #instagay #boyfriend @ Bethesda, Maryland https://t.co/hLnJWAiyje",0.0,august31_september1
93,1.3002915152694764e+18,Social distancing in farm country. 😀 #verrillfarm #fresheverything @ Verrill Farm https://t.co/ndf904Z7WB,0.35000000000000003,august31_september1
94,1.3002915626860872e+18,"Check out today's blog where I walk you through the steps for throwing a pandemic safe Harry Potter themed party!
Pictured here is the delicious Patronus Punch I made. Recipe can be found on the blog too!
Find the… https://t.co/occxIwQouk",0.0,august31_september1
95,1.300292181069099e+18,"📣2020 SPACEROCK TRAIL RACE POSTPONED TO 2021🚀

Greetings SPACEROCK Trail Race Participants, Volunteers, Sponsors, Friends, and Earthlings,

We were very hopeful the COVID-19 pandemic would have run its course by… https://t.co/OhHbnQQgYr",0.7232142857142857,august31_september1
96,1.3002924937878405e+18,"Truth!!!  Looking forward to my 1/2 day Math sub.  Hopefully I got used to the mask.  Enjoy your Monday and WASH THOSE HANDS @ Montgomery, Texas https://t.co/OGtBeDCktd",0.0,august31_september1
97,1.3002927681374413e+18,I really was iffy about my baby going back to school but but I'm glad she decided to go back and was able to go back they're really serious about their covid-19 protocols trying to keep all the kids safe all my… https://t.co/qjzEIxqacg,0.08522727272727272,august31_september1
98,1.3002945031615652e+18,#Day904 5:00am #UpperBody #216of366👟 💪🏻🏋🏻‍♀️👊🏻 #Workout thecampmovement thecampsanantonio #AFF 🤷🏻‍♀️ #HealthyLifeStyle #Fitness #FitnessGoals  #AwesomeFitFamily #Fortaleza🏃🏻‍♀️#Fit  #StayFitDontQuit #WFH #MyHappyHour… https://t.co/kew9M55qt7,-1.0,august31_september1
99,1.300294792694444e+18,Small group gatherings brought to you my COVID-19. #passthegloves #sitback6ft @ Camp DiNoto https://t.co/m80t2jsun2,0.4000000000000001,august31_september1
100,1.3002952452053074e+18,No appointment needed. Save time and pre-register! Aug 31 | Covid-19 Walk-Up Testing Sites  https://t.co/uNo9OZ8ojS,0.0013888888888888744,august31_september1
101,1.3002975222843556e+18,"Did y’all BOUNCE BACK in school mood for first day??? Comment how you like homeschool 💻 ✏️ 🏠  #bounceback #firstdayofschool #homeschool 
Song: BOUNCE BACK ft// lalasolit_ 
Video on YouTube 🔥🔥🔥
@bmbentgrp… https://t.co/Nj7GhS5fCB",0.0,august31_september1
102,1.3002975234378179e+18,"OSCEOLA COUNTY COVID-19 MONDAY CASES;
 Positive cases continue to increase every day. PLEASE continue to be cautious, as much as possible and don’t drop your guard down. Continue to use a face covering while in… https://t.co/hS9Zu4QTyu",-0.4,august31_september1
103,1.3002975246793318e+18,"📣 2020 SPACEROCK TRAIL RACE POSTPONED TO 2021 🚀

🖖 Greetings SPACEROCK Trail Race Participants, Volunteers, Sponsors, Friends, and Earthlings,

We were very hopeful the COVID-19 pandemic would have run its course by… https://t.co/IjIxGmZrEG",0.2888888888888889,august31_september1
104,1.300297720725418e+18,"Flashing back one year when social distancing was just a mood. 🙃 The day I shared a milkshake and a brew with jennabhager cohosting @todayshow hodaandjenna 🙌🏼 #cheers #todayshow @ New York, New York https://t.co/qbixkqNKMo",0.0,august31_september1
105,1.3002987346019901e+18,"Trump’s Tariffs? Coronavirus? China’s Exports Are Surging Anyway: Chinese companies are taking a greater share of goods sold abroad, showing their tremendous strength despite mounting challenges. https://t.co/aFKccwsREt (vía NYtimes) https://t.co/joZOeAm276",0.14444444444444446,august31_september1
106,1.300298785164329e+18,"Max's first day of school (pandemic edition). @ North High School (North St. Paul, Minnesota) https://t.co/Affvy1l0LW",0.11111111111111112,august31_september1
107,1.3002991209812746e+18,"Rest easy. Good Goods is on view at vaultstoneshop through Sept. 17. 
.
.
.
Good Goods is a response to COVID-19’s effects on small business and nonprofits, and the human desire to publicize our good deeds. Inspired… https://t.co/p9dCIFSN1W",0.05,august31_september1
108,1.3002991371418706e+18,"Reorganized my pantry. Feels good. Easy to get to what I need. Although, I have to use my step ladder to reach the top shelves.😂 It's ""Covid"" full. I would share a before pic but I think… https://t.co/jx0kVgrgx1",-0.10833333333333332,august31_september1
109,1.3003002234918339e+18,"Lion Ranch stands with the 25+ CA wine associations and 4,600+ other wineries across the state. 

We've been dramatically affected by Covid, being closed for 18 weeks, and with the recent fires we had to close again… https://t.co/VhnntKekG2",0.0,august31_september1
110,1.3003009342710743e+18,"Monday August 31, 2020 for those losing track of time. Day two without Social Media and TV news. Be safe, stay healthy, wear a mask! @ Brandywine Park https://t.co/89L7vdOj09",0.5,august31_september1
111,1.3003026380477358e+18,New on the blog. Pandemic Smackdown: Coworking vs. Working From Home. https://t.co/s5Q3uJl8cU,0.12548701298701298,august31_september1
112,1.3003063377258086e+18,"Well good morning Marqueets. Have an amazing day! Oh, your fucking amazing so go do the damn thing. Don’t forget to wash your hands, social distance, and of course your mask. Now go be… https://t.co/r93hremDxp",0.08333333333333333,august31_september1
113,1.3003064591424922e+18,What is your new #quarantine #hobby @ Capstone Consultants https://t.co/gk5LGdfdmd,0.13809523809523808,august31_september1
114,1.300308481803608e+18,Friendly reminder...#wearamask @ Samascott's Garden Market https://t.co/nGv0hCGJpD,0.30625,august31_september1
