,id,tweet,sentiment,date
18,1.2557404449920492e+18,"🤔🤔🤔 things that make you go hmmmm... 😂 #damn #coronavirus #tacotuesday #cincodemayo #twilightzone @ Long Beach, California https://t.co/0cC98r1LPi",-0.159375,april30_may1
19,1.255740478571643e+18,My heart breaks for the family of this wonderful man Domingo Gonzaga Tlantenco who was such a dedicated  team players @cafebouludny for 10 years and we we lost him to COVID-19 this week and also my warm condolences… https://t.co/aPw4oKnQYw,0.1884469696969697,april30_may1
20,1.2557409194852803e+18,"In the lab coming up with a master plan
  7 streams will be in place before 2021 comes.  Covid has changed my mindset but my grind is consistent.  Let me know if I can assist. 7044920069 @ QC INFO Broker https://t.co/g1mcEnMJA0",0.6666666666666666,april30_may1
21,1.255742989529383e+18,"Downtown San Antonio April 30th 2020
#Covid19 #quarantine #SanAntonio #Texas #DownTown #GhostTown #BlackandWhite #Epidemic @ Downtown San Antonio https://t.co/CC300XjBkT",0.25,april30_may1
22,1.255744023286825e+18,"This is a really good explanation of a complex topic that has scary words for some people, but just might save their lives!

“Coronavirus: How to Do Testing and Contact Tracing” by Tomas Pueyo...

https://t.co/sLgEAWNIs2",0.2875,april30_may1
23,1.25574659329647e+18,"It's surreal! 
Crowds in downtown Manhattan thinned last week as officials sounded alarms about the spread of the coronavirus.

#internet #coronavirustravel  #nyc #newyork #inkahustler #pointhustlers #ccpm #cc… https://t.co/mrkTAt4GdN",0.4545454545454545,april30_may1
24,1.2557467507547546e+18,“We had church. Now we are being the church.” African Americans are being diagnosed at a disproportionately higher rate than other groups and are dying from coronavirus at a higher rate than other groups. To address… https://t.co/l08H7FKZ2s,0.4,april30_may1
25,1.2557470507356242e+18,Diabetes Can Increase Complications of COVID-19 https://t.co/GX0YjPKZAy https://t.co/aFZuk7BYRQ,0.0,april30_may1
26,1.2557506919703388e+18,"It’s crazy when you think of how many of us can’t work right now because of covid regulations and how many others have been out there the whole time, working even harder then usual to keep things going for everyone!… https://t.co/23UX14pkGW",-0.0888888888888889,april30_may1
27,1.2557232413998817e+18,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕗 30/04 #Covid19

4/4",0.11666666666666665,april30_may1
28,1.2557234797285663e+18,"This virus is trippin! #memes #true #truth #coronavirus #covid_19 #2020 @ Chicago, Illinois https://t.co/8Xrw8YhPuM",0.0,april30_may1
29,1.255724327837692e+18,"🇺🇸 US

10 day forecast of 83,552 dead. This wave may last ~265 days and see 14,798,863 cases and 207,184 deaths. Cases double every 19.1 days.

📈: https://t.co/7II8TOei0h

🕗 30/04 #CovidUS

3/4",0.4333333333333334,april30_may1
30,1.2557244131332383e+18,"According to a recent update from ShowingTime, “The March ShowingTime Showing Index® recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. Early April data show… https://t.co/9ikGWNfG8s",0.3852272727272727,april30_may1
31,1.255732189045633e+18,"👏🏿👏🏿👏🏿👏🏿👏🏿
*
*
*
*
*
f/2.8 || 1/13s || ISO 50 || 20mm
#alonetogether #essentialworkers #covid19 #stayhome #socialdistancing #sonya7ii #sonymirrorless #sonyalpha #alphacollective #nycwanderings #nyc_explorers… https://t.co/eDFjTg4SMW",0.35,april30_may1
32,1.2557339591718175e+18,"🇺🇸 US

#Covid19: Under control, and improving rapidly, epidemic. Est. 1.80% of pop. infected. Lot worse to come. Proj. death toll 207,184 in ~255 days.

🕗 30/04

1/4",-0.09375,april30_may1
33,1.255734142970458e+18,"Hello Everyone!!!

I hope everyone is doing well. I have  agreed to be a part of an upcoming conference, ""How to Deal With Grief Amidst Covid 19."" With the multiple deaths occurring at such a rapid rate this was a… https://t.co/mzXd1r5f9o",0.2270833333333333,april30_may1
34,1.2557350161448182e+18,"Due to the events of the Covid- 19 virus this event has been cancelled 
AND MOVED TO THE INTERNET 

Come one come all as we present to you a post apocalyptic peep show to satisfy your hunger for danger, comedy,… https://t.co/JRpOeHzsTw",0.125,april30_may1
35,1.255737278254719e+18,The sad truth. Another truth is someone woke up this sleeping enemy. The Coronavirus been around since the 50’s. So what made it wake up to this magnitude? 🌍 STAY SAFE AND 🧼 WAS YOUR HANDS! #DavidQuinones… https://t.co/1a0dADrnkO,0.025,april30_may1
36,1.2557394167079117e+18,"COVID-19 update @ Queens, New York https://t.co/n44KWj9At0",0.06000000000000001,april30_may1
37,1.255739496756392e+18,"I’m apologizing to anyone that has ever cut my hair.  But it was time!!!!  Let’s do it!   (Yes that’s a dark &amp; stormy, thanks for asking).   #coronahaircut  #quarantinemademedoit  #covid19 @ Studio City, California https://t.co/HoOc7B5BFT",-0.05,april30_may1
38,1.255740115772674e+18,I posted the black and white version of this image last week! Channel swapping creates a whole new look and feeling. Photo made during our Atchafalaya Photo Workshop. #infrared #channelswap #covid19 #changingtimes… https://t.co/UduykQMKu2,0.1,april30_may1
39,1.2557409194852803e+18,"This week Operation COVID-19 Garment Revival donated another 2,000 face masks to our community.

Here's our latest pleated face mask made from donated @rag_bone shirting (thank you missannakarina) and donated supima… https://t.co/VmTG3Ks1kT",0.6666666666666666,april30_may1
40,1.255744023286825e+18,"THANK ALL OF YOU 🙏🏾🙏🏾🙏🏾
#healthcare #health #medical #covid #medicine #doctor #hospital #nurse #healthylifestyle #wellness #coronavirus #doctors #healthy #healthyliving #love #nursing #fitness #nurses #surgery #care… https://t.co/k9W5Xi6PbD",0.2875,april30_may1
41,1.2557467507547546e+18,"Midnight walk with the bestie. Testing out the #iphone11 night mode #socialdistancing #midnighthour #shotoniphone #covid19 @ West Haven, Utah https://t.co/XobJ6ZJWme",0.4,april30_may1
42,1.2557470507356242e+18,"🇺🇸 US: ⚪✨✨⚪✨⚪⚪⚪✨✨

Official cases: 1,039,909 = 3,141.69/M
Est. cases: 5,968,012 = 18,030.10/M
Change: 27,327 = 3%

Deaths: 60,967 = 184.19/M
Change: 2,612 = 4%

Mort.: 5.86%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕗 30/04

2/4 https://t.co/e98nivciYk",0.0,april30_may1
43,1.2557486122204856e+18,"#covid19 closed our playgrounds and public parks. ⚫️ @ Miami, Florida https://t.co/WjGkIsxIFk",0.13636363636363635,april30_may1
44,1.2557531475631268e+18,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/icUAatHgKa #atx #austin #all512,0.06818181818181818,april30_may1
45,1.255755851131949e+18,"Good News! #Hallelujah
 https://t.co/iYiUf1Pl3L @ Los Angeles, California https://t.co/sARkcZCSQc",0.25,april30_may1
46,1.255724327837692e+18,Shelter Island in a covid shelter manner... I was masked and in a mindfully social distanced mode 😷 It felt so good going out for a walk for the first time since the covid quarantine went… https://t.co/tAUJCQinTW,0.4333333333333334,april30_may1
47,1.2557243300564746e+18,"incase anyone is wondering what I'm actually talking about, if I actually have something to offer, an I do......Soon As Corona Has Been Dealt With 🙏🏼 so yea, these are my prices, Kitchen Beautician At Your Service… https://t.co/DDRoGshXez",0.08454545454545455,april30_may1
48,1.2557291068276367e+18,"My EMS had been in my closet but with COVID LockDown I started training like a madman. So, I had to recover like a mad man. This is one of the best and fastest recovery tools I’ve ever used. If you are a training… https://t.co/C6yIelEUJB",0.0,april30_may1
49,1.2557303526743654e+18,"🦋 If #coronavirus (COVID-19) got into a crowded #prison, it would spread like #wildfire. Set the #prisoners #free 🕯 https://t.co/lhyVjkc1mD 🗝 @ Bakersfield, California https://t.co/PmIrAhRbPw",0.2083333333333333,april30_may1
50,1.2557303663856558e+18,"#covid week 4. I know what you’re thinking.. that is a lot of biscuits. Come try one today and see what the hype is all about! ⁣
⁣
PS. Thank you for making this possible! Thank you for feeding Raleigh and the many… https://t.co/jb4yV2aaJn",0.07727272727272727,april30_may1
51,1.2557305771830477e+18,When the quarantine starts getting to you! #Covid19 #stayhomestaysafe. #disrespectyoursurroundings @ In My Mushroom Kingdom! https://t.co/VcmxaVW9IM,0.07727272727272727,april30_may1
52,1.2557308232626872e+18,"PERSIAN GIRLS BE LIKE 👩🏻
.
.
#elnazgolrokh #funnypersian #persiangirls #tink #tinknation #quarentined #coronavirus  #persianfunny
#فان #ایران #خنده #خنده_دار #کرونا #کرونا_در_ایران #قرنطینه #قرنطینه_خانگی… https://t.co/Ro9rjAnio7",0.0,april30_may1
53,1.2557316882287862e+18,"COVID-19 update  Blackcraft this was suppose to be delivered by 4/28/20 by USPS from blackcraft to this address 
100-15 204th St, Queens ,NY 11423 @ Queens, New York https://t.co/ETU0aKJL0p",-0.41625,april30_may1
54,1.2557389511108854e+18,"Harley-Davidson | Chiusa la produzione a Milwaukee | causa Covid-19

abcnews live - front cover shot

https://t.co/C491CA92aB 
--
#harley2020 #harley_davidson #harleysofinstagram #harleyridersofinstagram… https://t.co/Q4U9oN4zCF",0.15625,april30_may1
55,1.2557394167079117e+18,"|• How CBD Can Help During The Coronavirus Crisis❓I'm here with💢 tanasi_botanicals 💢 #tanasi #cbd  In times like this, we look for ways to alleviate stress and elevate our minds, and CBD helps to reduce anxiety and… https://t.co/w3n3BamCAX",0.06000000000000001,april30_may1
56,1.255739496756392e+18,Before you go sleep watch this #watchthis #opticalillusion so your mind stops your fears of that covid19. #RestWell #RestYourMind #PlayWithYourMind #Illusions #opticalillusions @ Whataburger https://t.co/fqLuEEKbzw,-0.05,april30_may1
57,1.2557402562189517e+18,"In early March when we were warned about the dangers of covid19, I took the precautions serious. I simply couldn’t imagined a loved one not being around. I simply couldn’t imagine getting… https://t.co/AfXxuoPq8z",-0.07500000000000001,april30_may1
58,1.2557404449920492e+18,"Harley-Davidson | Chiusa la produzione a Milwaukee | causa Covid-19

abcnews live - rear cover shot

https://t.co/C491CA92aB 
--
#harley2020 #harley_davidson #harleysofinstagram #harleyridersofinstagram… https://t.co/XFOb2upSh3",-0.159375,april30_may1
59,1.2557409281253704e+18,"If everyone donates just $5 it adds up and makes a huge impact. Be apart of something huge. It will feel good and you won't regret giving. Thank you.
#coronavirus #covid_19 #corona #socialdistancing #staysafeeveryone… https://t.co/rV8X1sUPx5",0.0,april30_may1
60,1.2557447968298926e+18,"PERSIAN GIRLS BE LIKE 👩🏻
.
.
#elnazgolrokh #funnypersian #persiangirls #tink #tinknation #quarentined #coronavirus  #persianfunny
#فان #ایران #خنده #خنده_دار #کرونا #کرونا_در_ایران #قرنطینه #قرنطینه_خانگی… https://t.co/OInlFDs1yH",0.06760204081632652,april30_may1
61,1.255750994895401e+18,"RCC Coronavirus Shutdown Trivia of the Day #27 - In April 2004, on Men's Opening Day, we opened a newly renovated tee at 8C.  Just prior to the shotgun, assistant super Travis Pauley, now superintendent at… https://t.co/a68wEtuYoF",0.13636363636363635,april30_may1
62,1.2557512736699433e+18,"Many of you know that I was supposed to spend my golden birthday in Japan this year. We were going to stay in a very nice ryokan and enjoy the onsens (Japanese hot springs). But sadly, coronavirus threw a wrench in… https://t.co/3t9GGJ4eXa",0.33768939393939396,april30_may1
63,1.2557232413998817e+18,"Be Safe practice, social distancing, and know matter what the president says  do NOT drink the Lysol! #lol #lysol #besafe #coronavirus @ Fayetteville, North Carolina https://t.co/4BV7BnoNc8",0.11666666666666665,april30_may1
64,1.255724327837692e+18,"So… about those cheap surgical masks you've been buying on @WishShopping, @eBay, @AliExpress_EN, and the like: Sweat shop, Child labor, Unhygienic work conditions and global pandemic all rolled into one!

This is the #CoronavirusEconomy!

https://t.co/XyAoOC1woN #COVID19",0.4333333333333334,april30_may1
65,1.2557243300564746e+18,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/sTFHzL8vTM
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/9Wtv3LPbE3",0.08454545454545455,april30_may1
66,1.2557278864153354e+18,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/sTFHzL8vTM
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/o31LnmNwSH",0.195,april30_may1
67,1.2557339591718175e+18,"Repeat 3 times and Believe.
#dailyaffirmations #businessowner #inspirationalquotes #manifest #goalsasf #covid19 #lockdown #success #stayathome #abundance @ Mangonia Park, Florida https://t.co/Eg5p5eKnof",-0.09375,april30_may1
68,1.2557362784290365e+18,"Its 8PM, Green Mountain, Lakewood Colorado time in the United States of America. Im HOWLING for our Essential Workers with my dear old Mom &amp; Dad. After all this Covid 19 horribleness is over with I hope to look… https://t.co/EvtbGKwIzi",0.12121212121212124,april30_may1
69,1.255740148358058e+18,"We need your help to feed families all across America who are struggling because of Covid 19. This is a one day emergency radiothon on @Mix933 for feedingamerica 
Text FEED to… https://t.co/loscWQ2jS6",0.25,april30_may1
70,1.2557409194852803e+18,COVID-19 updates (04-30-2020)  https://t.co/oYtCEm8dmU  Trevor Payne,0.6666666666666666,april30_may1
71,1.2557489129981665e+18,"This is how you get tested for 🧬Corona Virus 🦠 
How many of y’all getting the test now😷🤒 
.
.
#coronavirus 
#corona 
#coronamemes 
#coronavirususa
#coronaviruschina 
#coronavírus 
#coronavid19 @ Beverly Hills,… https://t.co/LeCP5af8QO",0.0,april30_may1
72,1.2557512736699433e+18,"Nuther wet Corona  HUMP DAY bitches! (@ Linden Yard Fleet Operations in Brooklyn, NY) https://t.co/qcm1x0Bu79",0.33768939393939396,april30_may1
73,1.2557521818248315e+18,Health providers worry some will forgo care after losing insurance amid COVID-19 https://t.co/bLA3KhMhbI,0.05,april30_may1
74,1.255720796548264e+18,Cleared: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue,0.8,april30_may1
75,1.2557234797285663e+18,"Special thank you to @Blvcklae of @TTTMediaCo for asking me, Founder and Owner of @IDfineMeFitness, to be a part of this piece. To read about how you can stay physically active while at home during the COVID-19… https://t.co/cXZgEkr9I7",0.0,april30_may1
76,1.2557235940149985e+18,"We’re having a dress up day as part of homeschooling. #homeschooling #swiresadventures #swires6 #swiresadventuresbrooklynedition #covid19 #whataworldwhataworld @ Bay Ridge, Brooklyn https://t.co/caKg0ZIlgl",-0.125,april30_may1
77,1.255724327837692e+18,"Have you been receiving more spam calls? Have there been several new “phishy” emails hitting your inbox? You’re not alone!
The quarantine and coronavirus have given scammers and spammers a new route to try for your… https://t.co/k9oYkGZ8pL",0.4333333333333334,april30_may1
78,1.2557243300564746e+18,"Normally April would mean non-stop talk about golf esp in Augusta. Because of COVID-19 shelter in place PGA golfer, Quincy Heard, got a chance to take a swing at poetry for #nationalpoetrymonth2020.… https://t.co/lLjJP1rF6t",0.08454545454545455,april30_may1
79,1.2557244520353874e+18,Elite Exposure continues to closely monitor the COVID-19/Coronavirus Pandemic. We are taking proactive measures to mitigate the impact by helping to flatten the curve. We are committed to protect the health &amp; safety… https://t.co/LtFK1nwmHl,0.11666666666666665,april30_may1
80,1.2557277916828303e+18,"Got questions about #COVID19? The @DurhamHealthNC has lots of resources to get the information you need with phone numbers, online links &amp; more. https://t.co/Qqt6LN9eaM",0.1,april30_may1
81,1.255729101718999e+18,Updated: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/9DGIvOBrik,0.0,april30_may1
82,1.2557303663856558e+18,"Bloomfield Pulse Condolences to all of the families 
Essex County Coronavirus Cases Updated: Thursday, April 30, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/J1NZZBV8O9",0.07727272727272727,april30_may1
83,1.2557308232626872e+18,Cleared: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue,0.0,april30_may1
84,1.2557316882287862e+18,"Meet Zuma’s Covid Screen Brightener of the day, GoGo! A retired show jumper mare, arriving back to the ranch after an 11 year departure. GoGo sustained  an injury from the show ring and is now sanctuary status!… https://t.co/Z3aqCvnPap",-0.41625,april30_may1
85,1.255732189045633e+18,"Finished them all...finally. Rock n’ roll, food &amp; fiction. All well written and highly recommended.

@brianslagel 
@jonesysjukebox 
@dankojones 
@Bourdain 
marklanegan 

#coronavirus @ Austin, Texas https://t.co/GFaCquc88T",0.35,april30_may1
86,1.255733135905452e+18,"#BlackWomensHealthCareMatters Please stop phuqing with people's lives! Refusing #Covid19 testing to #BlackWomen is a deadly pattern of dismissing symptoms!!  #ConnectingtheDotsacrosstheDiaspora @ Charleston, South… https://t.co/3XO47RkZ7O",-0.1,april30_may1
87,1.2557337406110106e+18,"When you choose success, perseverance...mastery...you choose suffering. The sooner you embrace this, the sooner you will be on your way.

#covid_19 #coronavirus #bjj #brazilianjiujitsu #jiujitsu #jujitsu… https://t.co/p37hUsYKJn",0.0,april30_may1
88,1.255733800883159e+18,"Covid isolation-Day 5:
Made some new friends while in isolation. (Lion is a freaking chatterbox.) Shut the #%^* up Lion! Let someone else talk! @ Oak Park, Illinois https://t.co/Aa6ECV2F23",-0.6,april30_may1
89,1.2557341379288637e+18,"#tbt to another sunny pre-corona day. #mychicagothursday #choosechicago #chicagohome #mychicagoday @choosechicago @ Chicago, Illinois https://t.co/GS0YQtncDA",0.1340909090909091,april30_may1
90,1.2557341389857792e+18,"We might be Quarantined but we’re still getting our Celebrating 🥳 on! It’s Daddy’s Birthday today! 🎂
@corona @ Baby Howard's All Inclusive Pool and Resort https://t.co/7lyunZTuUj",0.11111111111111112,april30_may1
91,1.2557350006764216e+18,"In the midst of being an essential worker, this covid bullshit, and a crumbling economy, I STILL FIND TIME TO MAKE A DROP SOME MUSIC! This my first project recorded entirely in the Queen City! 4️⃣ I know some of u… https://t.co/l1ABrvVGps",0.1,april30_may1
92,1.2557350161448182e+18,"According to South Korean experts, ""reinfected"" #COVID19 patients were actually false positives due to 'dead' virus fragments, refuting reinfection.

I doubt anyone is really looking to test this theory out on purpose, so we'll wait, hope, and see...

https://t.co/G0DsxxGonh",0.125,april30_may1
93,1.255738043438375e+18,"These are the #sanbernardinocounty #healthdepartment numbers for #covid19 cases and #deaths. #californialockdown #coronavírus #shelterinplace #stayhomestaysafe #wearamask😷 @ Big Bear Lake, California https://t.co/eq9xQFuFtF",0.14545454545454545,april30_may1
94,1.2557394167079117e+18,"Taking donations through Friday, May 1st. 
As you know, a growing number of Wilmington families are suffering from the economic fallout of the Covid-19 pandemic.  Many of our neighbors are in need. In the best… https://t.co/4nukbqbeGU",0.06000000000000001,april30_may1
95,1.2557399329764803e+18,"What’s coming in #ios 13.5 🤔 
#covid19 #apple #iphone #covid19tracker @ Apple Infinite Loop https://t.co/Isv71fcvkZ",0.0,april30_may1
96,1.255740148358058e+18,"SPC Figueroa (68W, Combat Medic), AKA Fig, member of the 440th Civil Affairs Battalion, accepted the call to serve and volunteer as medical support staff in Atlanta amid the COVID-19 crisis. Anyone who knows Fig,… https://t.co/YdGqICc2tU",0.25,april30_may1
97,1.2557404449920492e+18,"Day 50 of COVID-19 symptoms.

This is a picture of me at CityMD yesterday, where they have finally opened up both COVID and antibody testing to those in non-emergency states. I drove to the neighborhood next to… https://t.co/wqc4VI9kfJ",-0.159375,april30_may1
98,1.255740478571643e+18,Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/9DGIvOBrik,0.1884469696969697,april30_may1
99,1.2557409194852803e+18,Russia’s coronavirus outbreak is getting bad. Putin says the worst is yet to come. - Vox https://t.co/8nR63y2nlt,0.6666666666666666,april30_may1
100,1.2557418237520445e+18,Corona NY Thu Apr 30th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.18,april30_may1
101,1.255744023286825e+18,"Join me LIVE on You Tube, Thursday, May 7th @ 7pm for an interview with special guest Calvin Hill, Entrepreneur/Author nivlac_thebrand 

Mr. Hill will share his experience of testing positive for COVID-19, his 14 day… https://t.co/ioD4FgLo7U",0.2875,april30_may1
102,1.2557447968298926e+18,Top 10 SOCAL ￼breweries you’re going to go to after the coronavirus is over day 7 of 10. My seventh pic is Monkish Brewing Company in Torrance ￼California￼￼. You must nominate one person to do this challenge after… https://t.co/j7w3XfW2ap,0.06760204081632652,april30_may1
103,1.2557462230400532e+18,50 años 🎂 si cuentan 🚀 for the love of the game 🎲  covid-19  🛸 a darle ❤🇲🇽🇺🇸📽🎬 @ SpaceX South Texas Ground Control Station https://t.co/1aHg0fvXUU,0.28125,april30_may1
104,1.2557470498505728e+18,"The official music video of my Stronger Than Anything cover premieres this Sunday 11AM Central💜The whole world is in a uniquely uncertain time. COVID-19 has changed every life, but what never changes is the spiritual… https://t.co/TUJ0T6zDMm",0.0,april30_may1
105,1.255750994895401e+18,"‼️Update for Thurs. April 30th.‼️
Due to Covid 19, the Tasting Room and Grounds are closed to customers. We're CLOSED on Tuesdays and Wednesdays. 

👇You can still enjoy Fabb Wines 👇 

❗ CASE SALE❗LAST DAY❗ Una Pera!… https://t.co/eulOtRaWy6",0.13636363636363635,april30_may1
106,1.2557512736699433e+18,"In the midst of all this corona quarantine craziness, my painting “Beats” found a new home through Bisong Art Gallery in Houston. Like countless other jobs, the art market has taken a real beating in all of this… https://t.co/GRr2X0yGdB",0.33768939393939396,april30_may1
107,1.2557521421129605e+18,"Quarantine is Over!  YAASSSS!!!😊. #instadaily  #thursday 💕💕
.
.
.
.
.
.
.
.
#crueltyfree #mystinitans @mystinitans #covid #astp_sunlesspros
#inthistogether #airbrushtan #spraydontlay #strongertogether #quarantine… https://t.co/h2cS1IEDWS",0.2444444444444445,april30_may1
108,1.2557530102080717e+18,Updated: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/EdUjyUYfUk,0.8,april30_may1
109,1.255755851131949e+18,"Today on @komelina , I'm featuring @__shigeto , who is an artist on the @ghostly label. Due to Covid-19, he (like many other musicians) was forced to cancel all his upcoming shows but he's still working on recording… https://t.co/Vkiehk366L",0.25,april30_may1
110,1.2557560209509376e+18,"Excited to present this webinar today in the ""D"" to the Mental Health Care Professionals at Detroit Wayne Integrated Health Network. Wounded Healers need support too, especially during this COVID-19 Pandemic when… https://t.co/We703195OW",0.5333333333333333,april30_may1
111,1.2557562882413855e+18,"Wegmans shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/ESLhGTI51W",0.0,april30_may1
112,1.255720796548264e+18,"Because A Plus Care’s.
.
.
.
.
.
.

#home #homehealthcare #healthcare #RN #cna #services #lovedones #care #aide #RVA #APHHC #inhomecare #SocEnt #becauseapluscares #ederlycare #disabled #prevention #stayhome #covid19… https://t.co/7qP061cPYL",0.8,april30_may1
113,1.2557214119325e+18,Face mask is required in a shop n #washingtondc #covid19 #lockdown @ Adams Morgan https://t.co/rFVNT2J2cG,-0.2797619047619048,april30_may1
114,1.2557232413998817e+18,"Dogs and and cats need to have social distancing also!
Winston,  the pug became positive for coronavirus because his owner's were positive for Covid 19.  It's best to keep your dogs away from other dogs because you… https://t.co/6rCHvQyh9m",0.11666666666666665,april30_may1
115,1.2557243288988508e+18,Come tomorrow at 1PM til supplies last! | $100 in Groceries!!!! | Serving our community!!! COVID-19 RELIEF EFFORTS!!!! #FeedingOurCommunity #Covid-19Relief #AntiochServes #AntiochPartners #SETexasFoodBank… https://t.co/lNKBcEsbhh,0.0,april30_may1
