,id,tweet,sentiment,date
94,1.2832686733026017e+18,"If there are any rich New Yorkers following me who have decamped from the city and are causing big problems for the Census, please know you can complete it online. https://t.co/KrbI8pTasj https://t.co/i6pb8Aymdk",0.0,july15_july16
95,1.2832696146386862e+18,Soooo many pretties!  Even during the pandemic we are still being blessed to create arrangements of beautiful blooms for all of your special occasions.  Thank you! 😊 #plattsburghflowermarket #flowerdelivery… https://t.co/FBIdklvgHZ,0.0,july15_july16
96,1.2832702717980508e+18,"Corona virus market, you can catch the flu. 😅

#ftmochallenge #ftmo #FX #us30usd #simplesetup #simplicity #photography #mytradingsetup mytradingsetup thedreamsetup @ Country Club, Florida https://t.co/O36RUOTCau",0.26666666666666666,july15_july16
97,1.2832706636299428e+18,"WinItWednesday

Let’s talk working from home. It’s been the new normal that last four months and it might be extended for another few. 

To created a cozy and optimal workspace you should have a set up in a… https://t.co/u0LbpiYFc7",0.03148148148148147,july15_july16
98,1.2832743657868206e+18,SPANK COVID-19 @ Holiday Inn Express &amp; Suites Ogallala https://t.co/OkkLmmK4ZT,0.0,july15_july16
99,1.283276904276136e+18,... It's like they WANT us all to die....  https://t.co/iFTLk8HjK6,0.16166666666666668,july15_july16
100,1.28327781285879e+18,Its Wednesday enjoy the best day ever! Link the bio and get your shop on https://t.co/qWEIhtc4lX #shopmyestore💋 #candles #womenclothing #womenjewerlry💎 #workfromhome #makeup #menpurfume #whatsyourmattitude💋… https://t.co/bzDWPmEmj7,0.06565656565656565,july15_july16
101,1.2832785087901245e+18,Check it out! HomeBound Virtual Tour #3 brings womxn together to raise money and awareness of the COVID-19 pandemic and  the impact on the live music industry. 40% of the proceeds will benefit IVY ROOM! All other… https://t.co/jLtLQv6GQA,0.7,july15_july16
102,1.2832796671815598e+18,"My student send me this beautiful mask, I’m so happy to see the young people are taking this situation with more responsibility  than adults
.
.
#coronavirus #beresponsible #yomecuidotumecuidas #covid19#quarentine… https://t.co/JWlAsPguXf",0.0056818181818181785,july15_july16
103,1.2832796895833334e+18,"Social distancing never looked so good! Congratulations to the Tennyson family on the purchase of your new Delray Acura! For all your sales and service needs, don't forget Irwin and the rest of the team are here for… https://t.co/W2JiaOCzGk",-0.02777777777777778,july15_july16
104,1.2832800495259935e+18,"🍕𝑪𝒉𝒆𝒆𝒔𝒖𝒔 𝑪𝒓𝒖𝒔𝒕! 𝑻𝒉𝒂𝒕’𝒔 𝒔𝒐𝒎𝒆 𝒅𝒂𝒓𝒏 𝒈𝒐𝒐𝒅 𝒛𝒂! 🍕 Last night’s dinner on @robertspizzaco_ ‘s spectacular patio, right on the river, with some of the best thin-crust artisan pizza of my life, was the best post-pandemic… https://t.co/iClhQXncLJ",-0.175,july15_july16
105,1.2832816426107249e+18,"2020 BC*

*before COVID
Well, before COVID shut down our industry. @ Washington Hilton https://t.co/Ui3VaJEPFO",0.2,july15_july16
106,1.2832820606821704e+18,"What's Happening Wednesday?
3:30 ""Witty Wednesday with Whit"" on Facebook Live
6:30 Bible Study - In person (with social distancing) AND online via  Facebook, YouTube, and https://t.co/8zAAziXZpu https://t.co/IlrbcLBxsw",0.0,july15_july16
107,1.283285445942694e+18,"Dear God - protect your children today and every day after.. Keep them stress, disease, and covid free... Watch over our families n friends.. we hope to get out of this 2nd quarantine rollout... but we appreciate… https://t.co/5e1FhH50NP",0.16666666666666666,july15_july16
108,1.2832859018592707e+18,"Tennessee ALERT!!! 

FYI: For anyone wanting to visit this area! We're doing OK here right now with COVID cases. We watch in horror as the rest of the country spikes and wonder how long before it makes its way… https://t.co/FmrPXWxCMZ",-0.2,july15_july16
109,1.2832861910648013e+18,"It's almost showtime. And coronavirus is running wild. But this place never been cleaner. (@ UPS Air Hub in Atlanta, GA) https://t.co/M94pb2eGmv",0.041666666666666664,july15_july16
110,1.2832869533586964e+18,Men to women during COVID: Your eyes should smile more,0.2,july15_july16
111,1.2832884088995471e+18,"It’s been a monster trying to get the workshop going again, from abiding to Michigan’s COVID19 regulations to finding times that work. There are a limited number of slots left for this weekend in Detroit! We are… https://t.co/lwHG1BMxhI",0.2,july15_july16
112,1.283288662290178e+18,#wcw to this beautiful friend cc_mcauliffe for not only being the realest friend and checking in with me thru the whole pandemic but also the most amazing massage and facial girl in the… https://t.co/NlzsuQZnCB,0.2,july15_july16
113,1.2832901262069228e+18,"My prediction: If/when a vaccine becomes available in the US, the cost without insurance will be about $4000 per dose.  https://t.co/mEJcHCMknN",0.17532467532467533,july15_july16
