,id,tweet,sentiment,date
21,1.289080613992108e+18,"Aye if don't Know Now you know AUG 8th im going up on the outdoor patio comedy show hosted by my guy @amirtheamiracle ... 

We doing a corona free show so MASKS ON!!  We got SANITIZER and TEMP checks... So fall thru… https://t.co/bHVdjEtgDI",0.16666666666666666,july31_august1
22,1.2890839593268593e+18,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
Shower time and the landlord she's got the kitchen sink blocked off again
HRA CityFHEPS 311NYC Home Base Housing Connect Real Estate Brokers I want my own… https://t.co/AC06nNO8ZF",0.48,july31_august1
23,1.2890846312083374e+18,"Since we are spending so much time “couching” during Covid, let’s talk about the creature comforts that plush goose down fillers, and silk and velvet fabrics can add to your couch or bed experience. @ Serendipity… https://t.co/LBSRyhMUBc",0.22000000000000008,july31_august1
24,1.289085292515926e+18,"If you’re scared of COVID do something about it, you can start by taking care of your health. I preach the Bible of I don’t know but I believe exercise it’s a start. Drink a lot of water, eat more fruits and… https://t.co/EOsma3TPhy",0.14444444444444446,july31_august1
25,1.289085636943782e+18,#natureatitsbest #socialdistancing @ Los Angeles County Arboretum &amp; Botanic Garden https://t.co/uiPDNZZIRV,0.13749999999999998,july31_august1
26,1.2890874026366525e+18,Graduation COVID Style. 😷💕 @ Infinite Energy Center https://t.co/CLu5VyanL3,0.4,july31_august1
27,1.2890876265118843e+18,"Apple fritters at midnight. Why can’t I lose that lockdown weight? Lolololol #applefritters #fatty #delcious #stephen4hair @ Pasadena, California https://t.co/qxdzp1O9J8",0.55,july31_august1
28,1.289087749119783e+18,"#tbt Missing those good old days, when we could do what we love in front of the people we so deeply care for. Duck #covid19 👎 we can’t wait to come back and throw down some fire for you all! #housemusic #deeptribe… https://t.co/tT6ux2RrBB",0.041666666666666664,july31_august1
29,1.2890892752506184e+18,I bought these for our wedding reception..never used them and then refound them during #stayathome #quarantine perfect for our camping trip.  #masonjar  but I filled it with my house… https://t.co/uoYHk8VrUL,0.13333333333333333,july31_august1
30,1.2890579572301169e+18,Proud Emergency Deparment Nurse #covid19 #pandemic #n95 #edrn #nursing #emergencymedicine @ University of Washington Medical Center https://t.co/HnjewDR6TX,0.5,july31_august1
31,1.2890579634584863e+18,"This is from Worldometers. https://t.co/dFlD0SiCia
Trump's rally in OK City was on 6/20. Look at the spike that happens over the period from about 2 weeks after the rally and one month… https://t.co/SZojfTLGgV",0.0,july31_august1
32,1.2890656027878072e+18,"Man.... Happy Birthday to my Guy!!! 
kannondaballer I can’t express enough how proud of you I am. This 2020 has been one of the worst years of my life thus far, pandemic, economy and the loss of our guy Kain 🥺😢 in… https://t.co/NGjEgNjXAv",0.22272727272727275,july31_august1
33,1.2890666174024253e+18,"Gorgeous night for a bike ride along the lakefront. 
#summernights #latenightbikeride #summer #lakefront #chicagoskyline #whataview #relaxingnight #outandabout #socialdistancing #aroundtown #bikeride… https://t.co/xTJMFqx6mn",-0.0851851851851852,july31_august1
34,1.28906664524834e+18,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
If I test positive for the COVID-19 they have to cancel the surgery????
They've also got a new prescription for new compression socks l have to… https://t.co/DmL5ySUFtp",-0.175,july31_august1
35,1.28907768332698e+18,"Sailors hit with #COVID-19 outbreak on USS George H.W. Bush, as #TrumpKillsOurTroops!

https://t.co/HTG2kiwJwY #Trumpgate #Troopgate #BountyGate #COVID19 #Coronavirus #Pandemic #TrumpHatesOurTroops #TrumpHatesAmerica #TrumpVirus #TrumpVsAmerica",0.16666666666666666,july31_august1
36,1.289082971195138e+18,Took a quick breather at the beach with queen follow my girls photography page funkaaadelicflicksss show some love and support @ Corona del Mar State Beach https://t.co/e8edGgj8ni,-0.19285714285714287,july31_august1
37,1.2890846866822513e+18,My current mood. You? #misstraveling #cantgo #coronavirus @ Casa de Wilson https://t.co/wUoFRebRoj,0.12936507936507938,july31_august1
38,1.2890849240125522e+18,"Late to the game, but apparently yesterday was #InternationalFriendshipDay so here are some pre-pandemic throwbacks. Forever thankful for my LA family and all the support they constantly show me. My friends really… https://t.co/OC307qV6Lt",0.041666666666666664,july31_august1
39,1.289085649426043e+18,"I’m going someplace Covid-free like, Wyoming or Montana. Nobody has to wear masks out there except train robbers. @ Ewa Beach, Hawaii https://t.co/usEuyt3eJT",0.0,july31_august1
40,1.2890860102324347e+18,"New edit of our #lockdown RV roadtrip June’20 to Utah and Colorado 
Link in bio or go to my YouTube Channel. 
📷@carmenrey 
#CamperLife #GoodTimes 
#GregHerbold #Slickrock @ Utah / Colorado Border https://t.co/Yd1EpYEs4k",-0.0888888888888889,july31_august1
41,1.2890872837867315e+18,"Out on a walk waiting for pizza earlier, and #sunset orange sky was amazing! Took a video of the gym parking lot and ohhh how times have changed... 😞✌🏻
.
Pre-COVID, there’d be hella cars at any point... not a single… https://t.co/rDNEsf6lvN",-0.13333333333333333,july31_august1
42,1.2890888803529196e+18,"COVID-19 update 
If I test positive for the COVID-19 they have to cancel the surgery????
They've also got a new prescription for new compression socks l have to pick-up
Essential worker means you are essentially… https://t.co/ba5XmgZD9N",-0.1,july31_august1
43,1.2890579572301169e+18,"Everything is being canceled. 🥺
Time for a new corona job. 🤪
#JacksCoronaJobs #saturdaynightfever #disco #tonymanero #johntravolta @ Brooklyn, New York https://t.co/ZKSs8F2JS1",0.5,july31_august1
44,1.2890583462725796e+18,"...because the president would rather fight the windmill of tyranny rather than the real threat of pandemic - https://t.co/zovAxqKv1i @ Allison Park,… https://t.co/YcbKRAWSVh",-0.025,july31_august1
45,1.289059438415024e+18,"Donald Trump’s Campaign Is Pretending There’s No #Pandemic: His campaign has aired 63,000 ads about crime and zero ads about the his murderous #TrumpVirus #Coronavirus this month. I wonder why? #LoserTrump

https://t.co/wmmTkOPCEm #TrumpDeathCult #TrumpIsMurder #COVID19",0.0,july31_august1
46,1.2890607418367508e+18,Even with social distancing! @ Harmony Masonic Lodge No. 3 https://t.co/n1WCjguHEj,0.06666666666666668,july31_august1
47,1.2890609835084718e+18,I’ve been a bit busy! 🤷🏻‍♀️😷👍🏻 Hidden Marauders map mask 😷🤯😷🤯😷🤯😷🤯😷🤯😷 #harrypottermask #maraidersmapmask #limmitededition #thermochromicpaint #nontoxic #breathable #washable #waterbased #handmade #masks #ppe… https://t.co/VzyyK7Q2BB,0.328125,july31_august1
48,1.2890613691496325e+18,"The after effects of Covid are scary... blood clots are a huge concern. 3 days ago I started having calf pain and swelling, today I was advised to get an ultrasound to rule out a possible blood clot. Thanks to… https://t.co/aVDnDQPsAo",0.26666666666666666,july31_august1
49,1.2890685150271652e+18,"It’s not too late to book your COVID-19 Antibody Rapid Test! Whether or not you may have exhibited symptoms previously, antibody rapid testing is a helpful tool in determining past or recent infection by detecting… https://t.co/il2PS1ezWN",0.08838383838383837,july31_august1
50,1.2890699218304164e+18,"To My Valued Clients:
We are in unprecedented times.  With the ongoing spread of COVID-19 (coronavirus) and the incredible speed at which things are changing, I am continually adapting my operations and business.… https://t.co/rNwHoOB0J1",0.5625,july31_august1
51,1.2890708026047078e+18,"Jerez: the 2R Racing team caught without masks: out of the paddock!: There’s already an SS300 team in Spain that paid dearly for failing to comply with Anti-COVID rules, so it was kicked out of the paddock for the entire season https://t.co/far8Gp58Qp https://t.co/XXQIZC1kuw",0.15,july31_august1
52,1.2890720642473247e+18,"The COVID-19 outbreak was moving into Ohio, Kentucky, Tennessee, Missouri, Kansas and Nebraska “because of vacations and other reasons of travel,” Dr. Deborah Birx, coordinator of the White House coronavirus task… https://t.co/0ETp9lIoZL",0.3666666666666667,july31_august1
53,1.2890725638348718e+18,"Victory for freedom of practice.  This ruling does not mean HCQ is proven to work for COVID19, there are ongoing studies. It means doctors are remaining free to discuss with patients and choose a Rx plan they agree… https://t.co/QxUecWPvO4",0.0,july31_august1
54,1.289074298607612e+18,"Not an error, most of my readings are so low it won't register.

I've checked, yes some Covid experience life threatening hypothermia instead of fever.

The battle rages on.. @ Swanzey,… https://t.co/al2xco5RF0",-3.7007434154171876e-17,july31_august1
55,1.2890747373611786e+18,"COVID-19 update 
 My vein surgeon worked in the ICU at NYU Langone medical center stopped asking questions after that I want to know if the news reports were true I don't wanna bring up any bad memories i might… https://t.co/6x1mckKpOT",0.38690476190476186,july31_august1
56,1.2890776723839345e+18,"COVID-19 update 
 My vein surgeon worked in the ICU at NYU Langone medical center stopped asking questions after that I want to know if the news reports were true I don't wanna bring up any bad memories i might… https://t.co/MnxgBp3ihJ",-0.027272727272727268,july31_august1
57,1.2890783949786194e+18,"⚠️JULY 30 Covid-19 data for Sevier County Tn

5 deaths! 😳 how much more real does this need to get before people get a clue???!!!!!!!

WASH YOUR HANDS &amp;     WEAR A MASK WHEN    AROUND IN PUBLIC! 😷  Masks aren't… https://t.co/VmUG2VSxc1",-0.1,july31_august1
58,1.2890792288272384e+18,Weekly read “Beware of Pelican Crossings!”!” Chapter 34 -which I started at the outset of #lockdown in March!) of my solo travels across America from my first book “Bonneville Go or Bust “… https://t.co/UYBCnsaid1,0.0,july31_august1
59,1.2890846312083374e+18,"Petition started, protest planned in response to LCPS reopening plan  https://t.co/pWrjTha2X1  @KristyDBock #LCPS #COVID #PublicSchool #reopen #KinstonNC",0.22000000000000008,july31_august1
60,1.2890860102324347e+18,"COVID-19 update @ Queens, New York https://t.co/CYeWplD6q9",-0.0888888888888889,july31_august1
61,1.2890872837867315e+18,"The #EvilRepublicanPlan to slash the last $600 lifeline threatens misery for millions of Americans suffering through the #GreatTrumpDepression!

https://t.co/7dKdtVuTlv #TrumpRecession #TrumpDepression #TrumpCrash #StockMarket #Economics #PersonalFinance #Trumponomics #COVID19",-0.13333333333333333,july31_august1
62,1.289089041934082e+18,"Jerez: 2R Racing team caught without masks: out of the paddock!: There’s already an SS300 team in Spain that paid dearly for failing to comply with Anti-COVID rules, so it was kicked out of the paddock for the entire season https://t.co/F8GdesGjTf https://t.co/NkYilkvHYM",-0.16666666666666666,july31_august1
63,1.2890891080239555e+18,"#covid19 @ Seaside Park, New Jersey https://t.co/VyW3KqtZOz",0.12666666666666668,july31_august1
64,1.2890550010720788e+18,"rntbanko - I THINK SHE LIKE ME {PRODUCED BY @iamcgbeats}😩🎥🎥🔥🔥STREAMING ON ALL PLATFORMS!! CLICK LINK IN HIS BIO!!! STORY POST AND TAG 🏷 ME OF YALL TWERKIN SO I CAN REPOST YALL🤑 rntbanko #quarantine 
#director… https://t.co/aHiEFagn2w",0.0,july31_august1
65,1.2890555810853724e+18,"Yes, the Coronavirus Is in the Air https://t.co/kyy1wCv6pV",0.125,july31_august1
66,1.2890557330075034e+18,"At Bloom Facial Plastic Surgery, we are committed to the safety and piece of mind of our patients, staff and family!   We are loving staying protected in our new masks!  #wearthemask #Bloommask #PPE #coronavirus… https://t.co/BOuIdspAfN",0.0,july31_august1
67,1.2890592220978176e+18,"Dress up Friyay!  Wearing this to the dinner table tonight! 💙
We were supposed to travel but hurricane + Covid = cancelled yet another trip...
⠀⠀⠀⠀⠀⠀⠀⠀⠀
This dress comes in so many colors and is so flattering on… https://t.co/cuxgMiobte",0.0,july31_august1
68,1.289059438415024e+18,"A few tips to keep productivity high while working from home.

Your South Florida Realtor🏚
Click the link in my bio.

Sonya Hickman, PA. 
☎️ 954-658-3925
📧SonyaH.Realtor@Gmail.com
https://t.co/w33j3t215K @… https://t.co/ofWz6RMVQV",0.0,july31_august1
69,1.2890595340071977e+18,8 Critical Lessons Leaders Need To Emerge From The COVID-19 Crisis (And One That Will Surprise You)  https://t.co/W3JbblXtHS,0.3955357142857143,july31_august1
70,1.289060298041647e+18,"💯 #timetohustle 💯 #realestate 🏠 &amp; #cars 🚘 to be sold whether in pandemic 😷 hurricane 🌪that nobody can pronounce coming, whatever's going on...still time to #hustle here! 💥 #mylife #taraburner #broker #friday… https://t.co/837xzHftsM",0.7,july31_august1
71,1.2890613691496325e+18,"People recovering from #COVID-19 describe what it's like...

 https://t.co/YL7Gv1FRHA #COVID19 #COVIDBrainDamage #Coronavirus #TrumpVirus #PandemicLife #Health #Medicine #BioTech #Data",0.26666666666666666,july31_august1
72,1.289062730331304e+18,"WHERE'S the #StrongmanDoc BEEN? Hey everyone, with this with COVID thang, so much has changed for so many of us! As much as I hate to say it, at the end of the day, my first responsibility is to my patients at the… https://t.co/TUKMWEhEnX",0.0,july31_august1
73,1.2890641323358986e+18,"Many people spend a lot of time in reactive mode — dealing with other people’s “emergencies” and “urgent” tasks.
.
.
.
#coronavirus #corona #virus #COVID19 #nycshutdown #staysafe #covid_19 #quedateencasa… https://t.co/grJyvBDMuD",0.4583333333333334,july31_august1
74,1.2890656027878072e+18,"Summer trip to Vegas. Pre COVID @ Las Vegas, Nevada https://t.co/z6r2Y0syVJ",0.22272727272727275,july31_august1
75,1.2890656679882793e+18,"Rapid City, South Dakota - lucky for me, I met customers “Ryan” &amp; “Torie” and they gave me “more smiles than I came in with” ... social-distancing is alive in youthful downtown Rapid City ... craft brew places are… https://t.co/Gpki9Q8ERX",0.022222222222222213,july31_august1
76,1.2890678344342323e+18,#there’snobodyhome#chinatown#nyc#Newyorkcity#nyphotography#nyphoto#manhattan#Citylife#Urbanliving#chinatown#pandemic#lockdown#quarantine#covid19#socialdistancing#stopthespread#flattenthecurve#stayhomesavelives#iloveny… https://t.co/A3aSeSXvTm,0.3333333333333333,july31_august1
77,1.289069581877883e+18,"Covid silver lining: @USWeightlifting is doing a bunch of online qualifiers that, living in North Dakota, I probably wouldn't have been able to compete in otherwise! 

I attempted to qualify for the American Open… https://t.co/j1Otoc8UrX",0.0,july31_august1
78,1.289070244762288e+18,"#forshadowing ... Live on fox5ny #GDNY all morning from the Bronx previewing #Yankees Home Opener Vs #RedSox not #Phillies thanks to #coronavirus. And 4 months late, thanks to #coronavirus. 🦠 BUT ... look at the sky… https://t.co/0XFGBVFFrp",0.125,july31_august1
79,1.2890735576418632e+18,My experience at the Lacrosse expo in Philadelphia back in January 2020 before Covid great experience good people learned a lot video up on YouTube #laxcon2020 #laxcon #exsperience #adventure #youtube #youtuber @… https://t.co/oeeNTSjJyr,0.0,july31_august1
80,1.2890741562990674e+18,"I’ve designed this tee when COVID started and made just a few of them for me and my close friends. I’ve been getting SO many compliments on it everywhere I went. People asking where can I get one, EVERY DAY
I’m… https://t.co/pBNcaWpt4t",0.4616666666666667,july31_august1
81,1.289074298607612e+18,New Visual “Covid” Featuring Me &amp; 1_charlesthegreat Shot By myshitdiesel Available On Everywhere Right Now! #LinkInMyBio #FreeBarz 👹🔒⭐️ #BloodCuzins Dropping 8.8.20 🩸 Thanks For All The Love &amp; Support 🤍 @ Simpson Rd… https://t.co/RW50dNz2CS,-3.7007434154171876e-17,july31_august1
82,1.2890743958943089e+18,"Hong Kong Delays Election, Citing Coronavirus. The Opposition Isn’t Buying It.: Pro-democracy parties, which had hoped to ride widespread discontent to big gains in the fall, saw the delay as an attempt to thwart their momentum. https://t.co/2t9Hb1f2xU (vía NYtimes) https://t.co/smq3JeHapt",0.03333333333333333,july31_august1
83,1.28907768332698e+18,Sorry the last painting need to dry for tomorrow enjoy Southampton old cars #Hamptons #southampton #quarantine #quarantinelife #carshow #oldcar #carrally #fun #payard #carevent #francoispayard #engine #summer2020 @… https://t.co/75miEwn0xm,0.16666666666666666,july31_august1
84,1.289077941050192e+18,"Border Clashes With Pakistan Leave 15 Afghan Civilians Dead, Officials Say: Anger over the closing of the border because of coronavirus fears triggers demonstrations, and then artillery barrages. https://t.co/5uj8YFVG9F (vía NYtimes) https://t.co/PBx3aDXZUT",0.13636363636363635,july31_august1
85,1.2890818104255365e+18,"Covid Nannies Series...
#

#icpconcerned #mynytimes #burnmyeye #newyorkerphoto  #myqbb #eyephotomagazine  #masks #quarantine #nyc2020  #pandemic #newyorkerphoto #covidstoriesnyc #nyclife #bnw_greatshots… https://t.co/uVfuYDPskq",0.4,july31_august1
86,1.2890821434491986e+18,"800,000 children go missing every year!!! 800,000 look at that number again!!
It’s the biggest pandemic of our world. It’s a scourge on modern society. Millions of children around the world are trafficked or trapped… https://t.co/cArcoX3KMN",0.06666666666666668,july31_august1
87,1.2890846312083374e+18,Corona NY Fri Jul 31st AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.22000000000000008,july31_august1
88,1.2890849240125522e+18,"#fridaymorning. If you missed or if you would like to review, please tune into a Word entitled. “An Able God In Covid Times.”  Listen now via Podcast@  https://t.co/vWUPhAgvbG @ United States https://t.co/4RTBiwMrpM",0.041666666666666664,july31_august1
89,1.2890851398221087e+18,"📀📀📀 OUT NOW!!! 📀📀📀 #viralvideos #2020 #lilbaby #lilwayne #hiphop #pandemic #coronavirus #kjmg #growinsilence #mindonamillion #yourpage #trending @ Los Angeles, California https://t.co/4ms0Ia0NQ3",0.0,july31_august1
90,1.289085292515926e+18,"ALERT!!! Listen, The VMAs has added a new category in this pandemic: BEST QUARANTINE PERFORMANCE! And NO ONE deserves this more that @djdnice ! Y’all go to https://t.co/yWqPuKRPeC daily and make SURE this man gets what he… https://t.co/7ZKbTmVnmz",0.14444444444444446,july31_august1
91,1.2890860102324347e+18,Happy jacket Friday!!!!   #bigdaddywarren #oldmanswag #workingfromhome #jacketfriday @ Swope Mountain Calls - HQ https://t.co/nzYYF6Kzz5,-0.0888888888888889,july31_august1
92,1.2890872837867315e+18,On this #flashbackfriday I want to shout out my family. The month of July is typically FULL of celebrations and fun times. COVID-19 has impacted our ability to do that with our typical “Go big or go home” flair.… https://t.co/4mEjq2QBJC,-0.13333333333333333,july31_august1
93,1.2890874026366525e+18,This👇 is what happens when GOD exceeds your expectations! He continues to remain consistent in the mist of so much CHOAS. One of my best friends Lekeya Pressley Mitchell woke up early one morning before the pandemic… https://t.co/iw1mHaDGvu,0.4,july31_august1
94,1.289089041934082e+18,"Coronavirus Live News: World Updates: Dr. Anthony Fauci and other health officials will testify before a House panel on testing, vaccines and school reopening. There are strong signs that Native Americans have been hit hard by the virus. https://t.co/EmiBEtlPcE (vía NYtimes) https://t.co/WSlhqAc79G",-0.16666666666666666,july31_august1
95,1.2890891080239555e+18,"📀📀📀 🌳 OUT NOW!!! 🌳📀📀📀 #viralvideos #2020 #lilbaby #lilwayne #hiphop #pandemic #coronavirus #kjmg #growinsilence #mindonamillion #yourpage #trending @ Los Angeles, California https://t.co/dwBtLPK4pR",0.12666666666666668,july31_august1
96,1.2890557330075034e+18,Still hoping this is a short lived series (a bit surprising how many #abandoned #masks I’ve seen). #mask #coronavirus #covid #covid19 #sequester #coronaviruspandemic at 510 S 45th St. @ Spruce Hill https://t.co/XHyqDV6lum,0.0,july31_august1
97,1.289056000096387e+18,Ohio State winning it all? No way... https://t.co/gBaKzih2MC,0.3297619047619048,july31_august1
98,1.2890579572301169e+18,"THIS SATURDAY 
OUT DOOR DINING
COMEDY
SOCIAL DISTANCING 
NO WALK UPS @ Taj Lounge 973 https://t.co/w1Fv5tnkCB",0.5,july31_august1
99,1.2890583462725796e+18,"Good Morning Everyone

Lets Keep Being Safe With Covid-19

Lets Be Safe With The Storm Approaching

👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 @ Alma Car Sales https://t.co/0rrYWkfHDJ",-0.025,july31_august1
100,1.2890592220978176e+18,"Reminder! Fletcher Branch #blooddrive is coming up on Monday from 10:30am to 1:00pm!

All donors will be tested for #covid_19 antibodies and will receive a $10 Visa Gift Card. 

Email chrisangel@mountaincu.org or… https://t.co/dUPYdeXQlR",0.0,july31_august1
101,1.289059438415024e+18,"As a reminder, in an effort to help stop Covid-19, our Beach area is open only to our long-term campers, season pass holders and cabin rental guest on Saturdays and Sundays. Day guests can enjoy our waterslides, go… https://t.co/k0ap2Ds2U8",0.0,july31_august1
102,1.2890595340071977e+18,"I wanna be adored.
.
.
What will post-COVID really look like? Will we ever be able touch one another again?
.
#pittsburgh #summernights #downtownpittsburgh #cosplay #furry #furryfandom #furr #streetphotography #pitts… https://t.co/nAJZ0EzrEy",0.3955357142857143,july31_august1
103,1.289059828535636e+18,The VR &amp; AR waves continue to swell and grow bigger because of COVID19! Have you got your surfboard ready?🏄🏽‍♂️ 🌊 🏄‍♀️ #LetsRideTheWave #NextTechBoom #GPSLife #SolutionsMatter  Text: “Invite Me” to (615) 583-9089 to attend our next business opportunity event! https://t.co/M6svpbO9R7,0.5,july31_august1
104,1.2890611347172065e+18,"Is your mental sanity dwindling w/out a set gym routine?

With the gym closures and the rise of COVID-19 meaning a longer term of quarantine..... how are you securing your mental and physical well being?

I’ve got a… https://t.co/dRSsRvXNgh",0.1,july31_august1
105,1.2890635732773356e+18,"In the midst of a global pandemic, we all raised over $11,000 for animals in need. Peter would be proud. This thanks is for everyone who participated - you rock 💚🍻🤘😸 #animalrescue #nokillshelter #petersteele… https://t.co/ExoRHy4Oyt",0.0,july31_august1
106,1.2890641323358986e+18,"School supplies will look very different in the fall of 2020, with #safety and health at the forefront. Don't wait, secure sanitizers and #PPE for faculty, staff and students now. #StoptheSpread #HigherEd https://t.co/iibSwvisZR https://t.co/a4dIpwpWTq",0.4583333333333334,july31_august1
107,1.2890641347854172e+18,"It’s Friday, right?! 😉😎
.
.
.
The pandemic has definitely had me taking a lot of trips down memory lane. I got into the entertainment biz when I lost my job back in July 2009. With 2 Masters Degrees under my belt, I… https://t.co/sZVp1RiLkt",-0.14166666666666666,july31_august1
108,1.28906779972651e+18,Click on that LINK in MY BIO if you want to get started into the ACTUAL STOCK MARKET THROUGH YOUR IPHONE USING APPS LIKE ROBINHOOD AND STASH!!! LETS GET AS MANY BLACK INVESTORS AS WE CAN BEFOFE THIS PANDEMIC ENDS! @… https://t.co/iAmIRg4lS9,0.625,july31_august1
109,1.2890699218304164e+18,HAPPY BIRTHDAY BABE!!! I hope this covid party is the best birthday you’ve ever had. Lol Today is your special day! This weekend we will make it the best one ever! I am so proud of you and all that you have achieved… https://t.co/nS6YG15wQQ,0.5625,july31_august1
110,1.2890725638348718e+18,"Panic in the White House as Staffers Discover There Is Some Sort of Pandemic Happening 

https://t.co/5UqWCnXoqp",0.0,july31_august1
111,1.2890735576418632e+18,"Two teachers getting ready for our virtual district meeting. 

#workfromhome 
#teacherlife 
#schoolin2020 @ Inglewood, Nashville, Tennessee https://t.co/EgIFD8EH6f",0.0,july31_august1
112,1.2890741562990674e+18,"I think we got people missing due to the coronavirus. (@ UPS Air Hub in Atlanta, GA) https://t.co/xnPuc298n2",0.4616666666666667,july31_august1
113,1.289074298607612e+18,"Thanks to Peter &amp; these boys for a busy week full of fun and memories. Totally made up for this COVID summer @ Jackson Hole, Wyoming https://t.co/xikQLJumCF",-3.7007434154171876e-17,july31_august1
