,id,tweet,sentiment,date
26,1.3416739984013435e+18,"Casual lounge around the house. 🖤🤍#STAYATHOME 📷 @missgibsongirl .
.
.
#casualtuesday #anyexcusetodressup #2020 #2020life #grittyinpinklife #happyholidays #sparklydress #shiragirl #merryxmas #holidays2020 https://t.co/ZDdy9rFMrJ",0.0,december23_december24
27,1.341676052720939e+18,"🎙 #thistimelastyear @blendlapodcast  Stay close for this year’s finally episode of the quarantine year.  Airing 12/29.  #househeads #housemusicpodcast #housemusic @ Los Angeles, California https://t.co/twqdJJmMtS",0.0,december23_december24
28,1.3416014430195425e+18,"The amazing view last night on my way home from work. #sunset #sunsetphotography  #sky #nature #clouds #postwintersolistice  #nofilter #nofilterneeded @ Broward County, Florida https://t.co/d3ULObDqrL",0.0,december23_december24
29,1.3416073288571576e+18,Christmas Eve is tomorrow... I’m too excited 😍😍😍😍 #christmas #holiday #bbw #santa @ Quarantine https://t.co/cyGPBng0HY,0.2122159090909091,december23_december24
30,1.3416096290554143e+18,"If the pandemic’s taught us just one lesson, it’s this: No one is safe until everyone is safe.

So denying the vaccine to immigrants and refugees gets us exactly nowhere.

So let’s keep to the priority protocols and vaccinate folks regardless of status. 

https://t.co/zKquCPcgFL",0.30999999999999994,december23_december24
31,1.3416110903926743e+18,Can you recommend anyone for this job? Pharmacist - COVID Testing Support CA - https://t.co/HEViV4ezQy #pharmacist #pharmd,0.0,december23_december24
32,1.3416114474706289e+18,1 down. 1 to go. Let’s put this mess behind us! #vaccine #covid_19 #ems #firefighters #frontlineworkers #pfizer @ Southbridge Community Center https://t.co/x9Femx5ywz,0.0,december23_december24
33,1.3416125432620278e+18,"Dr. Anthony Fauci says Americans should assume a new, more contagious strain of Coronavirus is already in the US!

https://t.co/McLExFKiwO",0.3375,december23_december24
34,1.3416133922015642e+18,Just posted a video @ Corona Barbershop Plus https://t.co/UPiZHAld3r,0.03333333333333333,december23_december24
35,1.3416168557531177e+18,"WFH Day 180: A Very Indie Christmas playlist on @applemusic 

#workingfromhome @ Perry Hall, Maryland https://t.co/d2tJXRvYVG",0.0,december23_december24
36,1.3416259890933555e+18,"Article on COVID in Illinois prisons makes the front page, above the fold!
For those of us who still believe printed papers matter, this is a very big deal. @ Uptown https://t.co/iUm1jUIS3L",0.0,december23_december24
37,1.3416271801244918e+18,A pandemic can’t stop us from celebrating Christmas Eve. Come join us tomorrow night in person or via Zoom! @ The Park Church Co-op https://t.co/dCtf3SHV2t,0.4833333333333334,december23_december24
38,1.3416290195241083e+18,"A community that was hit especially hard by the pandemic, London’s Chinatown is recovering from the crisis https://t.co/3SBozwHQnR",-0.04999999999999999,december23_december24
39,1.341631896912982e+18,"Vaccines! #covid19 #vaccines #commonsense @ Redmond, Washington https://t.co/NAPSWW1VHP",0.03409090909090909,december23_december24
40,1.3416345820268503e+18,"On Wednesdays I Nurse 😆 Your #WCW izza #jillofalltrades Happy Hump Day !!! Come See Me For All Your Covid Tings... 💉🌡🩸 #NurseSky #CovidSucks #NurseLife @ Holy Cross Health, Fort Lauderdale https://t.co/W5NtmnxbzO",0.0,december23_december24
41,1.3416391916968755e+18,"Follow me on Spotify so my new song “Christmas in Corona” that comes out at Midnight will automatically be in your new releases playlist 🤭🎅🔥 #spotify #christmasgift @ Queens, New York https://t.co/WTdHvtmzOB",0.10000000000000002,december23_december24
42,1.3416418678852362e+18,"COVID-19 update @ Westchester County, New York https://t.co/gzItryHjCA",-0.9765625,december23_december24
43,1.3416434458075423e+18,The 2020 Christmas image ... think this pretty well captures the holidays this year ... #masks #socialdistancing @ Greenfield Village - Holiday Nights https://t.co/S50u1IiHjo,0.04545454545454545,december23_december24
44,1.3416453342887363e+18,It’s #whyIgive #Wednesday it’s Gods work I’m just a #servant #leader #boss #happyholidays #toysfortots  #pandemic #maskon #Santa #beardgang is in your town ! #Crohnsfit #Crohnsnomore #Bpartofthesolution https://t.co/ZVc4TnXCjF,0.13636363636363635,december23_december24
45,1.3416466099106652e+18,Give the gift of love &amp; compassion....wear a lovely mask from NYC’s prized Rubin Museum of Art @rubinmuseum . #love #compassion #art #beauty #masks #rubinmuseum #museums #nyc #iloveny @ Rubin Museum of Art https://t.co/le66kRWng1,-0.0375,december23_december24
46,1.3416489975602831e+18,Not holiday but still jammies for work from home (Old Navy 2020) 🏠 @ Gateway on 4th Apartments in Saint Petersburg https://t.co/RiZrMIVQfO,0.2333333333333333,december23_december24
47,1.3416589386814095e+18,"@work...Covid19 testing this morning😠😤 (@ clewis in Riverview, FL) https://t.co/YhTEHSVsRX",0.0,december23_december24
48,1.341664326235525e+18,"Covid and Cupping and y'all thought I was crazy.
https://t.co/MAdFoIhnej @ Oklahoma Healing Connection https://t.co/68SaZrlTQF",1.0,december23_december24
49,1.3416651547238113e+18,"Lmfaoooooo i need that #5grand 
#stimuluscheck #money #biden #donaldtrump #coronavirus #covid19 #coronavirus @ New York, New York https://t.co/wlqvdxq0XG",0.17500000000000002,december23_december24
50,1.3416696912033382e+18,How the fuck did we end up with cooyright bullshit in a covid relief bill? https://t.co/uqWLf4Iq9r,0.07662337662337662,december23_december24
51,1.3416042083998351e+18,"Has the COVID-19 outbreak left you out of work? Food production is an essential industry and we are still hiring in #Henderson, TX, click here to apply. https://t.co/DdModHHsSq #Labor",0.0,december23_december24
52,1.3416073288571576e+18,"12.21.2020
53 New Positive COVID-19 Test Results in Hunt County. @ Greenville, Texas https://t.co/JRseX9s0qA",0.2122159090909091,december23_december24
53,1.3416096779525284e+18,"#Covid Day 6:

Someone is pleased she finally woke me up. #adoptdontshop #chihuahuasofinstagram #DAWG #quarantine #thelegendofzelda @ Denison, Texas https://t.co/Wy1lz8NikQ",-0.15625,december23_december24
54,1.3416110903926743e+18,Does 👆 sum up #covid19 2020 sh*t show? #nyc #nycstreetphotography @ Port Authority Bus Terminal https://t.co/ww7J6YC6lo,0.0,december23_december24
55,1.3416114474706289e+18,COVID run for masks sanitizer and alcohol 👍🏻👍🏻👍🏻 @ Rite Aid https://t.co/Wb1poBqufC,0.0,december23_december24
56,1.3416133901338214e+18,"Capitol Caper Day 13 #Rose #Clarinet #Etude #tshirtcontest #Capitol #Caper #Statehouse #Rocked #Covid #summer #roadtrip #chambermusicscam #pie #Colemans #auto #hydeville #slowjams @ Weston, Vermont https://t.co/L5Oa7SGcs1",0.8,december23_december24
57,1.341614715018031e+18,Vaccinated on Monday - arm was pretty sore yesterday and much better today.  I’m thrilled to be  making anti-COVID antibodies this week! @ Duke University Hospital https://t.co/j0ByKaWdhp,-0.5000000000000001,december23_december24
58,1.3416168557531177e+18,Can't leave Disney without a trip to Chicken Guy. Not only for good food but to support Mr. Fieri who has raised a ton of money for restaurants during the pandemic when they've been struggling so much. @ Chicken Guy! https://t.co/ozink649fH,0.0,december23_december24
59,1.3416169123802276e+18,"I have COVID, how do I take care of my infant?  Click the video link to find out now!

https://t.co/06M0QCoMLg

#brainerdlaps #stapleslaps #brainerd #staples #minnesota https://t.co/o8Gy5iTQWs",0.0,december23_december24
60,1.341617355512836e+18,@Its_Gslim Economics location covid 19,0.0,december23_december24
61,1.3416243347002737e+18,Christmas came early for healthcare workers across the country! The sore shoulder is well worth it. 💉 🎅🏻🤩🎄#rollupyoursleeves #Moderna #beatcovid  #scienceforthewin #2021goals @ The Christ Hospital Health Network https://t.co/tdpG2NHEFr,0.2,december23_december24
62,1.3416253784571372e+18,The most awaiting part of the pandemic is finally here and available to everyone. Just got my first dose of Covid19 Vaccine. Yay! #fightcovid19together #maskupNYC #thisisnewyorkcity #grateful 💋💉🗽😘😍🥰❤️💙🤍💚💛🧡💗 https://t.co/OV36nBYwLE,0.0,december23_december24
63,1.341628609782403e+18,"HUMPDAY TURN UP!! SPECIAL 🔥CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 REQUEST AND SHOUTOUTS 24/7 CALL OR TEXT = 786.262.2476.. BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/uQ4sxBFWUF",0.0,december23_december24
64,1.3416290195241083e+18,"This appeared in my FB memories for today. #FingersCrossed we’re able to enjoy the #holidays next year without having to #wearAmask. (@ MidTown District Reno - @midtown_reno in Reno, NV) https://t.co/PNlSufWOwN https://t.co/QcbCLFUsig",-0.04999999999999999,december23_december24
65,1.341632894972924e+18,Hat in Deutschland auch alles zu? #rodeodrive at night #christmas #christmasdecor #beverlyhills #loveshopping #shopping #corona #coronalockdown #almost everything is closed . Wear your #masks 😷! #staysafe @ Rodeo Drive https://t.co/2RIJxUkFdy,0.4583333333333333,december23_december24
66,1.3416342729903596e+18,#bekind #loveeachother #staysafe #wearamask #dreambig #believeinyourself #rest #vacation @ Grilled Cheese Mania https://t.co/DoCnLa1iF0,0.0,december23_december24
67,1.3416345820268503e+18,I am hoping the only thing I catch is fish and not covid. come on 2021!!! @ Dunedin Causeway Bridge https://t.co/NTsz9kcEZj,0.0,december23_december24
68,1.3416391916968755e+18,Self-message at its best. Best way to address social distancing that I have found. #hypervolt #theitgiftoftheseason #therunningplace #runfarshoplocal @ The Running Place https://t.co/nPoVt0c8Ai,0.10000000000000002,december23_december24
69,1.3416404454665298e+18,COVID-19 go away!! Thank you #OchsnerHealth for allowing me to be a part of the solution. #covidvaccine2020✔️ #covid_19 #nottodaycoronavirus #pfizer @ Ochsner Medical Center https://t.co/48rAkwWauN,0.02,december23_december24
70,1.3416405656459715e+18,"Recruiting has changed in the face of the pandemic, and students are trying to adjust. https://t.co/wfyE2NICiz @ Severna Park High School https://t.co/c3Bz9MkjQ9",0.0,december23_december24
71,1.3416418678852362e+18,"I guess is happy hour somewhere. Morning Jack Daniel.

I was told it kills the Rona. 

(It does not kill the Rona. Wear a damn mask) @ Delta Terminal - Los Angeles International Airport https://t.co/gOsnIT4RkH",-0.9765625,december23_december24
72,1.3416438036947886e+18,"#Repost @miamisup 
・・・
“Happy Holidays! Join us in saying #WeCanWeWill. Together, we can stop the spread of #COVID19. “ #GoBison #BisonPride #MaskUpMiami #ShowUpMDCPS @ Ronald W. Reagan/Doral High School https://t.co/PcRsMDOTvw",0.5,december23_december24
73,1.341644115801383e+18,#WellnessWednesday Mobile Food Distribution at 150 Malcolm X Blvd on the corner of Gates Ave.  in partnership with @tcahnyc &amp; @metcouncil to ensure families have food during this holiday season amidst the pandemic! https://t.co/rhCrIvyXdu,0.0,december23_december24
74,1.3416466110347182e+18,"Happy Holidays from NYC! #christmas #nyc #streetphotography #wearamask #fifthavenue #5thavenue @ New York, New York https://t.co/7fi5H4Dtr7",0.08666666666666667,december23_december24
75,1.3416480619788452e+18,"We can stay safe from #COVID19 while we shop, dine &amp; spend locally. Consider taking the #DurhamTakeoutPledge to support our local, independent restaurants who need us now more than ever. For more ways to support our local economy, visit https://t.co/1ySXMNVSy3. https://t.co/kycw9vchK3",-0.290625,december23_december24
76,1.3416485262086062e+18,#vaccine #education @ The Wakey Bakey Pastry Shoppe https://t.co/xU0Kc8OGBp,0.0,december23_december24
77,1.3416489975602831e+18,"Me &amp; Michayla &amp; our cousins (along with some masks &amp; a face shield) gave this to our grandmother Mimi whom is 95 on Mon;Dec 21 for Christmas @ Buffalo, New York https://t.co/dZGSCXAQc9",0.2333333333333333,december23_december24
78,1.3416573045428838e+18,"Honestly, I may just keep wearing masks after the pandemic to show off my library love. #librarylife #librarylove #library #maskup @ Willoughby-Eastlake Public Library https://t.co/GhoM84A24i",0.1,december23_december24
79,1.34165792956117e+18,@Its_Gslim I was 30 lbs less and didn't wear a mask,0.03409090909090909,december23_december24
80,1.3416589386814095e+18,"Quarantine finally got to me 

#island #foodart #quarantine #leftovers #tiki #milwerkmodern @ North Little Rock, Arkansas https://t.co/UWf1eFFoEd",0.0,december23_december24
81,1.3416613569410703e+18,"So yeah, still feeling ill, Covid test at 5:40 tonight.

Results are said to take +48 hours but also tomorrow is Christmas Eve and then Christmas right after so no idea if that is going to affect results time?",0.0,december23_december24
82,1.3416634276016906e+18,"I admit, I never thought I’d see masks and hand sanitizer in an airport snack machine. #2020 @ DFW Airport https://t.co/HhMD02fnhU",0.15,december23_december24
83,1.3416647564033556e+18,#lol when you wear #boots to #work and are too #lazy to remove your #socks before putting or your 1st run @birdies #blackbird #slippershoes #socksofinstagram #shoesofinstagram #worklife #socialdistancing #staysafe https://t.co/trD6fdYPVK,0.0,december23_december24
84,1.3416651547238113e+18,"We interrupt this pandemic for 11 seconds of a dog catching a ball. Merry, Merry!!! @ Atwater Village https://t.co/FanAYkZrcw",0.17500000000000002,december23_december24
85,1.3416657613291766e+18,When it’s your birthday in 2020 and COVID and NYC restaurants has no indoor dining. thanks @plushdiva85  for my birthday surprise and I can’t wait for the whiskey tasting and dinner. #mybirthday #whiskey https://t.co/GAgR9ztnUR,0.0,december23_december24
86,1.3416706962342134e+18,"Me &amp; Michayla &amp; our cousins (along with some masks &amp; a face shield) gave this to our grandmother Mimi whom is 95 on Mon;Dec 21 for Christmas @ Buffalo, New York https://t.co/TNVE14Jx6h",-0.18333333333333326,december23_december24
87,1.3416014430195425e+18,🚨New #COVID-19 Reopening Update🚨 @ Boston City Hall Plaza https://t.co/pWuLe0E2oO,0.0,december23_december24
88,1.341603360932307e+18,Thanks to our neighbors at @universityvw and @audiseattle for their sustained food drive efforts during COVID. So much good comes from the caring in our community. #wegotthisseattle #fighthungerbuildhope #gratitude https://t.co/xFim6J1vO1,0.4454545454545455,december23_december24
89,1.3416096290554143e+18,Oh you mean like the fucking flu? https://t.co/dt7MzJtiZZ,0.30999999999999994,december23_december24
90,1.3416096779525284e+18,Covid stress hitting you hard? Acupuncture can help balance you. Call 319-895-6488 or schedule online at Schedulicity! We can help! #covid_19 #stressrelief @ Star Acupuncture Clinics https://t.co/rx509l56Fn,-0.15625,december23_december24
91,1.3416114474706289e+18,Bored so I made a new ornament for Covid Christmas. @ Holla Dave Inn https://t.co/7Tkn3DkTAG,0.0,december23_december24
92,1.3416125233474724e+18,"Work view. #christmas #workfromhome #blessed @ Oakland Township, Michigan https://t.co/hoK88GyvhA",0.13636363636363635,december23_december24
93,1.341613197246296e+18,His dad needs to take back the apartment garage and ground him. https://t.co/Zb8Ir5NNtA,0.3180555555555556,december23_december24
94,1.3416133922015642e+18,"""Even more human excrement on the sidewalk behind the westbound muni tunnel fence."" (Corona Heights, D8) https://t.co/yz4R4fKQbQ https://t.co/6yX2gUycoW",0.03333333333333333,december23_december24
95,1.341617355512836e+18,My favorite guy on the planet stopped by baring gifts! First time in a long time I hugged my Dad (Covid neg tests for us both) felt good! Love that old guy so much! Made my day! Happy Holidays everyone!! https://t.co/DUf0rrudKe,0.0,december23_december24
96,1.341620084758995e+18,COVID tested Negative. RDU here I come.  Thank you @delta for the nonstop ride.  Let's go! @ Seattle-Tacoma International Airport https://t.co/m9i69WwxOS,-0.008333333333333331,december23_december24
97,1.3416253784571372e+18,"#loki #catsoftwitter #catstagram 
#wfh @ Austin, Texas https://t.co/VxweZVH0HA",0.0,december23_december24
98,1.3416259890933555e+18,Pandemic #homedecor #losangelesrealestate #larealestate #homeinspection #homeinspector #firsttimehomebuyer #firsttimebuyeruk @ Schroeder Team - Pillar To Post Home Inspectors https://t.co/D8GJry2UzC,0.0,december23_december24
99,1.341626248817197e+18,"So loving the fact that I am working from home using @splashtoppeople #streamer to #draft and #render on @vectorworks ! 

@swissarmycamera thanks for the recommendation! @ Columbus, Ohio https://t.co/gJq0eFKWWl",0.0,december23_december24
100,1.3416291080742584e+18,"#stayhomestaysafe @ Austin, Texas https://t.co/YctipctgfQ",0.0,december23_december24
101,1.341631896912982e+18,"This job might be a great fit for you: COVID Molecular Lab Supervisor - 3rd Shift Westborough, MA - https://t.co/y1F6MIn96S #GeneralScience #Westborough, MA",0.03409090909090909,december23_december24
102,1.341632894972924e+18,"75 New Positive COVID-19 Test Results in Hunt County. @ Greenville, Texas https://t.co/O0vZqSifIj",0.4583333333333333,december23_december24
103,1.3416342729903596e+18,"#stayhomestaysafe @ Austin, Texas https://t.co/Ssvlmf2ZFR",0.0,december23_december24
104,1.3416391916968755e+18,ASO LETS CLEAR THE AIR NOW SINCE EVERYONE WANTS TO BE IN MY. BUSINESS 👨‍💼 HERES MY. PROOF THATS IM ALWAYS GOOD 😌 COVID-19 FREE ✌️✌️✌️✌️ @ Orlando Florida Luxury holiday/vacation homes https://t.co/MUrKIPA72R,0.10000000000000002,december23_december24
105,1.3416404216514724e+18,Go away COVID! @ VA Tennessee Valley Healthcare System https://t.co/ChHQONo7jk,0.0,december23_december24
106,1.3416404454665298e+18,"Festive and socially distancing at work....can't wait till I get off!
🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄
#merrychristmas #happyholidays #flannelfacemask #coveryourface #wearamask #holiday #christmas2020 @ Chester, Virginia https://t.co/DXax7PSz5e",0.02,december23_december24
107,1.3416405656459715e+18,"#loki #catstagram #catsoftwitter 
#wfh @ Austin, Texas https://t.co/eOcsM9Fijz",0.0,december23_december24
108,1.3416405666987008e+18,"Making some sweets &amp; bbq to take to some of our AMAZING Abilene senior adults who’ve been sick or shut in due to the Covid. We sure love our Abilene family!!!!! @ Harlem, Georgia https://t.co/DfTuTfOgdI",0.0,december23_december24
109,1.3416434458075423e+18,"Vaccine. 
A big whoosh of relief just came flowing out. 
#gratitude #covidvacccine #christmaswish @ Vanderbilt University Medical Center https://t.co/Rm5ipBk5xn",0.04545454545454545,december23_december24
110,1.3416453342887363e+18,"Dear CDC, I am getting my vaccine 💉 for #SARSCoV2 Here is my proof... @ Impex Family of Products https://t.co/57tHVtvBQf",0.13636363636363635,december23_december24
111,1.3416466099106652e+18,"So appreciative for the healthcare professionals providing COVID testing.... @ Santa Rosa, California https://t.co/WtiaXC4WYD",-0.0375,december23_december24
112,1.3416466102209946e+18,"Lmfaoooooo 
#donaldtrump #stimuluscheck #funny #nochill #coronavirus #covid19 #why #weak @ New York, New York https://t.co/WvFNSgnz4H",0.35,december23_december24
113,1.3416466110347182e+18,"Not today, Grim Reaper... #grimreaper #almost #nottoday #idiot #drive #accident #crash #fyp #tictok #houston #texas #trump #save #covid_19 @ Jersey Village, Texas https://t.co/eFZ2LHYxFb",0.08666666666666667,december23_december24
114,1.3416480619788452e+18,"Now that there is an authorized and recommended COVID-19 vaccine in the United States, accurate vaccine information is critical. Check out the CDC’s “Facts about COVID-19 Vaccines” at https://t.co/MXVNY14xvd https://t.co/cDVNKV1FXZ",-0.290625,december23_december24
115,1.3416489975602831e+18,I encourage you all to take the COVID-19 vaccine ASAP!  #natmu2000 #natmu2000 @ Tampa Bay Florida https://t.co/gdCZk018ep,0.2333333333333333,december23_december24
116,1.34165461427021e+18,"Cheers to everyone! Happy Holidays! Me and Mrs. Claus wish you the all the best Xmas ever, even during a pandemic! Stay safe, mask up, and be kind to one another! @ Los Angeles, California https://t.co/ofpRUFvGKy",-0.2333333333333333,december23_december24
117,1.34165792956117e+18,"Weird to think that in addition to ""normal"" Christmas presents, I'm also ordering and sending friends and loved ones pulse oximeters, masks, gloves, gowns, face shields, vitamins, and food delivery to care for themselves or loved ones. Pls stay safe everyone! 🎄😷",0.03409090909090909,december23_december24
118,1.3416596962985206e+18,"We're hiring! Click to apply: COVID Desk RN - Paramount Studios - https://t.co/2XAKv3UBXH #HealthWelfare #LosAngeles, CA",0.1,december23_december24
119,1.3416613569410703e+18,"Dust off your “UGLY Sweater” and meet at MoonShine today!!! 
DJGI is spinning 4pm to 10pm
Happy hour 3 to 6
All Covid 19 regulations and Strictly Enforced!!
Grab your mask and let’s grab a drink or 5 🎅🏻 https://t.co/dsGpfzk561",0.0,december23_december24
120,1.3416647263050547e+18,TOMORROW on @idahonews6: A local company is working to give brides another option during the pandemic! I’ll take you inside @idahobelltents in a special Christmas edition of our #madeinidaho series! 🎄 @ Idaho News 6 https://t.co/xolGVzvlnQ,0.0,december23_december24
121,1.3416647564033556e+18,"Got my Covid-19 vaccine today!!!! One step closer to keeping my community and loved ones safe and getting to a new normal! #merrychristmas @ Estherville, Iowa https://t.co/vtij27C3SG",0.0,december23_december24
122,1.3416657613291766e+18,Sampling a few beers at work today. #WIbeerWednesday - Drinking a FVCK COVID Pale Version 2.0 by @ale_asylum @ MPC  — https://t.co/setk5DV5n5,0.0,december23_december24
123,1.3416667647830303e+18,"40% of working parents cut hours or quit amid pandemic

https://t.co/NBavnMGywY @ Leavenworth, Kansas https://t.co/HRdbwmCnJh",0.0,december23_december24
124,1.3416692787102966e+18,"#happyhumpday #blackandwhite #lifeisajourney #leaveitbehind #wearamask get urs with @kstraps_jockstraps #buyblack #supportsmallbusiness @ Brooklyn, New York https://t.co/CFYQGHinqh",0.625,december23_december24
125,1.3416696912033382e+18,"We're hiring in Thorndale, PA! Click the link in our bio to apply to this job and more: Social Worker (LCSW) MinuteClinic - Thorndale, PA (Full Time) at CVS Health #socialwork #socialworker",0.07662337662337662,december23_december24
126,1.3416727370105405e+18,Just got my first dose of the Pfizer Covid-19 Vaccine! @ Chandler-Gilbert Community College https://t.co/bowy2tTka2,-0.1953125,december23_december24
127,1.3416014430195425e+18,During my 15 min post #covid_19 #covidvacccine observation period taking a moment to remember this year. We saw the best in each other in #healthcare. Happy to be a part of this #fromtline https://t.co/vtaP0MYUfF,0.0,december23_december24
128,1.341603351461585e+18,"Drop a 🎁 if you’re ready to hear my new song “Christmas in Corona” at MIDNIGHT 😊🎅 #wreath #christmasdecorations #festive #newmusic #midnight @ Long Island, NY https://t.co/BetLzH1th2",1.0,december23_december24
129,1.341603360932307e+18,"50K+ #Google searches 4 Whodini 1h old https://t.co/yZGuSvAVX2 https://t.co/a2DB3Zs4OX 
#NewYork 🌅 7:27 🌆 16:32 EST
#Covid19
#NewYork 12/21/2020
New CS 9007 14DCSΔ +16.9%
New D 111 14DDΔ +4.8% https://t.co/jaVNuvVxE8",0.4454545454545455,december23_december24
130,1.3416073288571576e+18,"Man, this 10-month quarantine got me experimenting in so many different ways. 
#cooking #learning #chef #not @ Montgomery County, Maryland https://t.co/hG0mQswask",0.2122159090909091,december23_december24
131,1.3416088168116306e+18,Possibly the most depressing mural I’ve ever seen. Empty storefront was boarded up during protests. Flowers mostly just look like covid in a microscope. Very fitting for downtown #nashville #nashvegas https://t.co/bhET6ZUhYM,0.0,december23_december24
