,id,tweet,sentiment,date
39,1.3090044169100083e+18,HOW DO WE GRIEVE A DEATH DURING A PANDEMIC?  https://t.co/YaSMTQfhym,-0.08252164502164502,september24_september25
40,1.309008118211375e+18,"Working during an election year whilst still under a pandemic and Christmas on the way.. @ Billings, Montana https://t.co/HZ08anXSDv",0.16666666666666666,september24_september25
41,1.3090081684255867e+18,"SMA owner Darlene  Stevenson is on her mark and ready for virtual Covid motivation lecture. #positivevibes  #coachedbydarlenestevenson @ Hampton Roads, Virginia https://t.co/4GVh3S7jvd",0.11875,september24_september25
42,1.3090101824002458e+18,"#throwbackthursday Miami ’19 🏝😭OK COVID YOU CAN LEAVE NOW👋🏽
Ready to travel again✈️🌎 #springbreak @ South Beach, Miami, Florida https://t.co/qyc9cSrOsh",0.35,september24_september25
43,1.3090116347996406e+18,Corona CA Thu Sep 24th AM Forecast: TODAY Mostly Sunny Hi 93 TONIGHT Mostly Clear Lo 60,-0.0625,september24_september25
44,1.309020809298686e+18,"Some #weird warnings for my new desk ... #thursday #wfh #2020 #teampixel @ Tigard, Oregon https://t.co/sGeUBJLjL9",0.3181818181818182,september24_september25
45,1.3090224513812193e+18,"#pandemic @ Richmond, Virginia https://t.co/fufatznXYa",1.0,september24_september25
46,1.3090230214919823e+18,"Strategies, such as being a satisfier instead of a maximizer, to navigate #DecisionFatigue...

 https://t.co/EggXNWSlLY #BehavioralScience",0.0,september24_september25
47,1.3090273025090314e+18,Refillable Hand Sanitizer Holders w Bottles have arrived at AYP to keep you creepy clean! Pick one up in store &amp; fill it for free at the counter too! #angryoungandpoor #fuckcovid19 #sanitizedforyourpleasure https://t.co/PF46OOuXo7,-0.125,september24_september25
48,1.3090285155353682e+18,"We were happy to host our community partner, @aclamofamcenters , for a COVID-19 testing event at Montco SAAC Norristown this week. Attendees also learned about the importance of the 2020 Census. https://t.co/DAWVj8CVko",0.5,september24_september25
49,1.309030799065387e+18,Eureka Theater benefit sale begins at 9a this Saturday at the theater using COVID approved standards. @ Eureka Theater https://t.co/XvVyKBzlFY,0.36875,september24_september25
50,1.3090363516653814e+18,"#LSCThrowbackThursday features the new renovations in the Kat Klub! Come and play a game of billiards or bowl a set (social distancing and masks required)
#SixPawsApart #EatEmUpKats #MaskEmUpKats #SHSULSC #SHSU #LowmanStudentCenter #YourLivingRoomOnCampus https://t.co/ggI0zXaOmN",0.0,september24_september25
51,1.3090364627347948e+18,FUNERALS AND MEMORIAL SERVICES DURING A PANDEMIC  https://t.co/8XQHALHsus,0.11212121212121212,september24_september25
52,1.3090404382387446e+18,So. Really? How are you doing.  New post on the blog.  Link is in the bio.  Quarantine.  #quarantine #farming #depressionisreal #farmlife #farmfamily #hope #davisfarmvermont @ Davis Farm https://t.co/hGIzzRShsB,0.2,september24_september25
53,1.3090405094034432e+18,"My little teacher assistant today #dog #workingfromhome #homeoffice #remoteteaching @ La Veta, Colorado https://t.co/iWcBfVtnBi",0.0,september24_september25
54,1.3090413408949166e+18,"What has the #wuhanvirus robbed us?
#drinkingfountain #covid_19 #covid 
#latergram #latergram📷 
#quarantinelife #quarantinelife😷 
#quarantinelife❤️ 2020-09-23 @ Walmart Lansing - N Marketplace Blvd https://t.co/VV1dTUZl97",0.0,september24_september25
55,1.3090419973999493e+18,"Epsom salt baths. 😍
This has been a big part of my self-care regimen since the start of COVID19. @ Frisco, Texas https://t.co/OtBU4JjClb",0.0,september24_september25
56,1.309042364208554e+18,"Baby Saint by @sentrock 
•
Exclusive Release this Saturday @vaultgallerie 
Starts 11 am until supplies last!
•
Social distancing and masks required! 
•
📸 @jayjustmadeit @ Vault Gallerie https://t.co/U7e5Ha2RfX",0.15625,september24_september25
57,1.3090435588930929e+18,"✨wear a mask and register to vote, please and thank you✨ @ Kansas https://t.co/G5uFFBg3Iw",0.5,september24_september25
58,1.3090444914462925e+18,Coronavirus mutation seen in massive new study of genetic sequences from Houston - The Washington Post https://t.co/XML8Lj0OEf https://t.co/hnZTk6jDMb,0.0,september24_september25
59,1.3090454152123965e+18,"Doggie workbar ready to go with the best assistant. #workfromhome #maxfishergarcia @ Ashland, Massachusetts https://t.co/RPBme6iWvx",0.6000000000000001,september24_september25
60,1.3090466217920184e+18,"What to do if you forget your mask by Dj Invisible 😷🤣 #djinvisible #mask #polomask #maskup #covid #corona #staysafe @ Detroit, Michigan https://t.co/38UMBa2Gow",0.0,september24_september25
61,1.3090473607026074e+18,My fav..!! #tbt @ sesame place (before #covid19 🤦🏾‍♂️).. #SSAM @ Sesame Place https://t.co/qtgCAwbVfI,0.09375,september24_september25
62,1.3090501769301852e+18,@martinsvilleurgentcare is a local #covid_19 testing center. Call for your testing. #helpinghands #urgentcare #martinsvilleurgentcare @ Martinsville Urgent Care https://t.co/wDFgR0QHIY,-0.25,september24_september25
63,1.309050331439997e+18,"I'm at Riverside Medical Group Covid Testing Site in Hoboken, NJ https://t.co/xrel89PfqK",0.0,september24_september25
64,1.3090507161793618e+18,Covid Tests and Quarantines: Colleges Brace for an Uncertain Fall  https://t.co/zkEcf8a8uX,-0.05,september24_september25
65,1.309051803141632e+18,"Houston's own @harpjazz Everette Harp comes home to Houston for this fantastic show along with smooth jazz guitarist @tim.bowman! Dont miss this show!
Social distancing strictly in forced!! https://t.co/1JizaEp8xh",0.0,september24_september25
66,1.309054913780101e+18,"Still battling #quarantine 15. I appreciate that my arms are starting to develop more. I’ve never been an arm day/leg day gal, but I see the benefit of isolating now😍 #lastdayatwork #newchapter #tgit https://t.co/pujC60fasS",0.2,september24_september25
67,1.3090551858897592e+18,OTHER LOSSES DURING A PANDEMIC  https://t.co/S02ZQEUcY3,0.0,september24_september25
68,1.3090559892541563e+18,Working from home problem #12... #puppy #workfromhome @ Bushwick https://t.co/mlesiPfG5m,0.0,september24_september25
69,1.3090562516624056e+18,"It’s a sad day when the tissue box packaging gives me comfort. #homeschool #covid_19 #autismmom #love @ Boston, Massachusetts https://t.co/q8T8Dv6Ie6",0.0,september24_september25
70,1.3090580767760343e+18,"Throwin it back to the virtual quarantine dance class this summer from my fav teacher @marissaheart 💕 Sound effects from none other than my best fraanndddd @kristincorpuz_ 🤣🤣 @ North Hollywood, California https://t.co/CMr9D4Rtjf",0.0,september24_september25
71,1.308986196484391e+18,Just killing time with the Kardashians !!! #Elusive #Bliss #hiphop #kanyewest #kimkhardashian #hollywood #fame #lol #thursday #zoom #covid_19 #dallas #rapper #entertainment #bliss #entertainer #goodvibes https://t.co/IXmywaRjBE,0.4,september24_september25
72,1.3089921197895557e+18,"AHH, CLEAN TRUCK!!! Thanks Corona Car Wash! @ Corona Car Wash https://t.co/N2HCeanRCh",0.18409090909090908,september24_september25
73,1.3089929539779092e+18,COVID-19 has impacted Councils across the nation. Learn more about how State Councils on Developmental Disabilities have responded to COVID-19 including our response with our small grants initiative: https://t.co/CkK0bMTFJk,-0.1555555555555556,september24_september25
74,1.3089931968784343e+18,"Thank you so much, @adrienne.hyams ! I really needed this today. COVID teaching is getting me down. #ilovemystudents❤️ @ Bob Jones High School https://t.co/zvckKyQH10",0.0,september24_september25
75,1.308994175619289e+18,"There is a lot of lessons being learned here through consistency....let’s get better than we were yesterday! Let’s Go! #babybeast #af5memories #oldmanstillgotit @ Corona, California https://t.co/7h15SaLw2w",0.43333333333333335,september24_september25
76,1.308995345284821e+18,"Who’s excited for #pdx fall? Summers are deliciously☀️💦🏄🏾‍♀️ but autumn is delightfully cozy. What’s your fave season? 🤔 Has it changed because of our #quarantine COVID crisis? 
#cozydaysarecoming @ Portland, Oregon https://t.co/tCz8pSBEyj",0.0,september24_september25
77,1.3089956936846868e+18,"Time for a new bathmat &amp; a lamp for my work-from-home desk (at @IKEAUsa in Frisco, TX) https://t.co/0vyd5qPj7J https://t.co/2XGh42yyS6",0.2,september24_september25
78,1.3089964672946012e+18,"Katie is moving into the dorms and we are getting screened for the COVID!

#collegelife #dormlife #collegeparents @ Monmouth, Oregon https://t.co/dkm4ca45Hg",-0.5,september24_september25
79,1.3089971047534141e+18,"I’m going to be all chalky on my afternoon shift zoom calls #wfhlife #wfh #artforbabies #babyart #vaishoomi #vaishoomi20 #chalkart #chalk #art #home @ Berkeley, California https://t.co/sH1ZJlhS40",0.08333333333333333,september24_september25
80,1.3089971077438874e+18,"This month is almost over; October 1st is  a week away. Thanks to the Coronavirus 2020 has felt like it has dragged on forever. @ Sioux Falls, South Dakota https://t.co/o6xmvAyGOT",0.0398989898989899,september24_september25
81,1.3089983723014513e+18,"𝕀'𝕞 𝕕𝕚𝕒𝕞𝕠𝕟𝕕, 𝕪𝕠𝕦 𝕜𝕟𝕠𝕨 𝕀 𝕘𝕝𝕠𝕨 𝕦𝕡✨💎

#bts #rm #jin #jungkook #suga #jhope #jimin #v #namjoon #kookie #yoongi #hobi #mimi #tae #btsfanart #ilustracion #instaart en Quarantine https://t.co/sD0fPTXyhY",0.5,september24_september25
82,1.3089985331445514e+18,"#Coronavirus has cost workers $3.5 trillion in wage losses!

 https://t.co/txvvYAAsr9 #COVID19 #Pandemic #PandemicLife #HR #Finance #Economics #Trumponomics #COVID19Economy #CoronavirusEconomy #PersonalFinance",0.0,september24_september25
83,1.3090015075646464e+18,"Today we asked students to respond to the prompt, “What are ways that the Coronavirus has impacted you and your family?” #SocialJustice #RacismISaPandemic #RealTalk @mr.cornuerc8 @ak47_628 https://t.co/jxslW7Z7ui",-0.016666666666666663,september24_september25
84,1.3090054949133025e+18,"Making this face because my sunburn hurt worse than my 2020 flu shot!
💉
#flushot #getyours #vaccines #cvs @ CVS Pharmacy https://t.co/pt09Eoas4W",0.0,september24_september25
85,1.3090081684255867e+18,"Heading to a course this weekend with the @ipafmt, traveling is quite different now. #travel #COVID #REALID @ Tucson International Airport - TUS https://t.co/TO9TpNSglA",0.11875,september24_september25
86,1.3090081699983524e+18,"In some areas, COVID-19 lockdowns are triggering huge spikes in food prices https://t.co/rypnZZrd34 https://t.co/9IFroLi6nG",0.0,september24_september25
87,1.3090098508406047e+18,Pretty sure that Covid19 test touched my brain 😷 back at my timeshare Crouse “just to be sure” as both my parents are high risk 🙏🏽 God’s will be done #PastorPettyJackson #Dj33AndAThird #OgTripleOg #Holdat #Realz https://t.co/9wtA6WNycZ,0.0,september24_september25
88,1.3090101824002458e+18,"Where are the bodies??? #covid-19 #timwalz #gretchenwhitmer #anthonycuomo #coronavirus @ Saint Paul, Minnesota https://t.co/e7TcQU0xd6",0.35,september24_september25
89,1.3090116347996406e+18,"@BaptistHealthSF is offering free online visits on Baptist Health Care On Demand, our telehealth platform. Please use code CARE19. To learn more, visit our newsletter. 

#BaptistHealthSF #COVID https://t.co/WffiMVcWZz",-0.0625,september24_september25
90,1.3090123096297021e+18,"who is 9 lb 13 oz &amp; got her first round of vaccines today? this girl!!!

#vaccineswork @ Brighton, Michigan https://t.co/4sBOiUCbsB",0.08,september24_september25
91,1.3090147229986693e+18,"I miss your faces💕

•
•
•
•
•
#tv #tvlife #covid_19 @ Macon, Georgia https://t.co/whZiITr50i",0.45,september24_september25
92,1.309023016953811e+18,"Quarantine day 1,768. @ Mulholland Drive https://t.co/ihy7aAwP6y",0.0,september24_september25
93,1.3090230214919823e+18,"Open Letter Defends Social Science, Humanities in Wake of Pandemic https://t.co/9WxpmPm8Gy #Announcements #Infrastructure",0.0,september24_september25
94,1.3090233410769756e+18,"When you want nice things but don’t want mommy to work all day #affluenza #spoiled #choices #belladonnathefrenchie #frenchie #frenchbulldog #dogs #remoteworking #workfromhome #isolation @ Davenport, Florida https://t.co/wDUOQS9FaT",0.1,september24_september25
95,1.3090265131955978e+18,"JD’s Trivia Revolution
       Presents; 

Bingo W/ AT
Social Distancing under the tents
Mond... https://t.co/4VxuPpbvL1 @beermenus",0.0,september24_september25
96,1.3090273025090314e+18,"Clearly needed a #coffee to go with this awesome #facemask from @theglassknifewp!! 
.
.
.
.
#starbucks @starbucks #socialdistancing #coffeelover #addictedtocoffee #coffeeaddict @ Starbucks https://t.co/XSeVCUwYVO",-0.125,september24_september25
97,1.3090285155353682e+18,Prepping for @pinellasartsvillage @studios5663 #4thsatblockparty #artwalk this #Saturday #wearamask #socialdistancing #cdcguidelines @ John Gascot https://t.co/Q4ZkslcExW,0.5,september24_september25
98,1.3090297869169213e+18,"From pandemic to spring to summer to smoke season to rain season .. just like that it seems #hate2020 @ Woodinville, Washington https://t.co/nuV95jRM2b",0.018181818181818167,september24_september25
99,1.3090302637506232e+18,A fridge full of PPE replaces our Grab &amp; Go Cafe. A sign of the times. #ehspilates #safeandassured #openforbusiness #slowandsteady 💚💙 Hey SF! we are ready! @ EHS Pilates https://t.co/6HtYuDxm74,0.08484848484848484,september24_september25
100,1.309034848321966e+18,"Follow @Oski’s example and wear a mask. #Covid19 #GoBears (@ University of California, Berkeley - @cal in Berkeley, CA) https://t.co/frWCskyKx6 https://t.co/QVF4fztMlj",-0.03749999999999998,september24_september25
101,1.3090368565757747e+18,Shopping at Walmart listening to one of my favs. It’s crazy out there with this pandemic. @therichardmarx just makes it better!! #richardmarx #musicislife #happinessis #ilovethe80s #thepinkydiaries https://t.co/vEewhJJdLL,0.0,september24_september25
102,1.3090392791176684e+18,"It has been so great to be back inside performing @the_bebedero   Tonight, from 7-9 @bertoandvincent do it again. Come out, wear a mask, and make a reservation. Ole! @ The Bebedero https://t.co/R6onZuv0qh",0.8,september24_september25
103,1.309040254859567e+18,Photo ids should like this now during the #covid pandemic  😂 @ Joint Base Elmendorf-Richardson - JBER https://t.co/uBhaDcRIBE,0.05,september24_september25
104,1.3090404382387446e+18,How the Pandemic Transformed This Songbird’s Call https://t.co/TDHl6zcQWk #science,0.2,september24_september25
105,1.3090405094034432e+18,"Got that SB style we got that crease protection for you. 
https://t.co/apiJCkwxcM @ Corona, California https://t.co/fIE6XIvq2Q",0.0,september24_september25
106,1.3090413408949166e+18,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Wednesday, September 23, 2020
Updated: Thursday, September 24, 2020

#07003COVIDUPDATE @ Bloomfield, New Jersey https://t.co/jZET4zREGY",0.0,september24_september25
107,1.3090433189873377e+18,"Everything’s offered in Palm Springs during #covid_19 Should I take pictures of my ‘bleached ass booty’ lol. Jb 
.
.
#art #notreal 
#palmsprings #lgbtq #vote #BAB @ Palm Springs, California https://t.co/O0kFgyR7MY",0.2816666666666667,september24_september25
108,1.3090444914462925e+18,"See you at 1 pm Los Angeles + One hat per person 👑 ~ Wear a mask 😷 @ Los Angeles, California https://t.co/CZnY8HvSj7",0.0,september24_september25
109,1.3090473607026074e+18,"Tryout Registration is official LIVE!! 
We have created multiple days for our younger athletes so proper social distancing!! Register: https://t.co/56M4TvkZH0
#WEARE #BUILTBYELITE #CANYOUCOMPETE @ Elite Sports Ohio https://t.co/rBwwwXc4CC",0.09375,september24_september25
110,1.3090501769301852e+18,"I hear ya, Maxx... #mood 

#furreal #dogsofinsta #isitfridayyet #🐶 #thursday #wfh #gettingstarted #dogsofinstagram @ San Francisco, California https://t.co/V2VIs6CHnB",-0.25,september24_september25
111,1.3090509845057167e+18,"#MedicareForAll #MedicareForAllNow
#mfa #m4a #SinglePayer 
#HealthcareJustice 
#COVID19 
😡✊🔥🏥🗽🌎 @ North Tustin, California https://t.co/ESPq6lVM5R",0.2,september24_september25
112,1.309051803141632e+18,Sunday Recap 9/20/20 Covid Christianity #cultureshock #jesusisbiggerthancovid19 @ Stone Creek Church https://t.co/1oLO7crz1Q,0.0,september24_september25
113,1.3090544411952128e+18,Now you can’t even trust the CDC anymore for reliable COVID-19 info. Fauci’s the only one guided by science—I’m gonna do what HE says @ Canoga Park https://t.co/gKDMKkQ7Yy,0.06875,september24_september25
114,1.3090551858897592e+18,"#ThrowbackThursday just because I need corona to go so I can get back in this here dress! @ Suffolk, Virginia https://t.co/tnHGTLhWMN",0.0,september24_september25
115,1.309055987870032e+18,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Thursday, Sept. 24. If you have a news tip or question, email us at news@KUT.org . https://t.co/KPODAwoSEl #atx #austin #all512",0.1,september24_september25
116,1.3090562516624056e+18,"Excited about my first Virtual concert since the pandemic started!!!!!! @ Buffalo, New York https://t.co/aIRsCGRR2w",0.0,september24_september25
117,1.3090592139482685e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.26666666666666666,september24_september25
118,1.3089871400224358e+18,"Y’all got some of that

Second stimulus https://t.co/PBwHHybtbU",0.0,september24_september25
119,1.3089921197895557e+18,I'm going back to stealing lighters 😂 @ Quarantine Nola 2020 https://t.co/cD93HxKBKM,0.18409090909090908,september24_september25
120,1.3089929539779092e+18,"Still missing LOCKDOWN LINES 😄😅😅😅😅 (@ Costco Gasoline in Tustin, CA) https://t.co/TDw1jtaB6u",-0.1555555555555556,september24_september25
121,1.3089956936846868e+18,"#GoJags #WearAMask #MinshewMania @ Duval County, Florida https://t.co/MtZxNJMl7P",0.2,september24_september25
122,1.3089983723014513e+18,Free covid-19 testing site in Kino Sports Complex #traffic https://t.co/bc4TAizExm,0.5,september24_september25
123,1.3090015075646464e+18,"Just posted a photo @ Corona, California https://t.co/GZ7J7SyGEN",-0.016666666666666663,september24_september25
124,1.3090044169100083e+18,"Home from work. #GMNuStudio #Sweetcakes🍰 #Sparky⚡️ #SocialDistance😷 #GilAndMikeAdventure2020🧔🏿👱🏻‍♂️3️⃣1️⃣🎃🌻🐰 (@ 5630 north sheridan in Chicago, IL) https://t.co/NU0O5yZJRS",-0.08252164502164502,september24_september25
125,1.3090054949133025e+18,How to set up a work-from-home ‘office’ for the long term https://t.co/hYkuzymY9E,0.0,september24_september25
126,1.309008118211375e+18,"Drive-thru flu shot before getting heading to Wisconsin on Saturday...Be sure to protect yourself early this flu season to minimize chances of a double dose of influenza and COVID, folks! #flushotseason #covid_19 https://t.co/QDSwPLB615",0.16666666666666666,september24_september25
127,1.3090123096297021e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.08,september24_september25
128,1.3090136967238e+18,"This week in the #homeschool #science lab, V made bath bombs and elephant toothpaste. @ Yucca Valley, California https://t.co/WPhS92v70n",0.0,september24_september25
129,1.309020809298686e+18,"Well look what came in the mail from #theconservativetwins #hodgetwins ! “We call it the #chinesevirus because it comes from #China !”
#covid_19 is the #chinesevirus2020 @ Flinn Springs, California https://t.co/aZQupes4uO",0.3181818181818182,september24_september25
130,1.309023016953811e+18,Metalhead Watch SAMMY HAGAR &amp; THE CIRCLE Cover 'Sympathy For The Human' As Part Of 'Lockdown Sessions' https://t.co/bYcu4ebmzQ https://t.co/hnaU20MCal https://t.co/xUvPrNArIj,0.0,september24_september25
131,1.3090230212445716e+18,"The AFTERWARD - COVID safety team putting together protective covering gift bags for the tech scout. AFTERWARD @ Samoa, California https://t.co/4YYAipe7sK",-0.5,september24_september25
132,1.3090230214919823e+18,Corona NY Thu Sep 24th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.0,september24_september25
133,1.309023522778493e+18,"The #deck at SIP - tonight - 2-9pm!
Grab a tasty beverage, some snacks, and hang with Mike and Jared.    We always practice social distancing! @ Sip Cafe https://t.co/J5GAZff4xS",0.16666666666666666,september24_september25
134,1.3090265131955978e+18,The @GLMBeltline crew won an ice cream bar for winning a weekend contest....an icecream bar #COVID19 style! #dadjokes #ChooseGreatness #TribeZTakeover #WeAreGLM @AngeloDarinGLM @GLMDEVIN @DemetrusHayes1 @glm1chigan https://t.co/OTlGehVB0E,0.0,september24_september25
