,id,tweet,sentiment,date
12,1.257912619941294e+18,"Stay Alive (Cover) part 3

#corona #stayalive #quarantine #covid19 #soul #guitar #coversong #heal #stayhome #stayathome #pain #donaldtrump #black #toronto #america #italy #china #newyork #california @ Saint Paul,… https://t.co/gXr7TgxeQy",0.2875,may6_may7
13,1.257912977451344e+18,Some wise man once said it is in the midst of tragedy that our best comes through. I think this applies to karaoke. The best karaoke can only when Covid keeps us home #covid19… https://t.co/WAnrcQYQ26,0.04545454545454545,may6_may7
14,1.257913756627198e+18,"Late night thought 💭 FOLLOW, LIKE, SHARE, REPEAT! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #thoughts #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/dhWJUkUNgq",0.10668290043290043,may6_may7
15,1.2579154536677827e+18,"#covid19 Keep your car interiors clean and germ-free TODAY! #omegaautodetailing @ Fort Lauderdale, Florida https://t.co/cs4hH4h20Y",0.0,may6_may7
16,1.2579157403358044e+18,The world is shaking. We feel it deep in the rivers of our lives. We all share the same coronavirus story. Everyone owns a piece. A world on pause. Our days on hold. But we keep on cooking and bouncing in the… https://t.co/FNbTvAmYwG,0.3,may6_may7
17,1.257917205053952e+18,"Tuesday night...( Cinco De Mayo ) ...A quiet,  empty street Santa Monica Blvd..( during Covid-19 crisis) ...Stay Safe Stay Healthy Everyone 🙏 
#tuesdaynight
#roccosweho 
#inthistogether 
#cincodemayo @ Rocco’s WeHo https://t.co/TrqgP25t96",0.14375,may6_may7
18,1.2579173022149673e+18,"I did a flip. 2 none the less. For the first time since gyms with foam pits closed. @wessilvestri on the 🎙 and 📹
#DoubleCoronaFlip #Coronavirus #Covid19 #DoubleBackflip #DoubleBacktuck #BridgeJumping #Parkour… https://t.co/UdigFTBiCM",0.0,may6_may7
19,1.2579176533325537e+18,"Wear a mask. #facemask #mask #covid #covid19 #coronavirus @ West Hollywood, California https://t.co/FIF2gLSccn",-0.0625,may6_may7
20,1.2579179813357076e+18,"I was kinda #cute back than 😏😏
Im soooooo gonna #looseweight after this #covid19 shit... I now looked like #sid from #iceage 💀💀💀 
#fml #hustling now... look like those fat business man lookin ass.. #ready to take yo… https://t.co/KP4bHkfRTV",-0.15,may6_may7
21,1.2579191601321e+18,"For all those who need some emotional self-care, here are 96 seconds of pure joy.
.
.
#Tishtopia #calvinandhobbes #tigerattack #pounce #babylaughs #fifteenmonthsold #covid19 #stayhome #shelterinplace @ Novato,… https://t.co/S4rFPsqrpm",0.35,may6_may7
22,1.2579200339651215e+18,"Glow in the dark waves! #Bioluminescence #lightupthenight #glowinthedark #seaglow #abstractart #coronadelmar #wave #beachnight #pastelpainting #artoftheday #dailypainting #sennelierpastels @ Corona del Mar, California https://t.co/v4gF6rh63B",0.0,may6_may7
23,1.2578986254823875e+18,"Whoa! April was exceptionally wild as COVID continued to make things interesting, the nielsenregroup strived to provide white glove service, innovated with video tours and hustled to bring buyers virtual open houses… https://t.co/0TSgLzwIKW",0.390625,may6_may7
24,1.2578989871908782e+18,"New Covid 19 testing Center opens today! 

#covid_19 #resources #hawthore #athertonbaptistchurch @ Atherton Baptist Church https://t.co/uh6gKKHknc",0.675,may6_may7
25,1.2579017102503977e+18,"A Tuesday night ...🙂👍at local super market ...( closed at 11pm ) ...A quiet time  ( during Covid-19 crisis) Stay Safe Stay Healthy Everyone 🙏 
#tuesdaynight
#pavilions 
#staysafe 
#inthistogether @ Pavilions https://t.co/PACQQlgzQ9",-0.45,may6_may7
26,1.257901751165948e+18,"I was inspired by a pal to make a Queer quarantine house question.

What’s your quarantine house?
I'm 100% Pose.

#covid19
#quarantinehouse
#quarantinegames @ San Jose, California https://t.co/Pc0fCYUTjo",-0.10833333333333334,may6_may7
27,1.2579069597491773e+18,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/O5tzGaWmOv #atx #austin #all512,0.4583333333333334,may6_may7
28,1.2579115345268367e+18,"A case of @corona later, #cincodedrinko turned into a country ass #voiceover #joke about #coronavirus on @tiktok_us 🤷🏽‍♀️🤣🍻🇲🇽 And now it’s here. You’re welcome 🤪 #happycincodemayo #cincodemayo @ Chavez Ravine https://t.co/71fPovnGOd",0.0,may6_may7
29,1.257917597535875e+18,"Thank you LA’s best #RandysDonuts for the drive thru service! #comfort #yummo #pandemic2020 #covid19 @ Los Angeles, California https://t.co/40zUEFJsB4",-0.15,may6_may7
30,1.2579190455185572e+18,"We are stuck in the house due to COVID-19. As full-time authors, many are used to staying home all day writing, but the rest of us need some help. Why not promote your books? There are many free activities you can… https://t.co/4wmLiFyBhQ",0.0,may6_may7
31,1.2578966889136947e+18,"Dis tan cia

#covid_19 #coronavirus #socialdistancing #beach #jogging #skate #ocean #2020 #huntingtonbeach #orangecounty #california #canonphotography #joeduran @ Huntington Beach, California https://t.co/0FyH6P6A7e",-0.033333333333333326,may6_may7
32,1.2578979213847798e+18,"Whistleblowing in Veterinary Practice: COVID-19, Declawing, Pain Management and More with Lance Roasa, DVM, JD &amp;nbsp;  https://t.co/EEavha3kJK",-0.125,may6_may7
33,1.2578998305395098e+18,"It’s not my intentions to make this all about me, but as I’m approaching 52yrs young, and the Covid 19 eye opener 👁, it is my intentions to inspire more people into action, so we can get better together. I’m looking… https://t.co/7ZW0Fr7mWs",0.17857142857142858,may6_may7
34,1.2579044685213573e+18,#gm #random #pic can’t wait til this #coronavirus #corona stuff is over with can’t wait til the #summer it’s bout to be #lit definitely gonna kill the #stage again but meanwhile while we #quarantine please Subscribe… https://t.co/XcL0hqX481,0.4444444444444444,may6_may7
35,1.2579054461003162e+18,"sun rise
may 6 2020 5:44am
37°F
cold, clear morning. high clouds drift over the sun rise

best way to start the day #chasing sunrise

in the midst of #covid19 #lifeinthetimeofcorona 
#shelterinplace #homealone

🌞… https://t.co/X3OiDgZpxi",0.25833333333333336,may6_may7
36,1.257907316378108e+18,"Headline that springs to mind? The Dick Wants What the Dick Wants.  Or #ProfNeilFerguson hoisted by his own petard. I feel for him- he had #coronavirus, so it was probably safe for them to have unprotected ( #N95)… https://t.co/7XWe8PFxrc",-0.375,may6_may7
37,1.2579084635579392e+18,IMPOSSIBILITY OF CONTRACTUAL PERFORMANCE IN THE AGE OF COVID-19 Terry Farmer  https://t.co/Xt7mLJ48uK,0.13333333333333333,may6_may7
38,1.2579114055101112e+18,"National Nurses Week kicks off with National Nurses Day!  We thank all of the health care professionals who are working to treat patients during the coronavirus pandemic. @ Duluth, Minnesota https://t.co/NDeLPZYIjz",0.0,may6_may7
39,1.257911781147775e+18,"""Help Defeat #COVID19:
• Stay home and drink coffee.
 • Stay home and drink coffee.
• Stay home and drink coffee."" 
• But seriously, #StayTheFHome. Courtesy of coffee_humor #coffeehumor #coffee #cafecito #coffeetime… https://t.co/NlCysem6m0",-0.22499999999999992,may6_may7
40,1.2579126140985958e+18,"#Repost 217dom_new (@get_repost)
・・・
#frontlineworkers #Doctor #Model #Covid19 #Covid19Fighter #amazingwoman #SabelaAlvatez

Im SO LUCKY got to meet this woman in person couple years ago in NY City🇺🇸🇺🇸 while our… https://t.co/bxtCXQzw5i",0.11212121212121212,may6_may7
41,1.2579126209814323e+18,"Today, May 6th 3 PM - 6 PM
During this time of uncertainty amidst the current COVID-19 global health crisis, supporting those in our communities who are the most at risk has never been more important. That includes… https://t.co/cnfddJfQ1v",-0.0625,may6_may7
42,1.2579191601321e+18,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/Ofkf1Eq1q6",0.35,may6_may7
43,1.2579200339651215e+18,COVID-19: Hydroxychloroquine and Gin (and Tonic) https://t.co/pcQtz97p0a via @DesMoinesUniv https://t.co/Pb0fyXxVz4,0.0,may6_may7
44,1.2579214242301665e+18,Gooooooooooood morning America! Let's Wake-n-bake and change the World Craig!!! #MistaTre #kamirenee #wakenbake #MorningShow #Blazin985 #Colorado #ColoradoSprings #cannabiscommunity #music #CoronaVirus #lovewins @… https://t.co/kdgJ0U8U8L,0.0,may6_may7
45,1.2579217736323564e+18,"Cleaned my hair and facial hair up tonight. It was needed. One more step towards feeling good right now. 
.
.
#Haircut #Buzz #Quarantine #CoronaVirus #Covid19 #Hair #Hairstyle #TransIsBeautiful #Trans #TransMan #FTM… https://t.co/WgpNny7v81",0.3380952380952381,may6_may7
46,1.2578986254823875e+18,"279/300 days of movement! Thank you, @eshannz @jdroberto and @dailyburn!! #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19 #functionalfitness #stayhome #workoutathome @ Astoria,… https://t.co/gfl3BeXQq9",0.390625,may6_may7
47,1.2578989871908782e+18,"Good Morning ☀️ My Neighbors!! #nyc #fyp #tiktok #coronavirus #stayathome #getbackinthehouse #dogruns @ Queens, New York https://t.co/RhRsONS6az",0.675,may6_may7
48,1.2579022497345413e+18,We got a word that NYC has canceled Summer Youth Employment Program because of Covid-19 Pandemic.  This means  that over 70K youth will not have paid internship. Is there any other options  we should explore?… https://t.co/MlUNolFAoW,0.5,may6_may7
49,1.2579024719990333e+18,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Morris family
Timberland View Drive
.
.
View all the photographs together on the blog (link in… https://t.co/Nnpp68tPLV",-0.16666666666666666,may6_may7
50,1.2579030944673833e+18,"I’m Safe from Covid 😷🇺🇸 @ Roscoe, Illinois https://t.co/RcLW5x175N",0.125,may6_may7
51,1.2579040166102548e+18,"#covid19 on your shoes. #needtoknow #iowa @ Downtown Des Moines, Des Moines https://t.co/1DegHjJx3Y",0.25,may6_may7
52,1.2579054461003162e+18,"If you’ve been checking out my stories over the last week, you’ll see I have taken up a temporary covid relocation from NYC to the Hamptons. A long-debated decision to make the investment in my mental and physical… https://t.co/DijwRdcfSi",0.25833333333333336,may6_may7
53,1.2579057320344044e+18,"Thought  of the Day: What Comes to mind when you see this image? #eggsinabasketsandwich #dontputallyourchickensinonebasket #wednesday #humpday #covid19 #openyoureyes @ Atlanta, Georgia https://t.co/uRpDrMIpzl",0.0,may6_may7
54,1.2579068218110566e+18,Happy Nurses Week from The Christ Hospital!   Florence Nightingale visited the 4South staff on our Covid-19 unit to say Thank You!  We appreciate everything you are doing fir your patients and our community!… https://t.co/nd8bX0AV99,0.3,may6_may7
55,1.25790744182152e+18,"Personally, I find these times we are in thrilling, I must admit. 
If you are cruising through the Covid experience, don’t feel bad or guilty.
If you are struggling through this time, don’t feel bad or guilty. 
But… https://t.co/JkLjRhvJ29",0.13333333333333333,may6_may7
56,1.2579101990856622e+18,"Happy Birthday to my beautiful wife Elizabeth! COVID 19 style! @ Traverse City, Michigan https://t.co/8NXeBuMUsz",0.06818181818181818,may6_may7
57,1.25791087427208e+18,"The season of Checking &amp; Correcting is here! ⠀
⠀
Corona has taught us:⠀
⠀
1. Being prepared is a necessity. ⠀
⠀
2. Having more than 1 stream of income is always a good idea. ⠀
⠀
3. We are capable of dealing with… https://t.co/nM2ZnVNUkD",0.0,may6_may7
58,1.25791224206805e+18,Why the FLORIDA DMV isn’t open for full services yet #titlekingexpress #covid19 #cars @ Title King Express https://t.co/gsCjN42J8n,0.022222222222222213,may6_may7
59,1.2579126140985958e+18,RT @Local4News: Michigan Coronavirus: Cases and deaths continue to slow in Detroit and around Southeast Michigan -- check the latest #COVID19 data here: https://t.co/hEcEN0G828 https://t.co/busp0g7CRa #BlackTwitter,0.11212121212121212,may6_may7
60,1.2579126173911245e+18,Congrats @TayFarlay and @oneofmanydrews for writing the Covid-19 educational book. Visit @pangeaeducation to read the book and please donate if you can. I'm challenging all my followers. Thanks in advance. @… https://t.co/OWTp8FVul8,0.18831168831168832,may6_may7
61,1.2579137543034266e+18,What looks impossible for man to do is nothing for God to do. God is able to heal the world of Covid19 and he will! For God so loved the world that he gave his only son that whoever believes in him will not perish… https://t.co/zCQcejEQFO,0.125,may6_may7
62,1.2579157403358044e+18,"Bulk order welcome #mascarillas #coronavirus #cdc #who #dmv #coronavirususa #masks4all #dmmeformoreinfo @ Dale City, Virginia https://t.co/8AM9Q0YEcM",0.3,may6_may7
63,1.2579163910192005e+18,"Right now, our healthcare workers are on the frontlines of battling the COVID-19 👩‍⚕️👨‍⚕️

Our essential workers are putting their health at risk everyday 🧑‍⚕️

To ensure that every one of us is safe and healthy ✨… https://t.co/H2fep52IKb",0.0,may6_may7
64,1.257917597535875e+18,"When they say “we are all in this together,” they are talking about the storm.  We are in very different boats and some people are just hanging on to driftwood.  #covid #disparity #community #helpingothers #drsims… https://t.co/dU9WG5Uqwr",-0.15,may6_may7
65,1.2579179813357076e+18,"face mask with eyeshield #mascarillas #eyeshield #covid19 #handmade #protectyourself @ Dale City, Virginia https://t.co/m6ldeisrD9",-0.15,may6_may7
66,1.2579190455185572e+18,Telling each other about the Murder Hornets. Remember when our conversations were about the weather and our events? These are some crazy times! #covid19 #murderhornets #staystrong 📸 @kentdrakephoto  masumiamin @… https://t.co/5HJFpFyFuW,0.0,may6_may7
67,1.2579194000002253e+18,"The number of children afflicted with a mysterious illness — most likely connected to Covid-19 — is growing.
.
.
.
#manhattan #seeyourcity #tourismnyc #usatoday #streetphotography #coronavirus #corona #virus… https://t.co/LLc2E6SHyx",-0.25,may6_may7
68,1.2579220573687235e+18,Corona NY Wed May 6th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,may6_may7
69,1.2578966437240545e+18,Today May 6th is Nurse Appreciation day! Thank you to all the nurses out there. We appreciate everything you do for us. #nurse #queens #nyc #doe #jacksonheights #corona #thankyou #hero #is145 #is145q… https://t.co/tQwT5xIIvj,0.2777777777777778,may6_may7
70,1.2578971161495347e+18,"The Style &amp; Society QuaranTEAM is supporting @_MealsOnWheels to help end hunger for those in need🍴⁣
⁣
Follow TikTok: @styleandsociety ⁣

#mealsonwheels #giveback #donate #volunteer #flattenthecurve #coronavirus… https://t.co/Il0afDqe0h",0.0,may6_may7
71,1.2578971494481183e+18,IRS Introduces Virtual Settlement Days To Help Resolve Tax Disputes During COVID-19 https://t.co/NEkHqQhCkA https://t.co/8dCpXNyUow,0.0,may6_may7
72,1.2578972783602074e+18,"Video chatted w/Dad yesterday, he’s still asymptotic thankfully! The staff at the nursing home he’s at really care about him + almost every one of their + COVID19 residents have recovered! Thank you Pine Acres! Still… https://t.co/ojiwRuH3ut",0.0,may6_may7
73,1.2579011564051087e+18,The Kanawha Charleston Health Department is having another drive thru COVID-19 testing event. This time at Nitro High school from 10-2 today ! https://t.co/5d5yCojhD5,0.0,may6_may7
74,1.2579013252596163e+18,"So proud of our new Sudbury neighbor and his efforts on the battle against COVID-19! #hometownheroes #sudburyma #lovesud #staysafe #bringthemhomesafe @ Sudbury, Massachusetts https://t.co/xARGmGTqcO",0.0,may6_may7
75,1.2579017102503977e+18,"@_stevencabral_ Sits with 50 cupcakes, 25 peanut butter chocolate medicated cupcakes, and 25 marzipan cupcakes with homemade marzipan. And of course a unicorn. #covid #birthdays #zoom #karel #reallykarel #iamkarel… https://t.co/RbCsjwd4LG",-0.45,may6_may7
76,1.257901751165948e+18,"Dear Timeless Recording Studio Community, 

As a result of Covid-19, Timeless Recording Studio has been temporarily closed. We thank you for being patient with us during these tough times. We are happy to inform you… https://t.co/cqmomxZ0OZ",-0.10833333333333334,may6_may7
77,1.2579020619344773e+18,"Jolly Roger for all you pirates at heart. #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/Cv8q0ttsj6",0.125,may6_may7
78,1.2579024719990333e+18,"WFH Day 33: Moving Pictures by @rushtheband 

#workfromhome #stayhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/9VK891ZXkD",-0.16666666666666666,may6_may7
79,1.2579028146191524e+18,What can we build together ? Call TODAY for our special Covid pricing 240-474-0174 ... https://t.co/h85aJdOADs,0.4,may6_may7
80,1.2579030944673833e+18,"#GetDaStrap .....
It's been 74 days since this happened. And due to the Covid-19 pandemic... no courts are in session. But why were no arrests made?? EVERY officer at the scene of the crime should be held accountable… https://t.co/4j6bkvbnTf",0.125,may6_may7
81,1.2579044685213573e+18,"Bloomfield Pulse Condolences to all of the families 
Essex County Coronavirus Cases Updated: Wednesday, May 6, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/zUr8WXU8Ni",0.4444444444444444,may6_may7
82,1.257905259105706e+18,NEW STRAND 🤢🤢🤢 #COVID19 Effect!!!! Lil Sneak Peak #TheArtOfBarbering #AØB We Back Open May 8!!! Book Your Appointment Now!!!!!! @ The Art of Barbering https://t.co/o6WbNnjNLt,-0.2372395833333333,may6_may7
83,1.2579054461003162e+18,We are being creative to provide plain masks without plain fabric available.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton… https://t.co/QJmHaWLPon,0.25833333333333336,may6_may7
84,1.2579074244191683e+18,"For those folks enjoying getting their spring gardening in the earth.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor,… https://t.co/MZqVpuH7hN",0.4142857142857143,may6_may7
85,1.25790744182152e+18,"Remember to thank a nurse today for Nurses Day!
 
We can’t thank our brave, COVID-fighting Pennsylvania nurses enough. 

You are appreciated beyond measure. THANK YOU! 💙
#nationalnurseday #panurses #padeptofhealth @… https://t.co/4A7f2sDJ2K",0.13333333333333333,may6_may7
86,1.2579114055101112e+18,"Audubon Society themed safety mask. Two layers of tightly woven cotton, a pocket for an additional filter, and a thin handkerchief exterior for aesthetics. Made on an old Singer sewing machine. #COVID19 #coronavirus… https://t.co/jag2KZb4kW",0.0,may6_may7
87,1.2579117581209805e+18,"@komelina presents @scottmichalski. Scott prints beautiful t shirts and posters for local Detroit businesses and because of coronavirus, he's had to temporarily lay off staff but he's still trying to make it work.… https://t.co/RNa1H7iLfG",0.0,may6_may7
88,1.257911781147775e+18,Majic sends her love to people everywhere! 🐶❤️🐶❤️ #petlovers #petlife #dogsofinstagram #verbkulture #quarantinelife #coronavirus #covid19 #loveislove #animalcrossing #animals #bluemountains #iams #purinadogchow… https://t.co/JqR1UDhu1W,-0.22499999999999992,may6_may7
89,1.257911842095149e+18,"Meet, Tater! Zuma’s Covid Screen Brightener of the day. Tater came to us  as an owner surrender as just a baby! Tater is an English Bulldog that has been recently neutered, and is learning basic commands. He has… https://t.co/2BniX1wPzN",0.0,may6_may7
90,1.25791224206805e+18,"These are super fun.  Lots of love. #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/jQNrhDgGoh",0.022222222222222213,may6_may7
91,1.2579122546469437e+18,"We here at SCA still are on ‘paws’ for our rescue operations due to Covid-19, but hopefully by June we will resume operations.  In the 3 weeks of operation we saved 106 dogs and 2 cats.  Just imagine 52 weeks of… https://t.co/lHyE6QAOuN",0.0,may6_may7
92,1.257913756627198e+18,"What know what you need during the time of covid? Some collaboration and fun!

Some amazing artists and I came together to do the “Don’t Rush” Challenge. Make sure to go and check out each and every one of these… https://t.co/MmhOO0e09T",0.10668290043290043,may6_may7
93,1.2579162739100017e+18,Just checking in...#vibration #GetOnMyLevel #QuarantineLife #TwizzyChronicles #covid19 @ Casa de Tam https://t.co/3wAKCz4kOQ,0.075,may6_may7
94,1.2579163910192005e+18,"Happy National Nurses Week to all of those heroes making a difference...YOU ARE APPRECIATED!!!
#NationalNursesWeek #COVID19 #SuperHeroesWearScrubs @ San Diego, California https://t.co/ds4xBlb2wu",0.0,may6_may7
95,1.257916790879015e+18,BOTH Nasal Swab and antibody testing for #coronavirus #covid19 #jerseycity FREE to ALL RESIDENTS #freetesting HUUUGE thanks MAYOR stevenfulopjc for great leadership . We are one of the few cities where everyone with… https://t.co/VL67IkVrBX,0.07499999999999997,may6_may7
96,1.257917597535875e+18,"Picked up this dope bandanna at 711 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔 what y’all think ? 
.
.
.
#awesomerayray #covid19 #coronavirus #bandana #facecover #dope #humpdayvibes #blackandwhite @ Washington D.C. https://t.co/f1gAFBB6AP",-0.15,may6_may7
97,1.2579178564334838e+18,"Another plain one.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/vVeUvY3za0",0.35,may6_may7
98,1.2579178618861363e+18,"On May 4th +1525 #covid19 cases, only +2154 tests, +39 deaths in #nj according to #kff @ Busch Campus of Rutgers University https://t.co/pUNHcKA9Ft",0.4121212121212121,may6_may7
99,1.2579179813357076e+18,"https://t.co/q1bIRBjDj8 The IRS has paid out more than $207 billion in Coronavirus relief payments to individual taxpayers, as part of the $2 trillion package passed by Congress https://t.co/4aVBhvw6oN #atx #austin #all512",-0.15,may6_may7
100,1.2579190455185572e+18,"Isolation vs Quarantine. What's the difference?
.
.
.
#COVID19 #ISOLATION #QUARANTINE #PANDEMIC #WSNC #DTWS #DTWSNC #TRIAD #MYWS #WINSTONSTRONG #SERVPRO #SERVPROLIFE #SERVPROREADY https://t.co/lAXmeoF5yp",0.0,may6_may7
101,1.2579191601321e+18,"We interrupt your #covid19 #quarantine 😷 to wish our #banjo player, Ricky Hargis, a #happybirthday 🎂😊👏 #backtoyourregularlyscheduledquarantine 😷 #bluegrass #bluegrassbanjo #bluegrassmusic @ North Carolina https://t.co/HItfjpgwzC",0.35,may6_may7
102,1.257919640719831e+18,Maximizing #safety in the #Covid era for performing #rhinoplasty #plasticsurgery  #diminishing the #viralload in the #nasopharyngnx preop prep ##betadine /#alcoholfreemouthwash solution @DrRodRohrich @DallasRhino… https://t.co/JZUBXgPkbf,0.0,may6_may7
103,1.2579232209440973e+18,"WE ARE OPEN!! HOORAY!!
.
.
.
#sunstudiotanningsalon #sunstudio #tanningsalon #quarantinesover #backtowork #finally #yes #manchester #tennessee #covid19 #coronavirus #quarantine https://t.co/IYkWFITKTM",-0.005555555555555554,may6_may7
104,1.2578969735265444e+18,"Designed for wallenpaupackbrewingco and their American Pale Ale “United We Stand”
.
My label design is my representation of togetherness while we stand strong as a nation against COVID-19. My hand drawn illustration… https://t.co/uw278FRV3O",0.03712121212121212,may6_may7
105,1.2578979213847798e+18,"Pre-Covid19 Days on my 1st day of Straps #choreagraphy . Can't wait to fly again. Thank you jdkruper for letting me use your space to #fly. jfrank75 this post is dedicated to you love. 🥰

#aerialistsofig… https://t.co/dWIeAsGDcq",-0.125,may6_may7
106,1.2578979457368515e+18,"#Repost @abc7ny
• • • • • •
New York, New York

From Italy to Kansas, health authorities are increasingly warning that the question isn't whether a second wave of coronavirus infections and deaths will hit, but when… https://t.co/Xr3SZGB47Q",0.0,may6_may7
107,1.2578989871908782e+18,I'm starting to lose track of how long I've been home since #Coronavirus #corna19 hit and I've been #shelterinplace but my hair in now long enough to be pushed back off my face! Thank you @DakThabarber at… https://t.co/YCHWGR5EzS,0.675,may6_may7
108,1.2578998305395098e+18,"THANK YOU ALL 💙
#COVID-19
#HealthcareWorkers @ Vailsburg, Newark https://t.co/gCIh4jeegc",0.17857142857142858,may6_may7
109,1.2579007333090836e+18,We're keeping it safe and prioritizing our essential clients. #essentialhardware #covid #madeinnewmexico #madeinusa @ Ideum https://t.co/HJma7kuVtw,-0.25,may6_may7
110,1.2579009983849021e+18,Corona CA Wed May 6th AM Forecast: TODAY Mostly Sunny Hi 98 TONIGHT Mostly Clear Lo 64,0.10416666666666667,may6_may7
111,1.2579010199309148e+18,Thank you so much to the GERACE FAMILY from Washington DC. Friends from High school and a former colleague of my dads has generously donated 100 lunches to our warriors on the Covid-19 frontlines.  This not only once… https://t.co/ZASNPJ0JtB,0.0,may6_may7
112,1.2579011564051087e+18,Adapt to Covid-19  https://t.co/JzfYVLYNiN,0.0,may6_may7
113,1.2579013252596163e+18,"""The Department of Justice has heard reports of housing providers trying to exploit the crisis to sexually harass tenants."" [PR] U.S. Attorney Increases Efforts to Combat Sexual Harassment in Housing During the COVID-19 Pandemic  https://t.co/lK1glyAzJW",0.0,may6_may7
114,1.257901751165948e+18,"@GalentheOG kicked #covid19 #coronavirus ass! So did my sister @ltizz_ By doing the right thing we can save more lives. See you at 4 @ Rye Brook, New York https://t.co/nbQg9EQ6z1",-0.10833333333333334,may6_may7
