,id,tweet,sentiment,date
53,1.343438292113494e+18,"Number of Covid-19 cases in USA exceed 19million .
Photo Niyi Fote/Thenews2 
@niyifote @thenews2 @arfocsp #covid_19 #coronavirus #newyork #usa #teamthenews2 
https://t.co/P6qLYs5hlS
https://t.co/SQaI9mDnnQ @ New York, New York https://t.co/0smHWMUdND",0.16666666666666666,december28_december29
54,1.3434385431510508e+18,"If Corona Virus looks like that then I’m all for it 💣 Follow @h.2.g.g @ Los Angeles, California https://t.co/Ed8kwsy7T0",0.006666666666666671,december28_december29
55,1.3434516938250895e+18,"Benicia Plein Air Gallery is open Fridays through Sundays, 12pm - 6pm!
 
Maria SantoStefano will be featured Artist in January

They will be observing social distancing and Covid-19 precautions. @beniciapleinair https://t.co/PfGIe9cT6z",0.625,december28_december29
56,1.3434521305526764e+18,"Prevent cold stress with new industrial winter #PPE from @PIPUSA. Shop for jackets, gloves, balaclavas and heat packs to prepare workers for cold weather conditions. https://t.co/922cv16kRm",0.16767676767676767,december28_december29
57,1.3434560988214477e+18,"Schrödinger's Douchebag: #FloridaGuy #LilMarco 'Culo Cuck' Rubio Is Totally Drawn &amp; Quartered From All Sides For His Pathetic Attempt At Mack'n On Dr. Fauci Facts — After Shamelessly Stealing An Early #Vaccine From A Brave Frontline Lifesaver!

https://t.co/Y61wBOYrjH",0.0,december28_december29
58,1.343467731106992e+18,"4 best #Pandemic parody #Ads of 2020...

https://t.co/EQQyFXbPCQ #YearEndReview #YearInReview #TooSoon #PandemicLife #PandemicEconomy #TrumpsAmerica #CovidChristmas #PandemicHolidays #PandemicNewYears #COVID #COVID19 #Coronavirus #Advertising #DarkHumor",0.011111111111111113,december28_december29
59,1.3433742835700818e+18,"Keep niggas inside wit no quarantine 🙅🏾‍♂️😷☣️ #key23 #explorepage #bred11 #champion #thrtdenim @ Atlanta, Georgia https://t.co/Qz51NQohq3",0.7,december28_december29
60,1.3433767075968e+18,"December is the deadliest month in the US since the coronavirus pandemic began -- and projections for January are 'nightmarish,' expert says - CNN https://t.co/se2iOrkCsr https://t.co/nJxpDaJjiJ",0.85,december28_december29
61,1.3433772374085878e+18,It's a miracle...I've managed to churn out a blog post for myself. I'm feeling kneady so please read it (baking puns fully intended)...The Lockdown Loaf  https://t.co/kvLCtHZTIa,0.9765625,december28_december29
62,1.3433776994154824e+18,"The year may be almost over, but the challenges are not.  The simplest way to help your community is to #wearamask #stepupbouldercounty #covid_19 #supportsmallbusiness #supportlocalbusiness @ Boulder, Colorado https://t.co/cPc3bHj5uZ",0.0,december28_december29
63,1.343378714181165e+18,"A new reason to worry.  Don't trust the poop.  From annals of internal medicine #covid #covi̇d19 @ Brooklyn, New York https://t.co/d2PmH69p0t",0.39583333333333337,december28_december29
64,1.3433787709844603e+18,It's whatever @ Quarantine Nola 2020 https://t.co/h1q7JayWCf,-0.09375,december28_december29
65,1.343384185759617e+18,"Besides being a little under the weather ( Non Covid Related 🙏🏾) this Christmas was perfect. Listen to your body ...wear a mask and love on your people ❤️❤️❤️❤️ @ Houston, Texas https://t.co/z9r6J4m5L0",0.13636363636363635,december28_december29
66,1.3433851903374172e+18,Top religion-beat story of 2020? There were several COVID-19 stories to choose from ...  https://t.co/aP8Ked0zQe,0.0,december28_december29
67,1.343388470358782e+18,"Yep, still walking, #socialdistancing and drinking #coffee @ Williamsburg https://t.co/NxPUYbF0aq",0.0,december28_december29
68,1.3433887112291123e+18,"Despite the pandemic, there were some great memories in 2020. Thankful and blessed❣️#topnine #readyfor2021 #letsgo @ Seattle, Washington https://t.co/9BLnOMqPVQ",0.0,december28_december29
69,1.3433899225107292e+18,"Just finished my certification of completion for #covid Training for #California Workers 
#YoungVisionaries #AskMeWhyWeYV #EverybodyKnowsTerrance @ Young Visionaries Youth Leadership Academy https://t.co/0xV0abK2iK",0.0,december28_december29
70,1.3433900243484017e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/AOE5AwsLlM,0.0,december28_december29
71,1.3433902178608292e+18,"Merry Christmas (a couple days late)!!! To say I have been in a photography rut since COVID started is an understatement. Needing to get out there more is a must. @ Public Square,Downtown Cleveland https://t.co/bEbVeocGIq",0.25833333333333336,december28_december29
72,1.3433911522679972e+18,“The bubble is too short for you.” Thankful for the hard work that went in to these vaccines and for the privilege of receiving it 🙏🏼🙏🏼🙏🏼. @ Yale New Haven Hospital https://t.co/fnofPB9jMe,0.0,december28_december29
73,1.3433927185930772e+18,Lordt what in the Bama is going on with me 😂😂 @ Quarantine Nola 2020 https://t.co/jEaIBHtSBA,0.0,december28_december29
74,1.3433940705851064e+18,"We're hiring! See our latest job opening: Journeyman Maintenance Mechanic https://t.co/oUjT6ku7vY Corona, CA",0.12,december28_december29
75,1.3433950023749059e+18,Freshman Congresswoman Wants To Add Stipulation In COVID Relief Bill Targeting States Run By Tyrannical Democrat Governors…”NO MORE SHUTDOWNS!” https://t.co/jvE43d19MT https://t.co/SKdg6L3w3g,0.26666666666666666,december28_december29
76,1.343396931880575e+18,"100 mile “lunch ride” to Corona &amp; back w/Brian - had to eat fast before we ran out of daylight😅 @ Yorba Linda, California https://t.co/uC4aucFtur",0.0,december28_december29
77,1.3433970175406776e+18,"About to take a basic simple detox spiritual bath #snapback 
Keep your body free of toxins and demons 💨⚜️🧘🏽‍♀️🌬❄️😂😂😂😘 I'm from Baton Rouge 👸🏾 @ Quarantine Nola 2020 https://t.co/a01AEohDDO",0.0,december28_december29
78,1.343399638536233e+18,Yeah I gotta burn this letter @ Quarantine Nola 2020 https://t.co/mNESDTHs9r,0.0,december28_december29
79,1.3434087193426534e+18,"When you feel your best, you can be your best. Caring for your baby during a coronavirus pandemic presents a new set of challenges. Your mental health is just as important as your family’s health—it’s a safe time to seek care: https://t.co/fDxQYInsMc https://t.co/JyY9X26YrK",0.09343434343434344,december28_december29
80,1.3434093392313917e+18,"is TSA gonna flag my carry-on bag every time b/c of the small bottle of hand sanitizer in it, b/c wtf⁈ (@ TSA Pre-Check in Kenner, LA) https://t.co/yLnqDbzNA4",0.0,december28_december29
81,1.3434123652330332e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/goq7TSw2Jg,0.0,december28_december29
82,1.3434158112481608e+18,"Blue Corona fashion @ Blanford, Indiana https://t.co/LYhpYBS0sc",0.0,december28_december29
83,1.3434198257171784e+18,PLEASE RT: DOH-LEE to Offer Free COVID-19 Vaccines For People Age 65 and Older   https://t.co/4L6sgyyFov,-0.275,december28_december29
84,1.3434208272372777e+18,"Never been so happy to get shot. I’m getting vaccinated for COVID-19 to protect my family, my colleagues and my patients. #moderna #MyCOVIDVax @ Mayo Clinic Cancer Center https://t.co/ZiCVgu8IjK",0.04583333333333333,december28_december29
85,1.3434223937341563e+18,"So what went wrong in #2020, other than that whole coronavirus pandemic thing?  https://t.co/So8EQL2LVI",0.13,december28_december29
86,1.3434235647461704e+18,"Swipe to see Aaron Samuels beat up 2020 ✨✨✨✨
.
.
.
#goodriddanceday #planetfitness #2020 #covid #aaronsamuels #meangirls #broadway #nyc #timessquare #wishingwall #love #hope @ Times Square, New York City https://t.co/CjkpNRlI0y",0.4000000000000001,december28_december29
87,1.34342491974536e+18,"Loneliness is threatening our #MentalHealth, physical #Health, our #Well-being, and now our livelihood!

https://t.co/Xb2ppTRwcj #Lockdown #LockdownLife #Pandemic #PandemicLife #PandemicChristmas #PandemicHolidays #PandemicEconomy #COVID #COVID19 #Coronavirus #WFH #WFHlife #HR",-0.3125,december28_december29
88,1.3434276977001882e+18,"Looking forward to not being scared of bringing Covid to family, friends, medically fragile kid, co-workers, and patients. 28 days and I’ll be ready for concerts again🤘🏽 https://t.co/wLlm8bJz5k",0.5,december28_december29
89,1.34343035854968e+18,This some shit I'd do for my daughter so Janaes everywhere I'm need yall to live forever 😘🧘🏽‍♀️ @ Quarantine Nola 2020 https://t.co/vY29kcbv1j,0.0,december28_december29
90,1.3434314682115727e+18,"Since I have Covid I’ll just be in the library @ Huntsville, Alabama https://t.co/t2omJQ6dgM",0.5,december28_december29
91,1.3434322466576302e+18,Join us for our last Covid-19 Food Distribution day of 2020 this Wednesday! @ Greater Newark Conservancy https://t.co/fDuksHGFEf,-0.5,december28_december29
92,1.3434371420816302e+18,Hard to believe this happened less than 9 months since I was deployed from endoscopy to work on a covid floor. Let’s do this! @ NYU Langone Health https://t.co/7XIHJYxdfO,0.3035714285714286,december28_december29
93,1.343438289768878e+18,Thanks for the @baileysofficial fudge Mam! A lovely taste of home with @newharvestcoffee delicious Los Portillos light roast before my 11am-8pm work from home quarantine shift! @ Jamaica Plain https://t.co/S2baz45G93,0.0,december28_december29
94,1.343438292113494e+18,#Quarantine Archives....Throwin a Fit🎟. @ Georgia https://t.co/cxFOQj4ZJD,0.16666666666666666,december28_december29
95,1.3434385431510508e+18,"This really saddens me: take care of your mental health.

Taraji Reveals She Contemplated Taking Her Life During The Pandemic - https://t.co/IblX3laMEF",0.006666666666666671,december28_december29
96,1.3434395560042455e+18,"Fresh #cactusjack gator mask
HMU !!!

You can purchase this or make a special order (customize whatever design, logo or color)

#covid19 #2020 #fkcovid #texas #elpasostrong #maskson https://t.co/Pyw9oZpwrc",0.2,december28_december29
97,1.343441776288424e+18,Can you recommend anyone for this job? Pharmacist - COVID 19 Vaccine Support - https://t.co/V37IOHNSDO #pharmacist #pharmd,0.0,december28_december29
98,1.3434418279873372e+18,"The New Year is just a few days away. What are you doing to celebrate safely in your homes? How are you getting creative this NYE? Comment below, your plan just might help someone plan their own safe stay-at-home event!

#NYE #NewYear #StaySafe #StayHOME #Reminders #SharetheLOVE https://t.co/ew6puiNM4l",0.0,december28_december29
99,1.3434459564952904e+18,Time to pay these bills and get your cabbage collard greens mustard greens black eye peas rice cornbread sweet potatoes cause it's like to rollerskate for my birthday next year ty⚜️✊🏿 @ Quarantine Nola 2020 https://t.co/BXDEWaDqz3,0.0,december28_december29
100,1.3434475972775936e+18,Consciously walking into a room with the virus to try to help save people’s lives we don’t know is the business we’re in... #Frontline #xray #Radtech  #COVID #ThinMedLine @ Hollywood https://t.co/XQcp57iuhR,0.0,december28_december29
101,1.3434482198382633e+18,Hand sanitizer Pandora style holders @ My shop Spavacandles https://t.co/J7dPJ4Aah4,-0.4,december28_december29
102,1.3434514331237376e+18,"Ignore the hot mess in this picture - I GOT MY COVID VACCINE!!! First one today, second in 28 days! #covidvacccine #moderna #nurselife #getvaccinated @ Sky Ridge Medical Center https://t.co/dhq6a2MWsa",0.0,december28_december29
103,1.3434516938250895e+18,"My 1st #covid_19  Test.  It wasn’t bad at all! Taking a precautionary measure. 
❤️🙏🏽❤️🙏🏽❤️🙏🏽 ❤️ @ National Building Museum https://t.co/u2EX81D698",0.625,december28_december29
104,1.3434521305526764e+18,"Rain or shine, Covid testing must go on! Especially in this historic surge of cases in Los Angeles. Just taking a break in my car from a wet shift out in the parking lot, testing patients. #Rain #Umbrella #winterstorm https://t.co/hl6BYRQ9oU",0.16767676767676767,december28_december29
105,1.3434526263405036e+18,"I'm giving up alot for lent 
I am not Catholic..just Louisiana and I respect the spirits so my karma stay good and my peace is protected ⚜️🇩🇪🇪🇹🇯🇲🇻🇳🌏🇨🇦👸🏾🐅🕊🦅🦀🍤 @ Quarantine Nola 2020 https://t.co/mFMMlhD460",0.0,december28_december29
106,1.343453968232493e+18,#vaccine #scienceftw #byecovid19🖐 @ Oregon Health &amp; Science University (OHSU) https://t.co/AgTjldoiDW,0.24545454545454545,december28_december29
107,1.3434560988214477e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/tPFDyKIg51,0.0,december28_december29
108,1.3434569194287227e+18,"Happy FIRST Birthday to Lily Belle.  We are stuck in quarantine, but we will celebrate anyway!!🎉 🥳 🎂 @ Watson, Louisiana https://t.co/ngvLKrT5iE",0.0,december28_december29
109,1.3434677299493642e+18,Go inside..what's wrong with yall..just fucking nosy but I love them all and they better remain harmless &amp; safe for their safety @ Quarantine Nola 2020 https://t.co/mdggpOQiPG,0.10000000000000002,december28_december29
110,1.343467731106992e+18,Good morning! A reminder that there will be NO Covid-19 testing at BVOH today! #fyi @ Bayview Opera House https://t.co/qt8A9CdSa2,0.011111111111111113,december28_december29
111,1.3434677321723372e+18,Drinking a Corona Familiar by @GrupoModelo_MX @ A1A Burrito Works Taco Shop — https://t.co/dwm4E2QWVW,0.06818181818181818,december28_december29
112,1.343470502699004e+18,"The line for COVID Testing at Vance Vogel Sports Complex, in Riverview has been steady. They’ve tested about 280 people so far today, since reopening from after being closed for the holiday. https://t.co/tpxSkx1F2P",0.0,december28_december29
113,1.3433742835700818e+18,"Corona Extra 🍺 earrings $8
Only a few pairs available so get them while they’re still here! @ Oceanside, California https://t.co/RndB8wj72x",0.7,december28_december29
114,1.3433772374085878e+18,I did a thing today....💉#covid_19 #easydoesit #nurselife #goals @ VCU Health https://t.co/TrBD1XRxQJ,0.9765625,december28_december29
115,1.3433777915097907e+18,"2020 ski day, Covid be damned. #garnergetaways @ Beech Mountain Ski Resort https://t.co/63YtUgaDbQ",-0.2916666666666667,december28_december29
116,1.343378714181165e+18,Rubio criticizes Fauci for raising herd immunity estimate to 90 percent | TheHill - The Hill https://t.co/04ANCYpIg1 https://t.co/Qhc5zwA171,0.39583333333333337,december28_december29
117,1.3433787709844603e+18,COVID-19 Vaccine Pt1 @ Davila Pharmacy https://t.co/ps2qRkLSbl,-0.09375,december28_december29
118,1.3433797198662328e+18,"Highly recommend this thoughtful, comprehensive, and understandable piece on why getting COVID-19 vaccine is morally justified. Explains Catholic ethics and cites @FrMatthewLC https://t.co/lYmjpdICPT",0.0,december28_december29
119,1.343384185759617e+18,"Just a reminder... The USA *was* prepared. The prior admin had a comprehensive plan and took it seriously; @realDonaldTrump and cronies dismissed it.

He is neither stable nor a genius, but IS a malignant narcissist...don't try to make sense of it. https://t.co/R4p76gtvN0",0.13636363636363635,december28_december29
120,1.3433851903374172e+18,"GET MONEY MONDAYZ!🔥TURN UP!! CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7!! REQUEST OR SHOUTOUTS OR BUSINESS CALL OR TEXT = 786.262.2476 24/7! BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/4Mc4RTaGD1",0.0,december28_december29
121,1.343386387207377e+18,"#maskofthebeast #markofthebeast #illuminati #newworldorder #vaccine #liberalismisamentaldisorder #socialismisamentaldisorder #andrewyang @ New York, New York https://t.co/MNorNgTkLG",0.04375,december28_december29
122,1.3433887112291123e+18,Fix the food first Merica but I'll be in Canada or France @ Quarantine Nola 2020 https://t.co/SW9HwjbYY2,0.0,december28_december29
123,1.3433902178608292e+18,"And HOW many of my followers voted for this piece of shit????

If you did, you’re a fucking moron.

Please unfollow me now. https://t.co/uUDgLNU6d9",0.25833333333333336,december28_december29
124,1.3433909290975314e+18,Key points of the Covid relief and funding Bill @ Khoury Johnson Leavitt https://t.co/JckdlNadQm,0.11363636363636365,december28_december29
125,1.3433911522679972e+18,"Honestly, pretty refreshing and tasty - Drinking a Corona Hard Seltzer Blackberry Lime by @GrupoModelo_MX @ Greers Ferry Lake-Higden Bay  — https://t.co/g0cXs2gzL2",0.0,december28_december29
126,1.343391753991291e+18,Closed today for picking up new items and heavy cleaning See you Tuesday 10-6  during pandemic  Year End Sale ! @ TREASURE CHEST https://t.co/9VZVqM2FsO,0.0,december28_december29
127,1.3433927785423299e+18,"Study: Marijuana Use NOT =
Increased Risk of Pneumonia 💚

https://t.co/Z5vPjfG8YX

#Leaftopia #411on420 #lungs #420in2020 #pneumonia #asthma #CBD #medicalmarijuana #medicalstudy https://t.co/TJ6kjxNz1H",0.5,december28_december29
128,1.3433937423219466e+18,"More #covid_19 doodles. @ Carrollton, Texas https://t.co/KHxs72Vik4",0.125,december28_december29
129,1.3433940705851064e+18,"Waiting in line for my first dose of the COVID-19 vaccine. @ Midtown, Memphis, Tennessee https://t.co/BXv6stYozD",0.12,december28_december29
130,1.3433950023749059e+18,"At CVS Health you can do what you love, and love what you do. We're hiring! Join #TeamCVS Pharmacist - COVID 19 Vaccine Support in Boynton Beach, FL Apply online or join our talent community! #NowHiring https://t.co/OEWC7N2Xvj",0.26666666666666666,december28_december29
131,1.3433952641957847e+18,Just posted a photo @ Quarantine https://t.co/L7tBDhbHni,0.2272727272727273,december28_december29
132,1.343396931880575e+18,Welp. I survived Christmas 2020. Had covid &amp; a bomb knocked out service and wifi for a few days. Missed being home for the holidays but surely made the best of it. Really could use this cocktail right about now. Hbu? https://t.co/gYtb9e9vqc,0.0,december28_december29
133,1.3433970175406776e+18,#LAUSD Grab &amp; Go and #covid_19 testing available to LAUSD students this week as well as next week. @ Humanitas Academy Of Art And Technology At Esteban https://t.co/WOYF009vzh,0.0,december28_december29
134,1.3433980108191089e+18,"Mfw I get a phone for working from home but I forgot to snag a headset to go with it. @ Kirkwood, Missouri https://t.co/owTTKxhx9c",0.0,december28_december29
135,1.3434057494987612e+18,"Crash is blocking the two left lanes in #Corona on 91 (SR-91 Riverside Fwy) WB before Green River Rd, stopped traffic back to 6th St/ Maple St #LAtraffic https://t.co/e2e6MWkOvI",0.2,december28_december29
136,1.3434093392313917e+18,AP:  Gov.-elect Gianforte to announce COVID-19 policy next week https://t.co/c4R5AfXHpe,0.0,december28_december29
137,1.3434105344235438e+18,"Crash is blocking the two left lanes in #Corona on 91 (SR-91 Riverside Fwy) WB before Green River Rd, stopped traffic back to Hwy 71 #LAtraffic https://t.co/e2e6MWkOvI",0.06666666666666665,december28_december29
138,1.3434123652330332e+18,"I have to get rid of this COVID body! @ El Paso, Texas https://t.co/WrMCBdezXW",0.0,december28_december29
