,id,tweet,sentiment,date
33,1.3318211998867907e+18,"On this very strange Thanksgiving Day, let's remember who we truly need to be Thankful to. God.
 #wichita #thanksgiving #thanksgivingday #covid @ Countryside Christian Church https://t.co/jx8fUtzTuR",0.0,november26_november27
34,1.3318272548805755e+18,With my family in heart and music. #simonandgarfunkel are Crozier family favorites. Happy Thanksgiving! ❤️ #happythanksgiving #wearamask #sociallydistance #letsdothistogether @ksreilly1977 @jessicawest617 @bcrozier05 https://t.co/oQhC0KGxOP,0.13636363636363635,november26_november27
35,1.331832574105301e+18,"Don't be a turkey, wear a mask😷🦃
Happy #ThanksGiving🇺🇸
#StoptheSpread💉 
#StayHome🏡 
#StopBolsonaroMundial🚫 
#Bol卐onaroLixoDaHistória📖 em New York  U.S.A. https://t.co/1zEHGG9JFU",-1.0,november26_november27
36,1.3318335760153682e+18,"Silent Boy John S. practices extreme #socialdistancing this #Thanksgiving.  🦃However you make it work, let’s keep one another safe this holiday so we can all enjoy more in the future.  #Cheers . @ Colorado, USA https://t.co/SLV3U6P8Yq",-0.5,november26_november27
37,1.3318340721469522e+18,"Need a COVID-19 nurse? That’ll be $8,000 a week https://t.co/lRY0XupUh6",-0.375,november26_november27
38,1.3318346962679357e+18,"I’m also very thankful for a great boss who has figured out how to navigate a pandemic and keep our heads above water and thriving :) @ Muncie, Indiana https://t.co/0IISBYZmzo",0.3390151515151515,november26_november27
39,1.3318351998612316e+18,#happythanksgivng #thanksgiving2020 #socialdistancing #socialdistancingthanksgiving #coronapandemic2020 @ Lake Scranton PA https://t.co/SDlTtkg0wT,0.5,november26_november27
40,1.3318367308157706e+18,We playing Tuesday or Wednesday night. Smh https://t.co/vjLvUJ2Cfo,-0.09375,november26_november27
41,1.3318467888236954e+18,Virtual 2020 Cleveland Turkey Trot along the shore of Lake Erie with my X-Man! #2020 #covid19 #turkeytrot #cleveland #edgewaterpark #ohio #virtualrun #1mile #keepibgtradition #pandemic @ Edgewater State Park https://t.co/o2HtKMBUrj,0.3257575757575757,november26_november27
42,1.3318474899646996e+18,"HAPPY THANKSGIVING!!!🍁 🍂🦃🍁🍂Be Safe, Enjoy your Day &amp; Wear a Mask! #thanksgiving #thankful #family @ Tangibles Beautique https://t.co/ROMwRIR2Op",-0.8,november26_november27
43,1.331848152379437e+18,#liberalismisamentaldisorder #socialismisamentaldisorder #covid19 #coronavirus #socialdistancing #zoomcall #family #lockdown2 @ CNN Headquarters https://t.co/XkX2suor1B,0.4888888888888889,november26_november27
44,1.3318488694209495e+18,"Big shout out to #amyconeybarrett 🔥💪💯☑️✊🙏✝️ #liberalismisamentaldisorder #socialismisamentaldisorder #covid19 #supremecourt #thesupremecourt #lockdown #restriction #scotus  #worship @ New York, New York https://t.co/RpZ4qOP3qE",0.3,november26_november27
45,1.331853359528235e+18,"Happy Thanksgiving to all my friends and family and social media followers! Stay Covid free and enjoy this day with your love ones! 🦃 @ Newark, New Jersey https://t.co/G2sphWy38v",0.28304924242424245,november26_november27
46,1.3318593788619858e+18,"The empty cafe!
.
.
.
.
.
#cafe #empty #chairs #closed #quiet #alone #restaurant #social #covid_19 #structure #indoor #architecture #furniture #holmesstudentcenter #niu #dekalb @ NIU Holmes Student Center https://t.co/vCs7bAXSKe",0.10185185185185183,november26_november27
47,1.3318616965462794e+18,"#GangsterDisciple(s) x #FolkNation
#BrothersOThefStruggle x #SistersOfTheStruggle
#BulletClub 4-4-4-4-4 Life @ Corona, California https://t.co/u9OlytLJPT",0.0,november26_november27
48,1.3318617602283028e+18,"Happy Thanksgiving from our happy place to yours! Mine will be spent with my covid crew - Mom, BFF Kath &amp; her beau. How about you? #happythanksgivng #sunrise #pippa #myhappyplace https://t.co/b1jElkydYJ",0.0,november26_november27
49,1.331865281099133e+18,#SharingLoveInSB Thanksgiving thoughts from Editor @zohefelici A Thanksgiving of Gratitude in 2020's Pandemic Climate  https://t.co/FJBmNUzdl4,-0.13125,november26_november27
50,1.3318701555430892e+18,"I recorded this two days ago. How i feel about comedy, this pandemic, and the @ontarioimprov The place i first started. @ Ontario Improv Comedy Club https://t.co/hcmbpxAxtC",0.0,november26_november27
51,1.3318718984566538e+18,"Be #ThankfulFor @DrBiden: “Amid the grim landscape of the #Pandemic and the U.S. #Election, I see one bright light: American #Parents have finally realized that the government can and should do far more to support them at work and at home.”

https://t.co/ARAzCi38Wg #Thanksgiving",0.0,november26_november27
52,1.3318729538106941e+18,"Ready???? Go!!!
#thingstobethankfulfor #happythanksgivng #stayhome #stopthespread @ AnvilEntertainment Productions https://t.co/vHo5a7YD2c",0.44166666666666665,november26_november27
53,1.331876615958106e+18,"#GodDamnIt @kcotti8923 ..... Oh well #HappyThanksgiving @ Corona, California https://t.co/9hzk4wSYHQ",0.3333333333333333,november26_november27
54,1.331885982166229e+18,"#happythanksgivng #thanksgiving #turkey #turkeyday #happythanksgivingday #middletonmassachusetts #ironwoodonthegreen #stayhome #stayhomestaysafe #notravel @ Middleton, Massachusetts https://t.co/j9WGOoulS2",0.2,november26_november27
55,1.3318874206070006e+18,"I told y'all not to experiment on Thanksgiving especially during Covid!🤣🤣🤣🤣 @ Houston, Texas https://t.co/jVrF7ODk1J",0.11666666666666667,november26_november27
56,1.3318915029607424e+18,"Do what you love, love what you do. CVS Health is hiring! Join #TeamCVS Pharmacist - COVID 19 Vaccine Support in Las Vegas, NV Apply online or join our talent community! #NowHiring https://t.co/w1QoSY3DWc",-0.2,november26_november27
57,1.3318929109677097e+18,"Big E @ethan.dunn44 with the new PR 300 pounds DeadLift X3, let’s go big fella!!!  #pandemic #pandemicgrind☣️ @ Core Wellness Group https://t.co/i8Tx1BNlYr",0.0,november26_november27
58,1.331903538247598e+18,"Good To My Earhole, November 25. #recordcollection #musicjunkie #davevanronk #seashanties #thedrifters @kaliuchis @shameikasaid #happythanksgivingday #stayhome @ Parkade https://t.co/IPDgWkBwB4",-0.041666666666666664,november26_november27
59,1.331816962456916e+18,Even Eddie wears a mask... thanks to our Kirkwood neighbors for keeping things fun ❤️🌟 #christmasvacation #wearamask @ Kirkwood Historic District - East Atlanta https://t.co/ShstYdZcn4,0.2916666666666667,november26_november27
60,1.3318169667141018e+18,#HappyThanksgiving2020 #StayHome #StaySafe  🦃😷 @ Stone Oak https://t.co/eZu6liS5NE,0.0,november26_november27
61,1.3318181453556e+18,"#nyc #post #Covid19 #subway cleaner than ever pre #covid19 #lakers #dodgers @ New York, New York https://t.co/QJJOtmrF8G",0.0,november26_november27
62,1.3318194649255895e+18,"Tribute to the Covid-19 nurses who’ve had my back in 2020, without which, I could do no great work. Thank you. @ Laredo, Texas https://t.co/y3CXH3TWQr",0.15000000000000002,november26_november27
63,1.331821616892842e+18,Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/qq8DxtX63y,0.13636363636363635,november26_november27
64,1.3318229011762422e+18,Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/n50Vxrenij,-0.025568181818181827,november26_november27
65,1.3318272548805755e+18,"An old tradition with an old friend on a new day in a new place. #COVID can’t stop the #PeachtreeRoadRace! #AJCPRR #PeachtreeRoadRaceCOVIDEdition2020 #AtlantaTrackClub @ Fredericksburg, Virginia https://t.co/P08PpgQtGS",0.13636363636363635,november26_november27
66,1.331832574105301e+18,What To Wear: Men’s Work-From-Home Fall Essentials List  https://t.co/K7z50g3OH6,-1.0,november26_november27
67,1.3318335760153682e+18,"Happy Birthday Rhonda!!
#paintingwithatwistcarmel #happybirthday #socialdistancing #paintandcelebrate🎨 @pwatcarmel @ Painting with a Twist https://t.co/jnu4n7jHjq",-0.5,november26_november27
68,1.3318340721469522e+18,"200K+ #Google searches 4 @DollarGeneral 2h old https://t.co/DwXK80HOBi https://t.co/1oAvsGDpBL 
#UnitedStates 🌅 6:34 🌆 16:10 MST
#Covid19
#UnitedStates 11/21/2020
New CS 170968 14DCSΔ +19.1%
New D 1406 14DDΔ +7.2% https://t.co/cFM7jTRtNH",-0.375,november26_november27
69,1.3318346962679357e+18,"My COVID “desk” has been transformed for a very small Thanksgiving dinner. Yes, all those glasses are for a different wine/champagne. And yes, @joebiden @kamalaharris @transition46 https://t.co/5EzuDT0RzW",0.3390151515151515,november26_november27
70,1.3318351998612316e+18,"#thanksgiving #2020 #wearamask @ South Columbus, Groveport, Ohio https://t.co/sQwMa9FVhT",0.5,november26_november27
71,1.3318363397932687e+18,"Madness: Conversations During COVID Lockdown • A podcast on Anchor
Renee, in Chicago, has conversations with people who have things they want to get off their chest, either they don’t agree with or have a solution a issue we are all dealing with today. (https://t.co/L0o30aj7VB) https://t.co/0SGIItlqIM",0.0,november26_november27
72,1.331839463933309e+18,Cleared: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue,0.15625,november26_november27
73,1.3318429553851884e+18,"Happy Thanksgiving 🍁🦃, hope all my friends and family have a safe a healthy day! #happythanksgivng #thanksgiving #quarantine #2020 #autumnvibes🍁 #positivevibes @ Quarantine https://t.co/2vX1Efe1Uq",0.10416666666666667,november26_november27
74,1.3318446820459397e+18,"The #Pandemic's dramatic shift to #RemoteWork has some employers concerned about #productivity. But what they really should be concerned about is always-on #Burnout!

https://t.co/NQGGA78W8s #WFH #WFHlife #Lockdown #PandemicLife #HR #Health #Wellness #Mindfulness #MentalHealth",0.2,november26_november27
75,1.3318460274610708e+18,We are so thankful to our loyal and new customers that have supported us this year during this global pandemic. 🙏🏻 We hope you and your families have a safe and Happy Thanksgiving!! ❤️ Gobble Gobble! 🦃 https://t.co/sN9cvdVe5a,0.4,november26_november27
76,1.331846787707986e+18,"Happy Thanksgiving to all except you, Corona! 🦃 @ Central Park https://t.co/b7VbqUY7oR",0.0,november26_november27
77,1.3318467888236954e+18,New Tradition for the 51st AJC Peachtree Road! Running on Thanksgivings Day because of Covid19. #ajcprr #Thanksgiving2020⁠￼⁠ #BHHS #atlanta #10k @ Piedmont Park https://t.co/raRXBFG2mn,0.3257575757575757,november26_november27
78,1.3318467898638582e+18,"A gentle reminder of what really matters .. and wishing everybody a very happy Thanksgiving ! ❤️🦃

#thephacelife #spreadjoy #spreadlove #practicegratitude #wearamask @ Palm Beach, Florida https://t.co/LFJBm7z8KV",-0.0077777777777777845,november26_november27
79,1.331848002898686e+18,What To Wear: Men’s Work-From-Home Fall Essentials List  https://t.co/LsPvRawqVI,0.0,november26_november27
80,1.331848152379437e+18,"So very #thankful today! It may not be the holiday we want but I am cool w skipping one or two, if it helps protect all of you! #wearamask @ New York, New York https://t.co/nXemNtUEfI",0.4888888888888889,november26_november27
81,1.3318488694209495e+18,Updated: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/n50Vxrenij,0.3,november26_november27
82,1.331849090641113e+18,Probably time to put the whole “pro life” myth to rest. https://t.co/40DRIpEo8B,0.11458333333333333,november26_november27
83,1.3318492088112742e+18,"As #COVIDIOT #TrumpSupporters prepare to gather for #Thanksgiving, as so ordered by their mass-murdering #SupremeGoldenCalfLeader #TotalLoserTrump, the world watches with dread, horror, and disbelief.

https://t.co/OGrnzLA3gf #TrumpVirus #Superspreaders #ZoomThanksgiving #COVID",0.155,november26_november27
84,1.331852853254746e+18,"HAPPY THANKSGIVING TO THE UNIVERSE WE LIVE 24/7 786.262.2476 .. CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION BE SAFE WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/iTVy08ds8w",-0.009999999999999998,november26_november27
85,1.331853359528235e+18,"I’m grateful for my friends all over the world (Love y’all 🥰) specially the ones that in the middle of this whole pandemic became our close family! #GiveThanks #HappyThanksGiving @ Durham, North Carolina https://t.co/zS8G5qFUw4",0.28304924242424245,november26_november27
86,1.3318568215318405e+18,"Thanksgiving cranberry mimosas…#covid19  #happythanksgivng #family #marlborough @ Marlborough, Massachusetts https://t.co/Fv8cNT3WbL",0.5666666666666667,november26_november27
87,1.3318571013883576e+18,"They said to stay home...
#wearamask #thanksgiving2020  #gobblegobble #pghmusic #venusinfurs #vifrocks #staysafe @ Pittsburgh, Pennsylvania https://t.co/cqQlcQXsLD",0.0,november26_november27
88,1.3318593788619858e+18,Wishing all of you a safe and Happy Thanksgiving! Even in the middle of a pandemic we have so much to be grateful for. We certainly are grateful for all of you and your support  during this time💕 @ Top Notch &amp; Cloth https://t.co/HfrVzpMxZ8,0.10185185185185183,november26_november27
89,1.3318599053394166e+18,"Ode to the Covid nurses by my side, especially this year, without which, I do no great work. @ Laredo, Texas https://t.co/Uxhbil0iWj",0.0,november26_november27
90,1.3318613194195722e+18,"Happy 🦃! I'm at work today. We've got a lot of sick patients 😢 Please keep your circle small, wear your mask, wash your hands, &amp; elbow bump! #thanksgiving2020😷 @ Douglasville, Georgia https://t.co/XkbeA7m7P7",0.0,november26_november27
91,1.3318616965462794e+18,State ranch sales boom as covid-migrants seek refuge https://t.co/YmvUId5wcz,0.0,november26_november27
92,1.3318617602283028e+18,"Kicking off Thanksgiving with a Cranberry Pie that's also a cake and also delicious!  Wishing a safe and happy Thanksgiving to all!  #staysafe #stayhome @ Murphy, Texas https://t.co/uXoRYmA2gx",0.0,november26_november27
93,1.3318629624164844e+18,"Happy Thanksgiving, Hoosiers! This year, I am thankful for our health care workers. These professionals have put in countless hours during this pandemic and many are working today to care for others. Please keep them in your thoughts and prayers throughout the holidays.",0.3636363636363637,november26_november27
94,1.331865281099133e+18,It's our final line-up for our Black Friday Toys for Tots event. All these brewtiful brews could be yours with a toy donation(s). We open at 9am and have special COVID-19 procedures we're following to keep you and ourselves as safe as possible. Tap list is comin' up next! #CAF https://t.co/tlPY54rZin,-0.13125,november26_november27
95,1.3318701555430892e+18,"We're hiring! Read about our latest job opening here: CA Pharmacist - COVID 19 Vaccine Support - https://t.co/muDW33WxLL #CrescentCity, CA #CVSJob",0.0,november26_november27
96,1.3318707017714278e+18,Updated: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/qq8DxtX63y,0.8,november26_november27
97,1.3318718984566538e+18,"Thanksgiving Tradition even if its cancelled for COVID19.
That won't stop us from running our 5k.
Thankful for family &amp; friends @ Winston-Salem, North Carolina https://t.co/gj3JT48vfm",0.0,november26_november27
98,1.3318729538106941e+18,"Happy Covid Thanksgiving! I’m not happy Charlotte has to wear a mask but she thinks it’s a game. So maybe adults can make it a game also @ Amesbury, Massachusetts https://t.co/n623xEv5S8",0.44166666666666665,november26_november27
99,1.331876615958106e+18,"Thanksgiving 10K. 
My longest run of the month! I hope everyone has an awesome and safe Pandemic Thanksgiving.  #Michigan #Running #Training #CovidSurvivor @ Cannonsburg, Michigan https://t.co/V8FDGIzADD",0.3333333333333333,november26_november27
100,1.331877736470569e+18,#roux  #creamedonions #familytradition #familyrecipes #beingthankful #happythanksgivingday #stayhome  #stopthespread @ AnvilEntertainment Productions https://t.co/AyakM40Z0M,0.5,november26_november27
101,1.33188548217165e+18,"""THANKSGIVING THURSDAY""
""#GOOBLEGOBBLE

#staysafe #washyourhands #wearamask 
https://t.co/fnSnnARo7j @ Nancy Sinoway Creative Design Studio https://t.co/2AKLFEuj7T",0.0,november26_november27
102,1.331885982166229e+18,"It’s thanksgiving just take the day off man. Y’all trash anyway RT @AtlantaFalcons: We will work virtually today after two positive COVID-19 tests from non-coaching staff members. 

DETAILS: https://t.co/x0kp0EjSW2",0.2,november26_november27
103,1.3318874206070006e+18,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/xsGWzqEu4m,0.11666666666666667,november26_november27
104,1.3318897169212416e+18,"From Cafe Ynez Family!
HAPPY THANKSGIVING 

#happythanksgivng #family #virtualhugs #staysafe #stayhome @ Cafe Ynez https://t.co/RHMoJG7ynd",0.0,november26_november27
105,1.331890914394927e+18,"NEW MIXTAPE OUT NOW. #PANDEMIC 🦠 @ Memphis, Tennessee https://t.co/PKI6jedzaM",0.65,november26_november27
106,1.3318912067672678e+18,"Happy Thanksgiving 🍁🦃 to everyone!

Be safe #staysafe as #Covid19 is back! @ Heritage Harbour https://t.co/9hFzUd8EF5",-0.15,november26_november27
107,1.331891362292138e+18,"Pray, Eat and wear a Mask!  #thanksgiving #thanksgivingdinner #newnormal2020 #mylifemytravels📸 @ New York, New York https://t.co/wxVaw7cCI4",0.1595238095238095,november26_november27
108,1.3318915029607424e+18,Cleared: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue,-0.2,november26_november27
109,1.3318918513774633e+18,"Wishing family, friends, colleagues a beautiful holiday. I am grateful that mine and my husbands families are all healthy;  for being able to work from home; and for clients who have stuck with me all year.

Happy Thanksgiving!

#azmediamaven #thanksgiving2020 #thankful #grateful https://t.co/oWhr7ntKFM",0.1,november26_november27
110,1.3318918546741944e+18,"Happy thanksgiving y’all. Here’s a little “Fall” in Ventura for ya. Swipe 👈. Missing all those we won’t be seeing this year, due to COVID-19. Hope everyone stays safe. @visitventura @saltwater.raised https://t.co/5e54YcImWU",0.5,november26_november27
111,1.3318924542541087e+18,"It’s 9am. Been at work for two hours and I’m already drenched in PPE sweat... but at least I remembered to bake cookies for my co-workers last night... I think that’s a good thing. @ Brooklyn, New York https://t.co/2C2PDS61Ti",-0.04583333333333334,november26_november27
112,1.3318929109677097e+18,"Stay calm and keep swimming. #mostdope #quartinelife #covid_19 #isolation #depressionhelp #mantras #affirmations @ DuBois, Pennsylvania https://t.co/y9YbqnJLuN",0.0,november26_november27
113,1.331898193878061e+18,MRDS Hills Before Grills Thanksgiving Pandemic Edition at Soldier Field Hill. #menrundeezstreets #blackchicagorunners #hillzbeforegrillz @ Soldier Field Sledding Hill https://t.co/4hmGQXJxbF,-0.16666666666666666,november26_november27
114,1.331816962456916e+18,"Hope all my friends and family have a wonderful and safe day today. 
#Covid-19Thanksgiving @ West San Jose, San Jose https://t.co/4Y18jPk2ge",0.2916666666666667,november26_november27
115,1.3318173946129367e+18,"Happy Holidays to my social media friends and family. Please be safe and peaceful today. I pray for an ending to this pandemic and remind you all to keep your mask up, wash hands and keep safe distance. 
#happyfamilyday https://t.co/QLu3XFIZDL",0.32083333333333336,november26_november27
116,1.3318177058888786e+18,"20K+ #Google searches 4 Cade Cunningham 4h old https://t.co/KrTi7Uc5TW https://t.co/LhBsThVqqn 
#Arlington 🌅 7:09 🌆 17:22 CST
#Covid19
#TarrantCounty 11/20/2020
New CS 1598 14DCSΔ +18.5%
New D 10 14DDΔ +11.4% https://t.co/Rrsz4BTNvE",0.2607142857142857,november26_november27
117,1.3318181453556e+18,Working up a batch of my famous skillet-fried mashed potatoes... 😋 #thanksgiving #potatoes #mashedpotatoes #fried #food #foodie #foodies #thankful #blessed #sanantonio #texas #2020 #quarantine #quarantinethanksgiving https://t.co/ssud7QEg72,0.0,november26_november27
118,1.3318194649255895e+18,"Happy Thanksgiving🦃 ALL!
Thank you for walking with me on my AVON journey I rekicked off this year 2020 when the pandemic got really bad, and Thank you for rocking with me now❤💋 @ Spring Texas https://t.co/cMMHsfCqZd",0.15000000000000002,november26_november27
119,1.3318211998867907e+18,"Happy Thanksgiving. #thanksgiving #Turkey #Governor #restrictions #Funny @ Corona, California https://t.co/oMmiVxDfsy",0.0,november26_november27
120,1.331821616892842e+18,"Thankful to be Blessed and Healthy in these Days 🌊🌊🌊

WHAT ARE YOU THANKFUL FOR??🙌🏽🙌🏽🙌🏽🙌🏽

(Masks now available!!! HMU FOR YOURS!!) 😷😷😷

#thanksgiving #turkeyday #covid #masks #staysafe #ESSENTIALS #dc #MICHIGAN https://t.co/XRQLGpT8TW",0.13636363636363635,november26_november27
121,1.331827078640128e+18,"@eekshecried @paperheart My mom and I also started watching Schitts Creek during the pandemic - and this article nails it, indeed. 

(We watch more like once or twice a week but a couple episodes at a time and David’s shop just opened :)",0.13636363636363635,november26_november27
122,1.331827134604591e+18,Happy Pandemic Thanksgiving! Stay safe out there. 🦃😷 #swimbikerun #runnerpix #running @ Woodrow Wilson Bridge Entrance (Va side) https://t.co/sgR3vZ0Ubn,0.0,november26_november27
123,1.33183172446088e+18,Happy Thanksgiving @kansascity. Stay safe and be smart! #kcmo #thanksgiving #covid_19 #2020 @ National WWI Museum and Memorial https://t.co/Bz9SEl7Q2y,0.45,november26_november27
124,1.33183218628719e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/Zn2LOqQ4N0,0.16,november26_november27
125,1.3318335760153682e+18,"This year marks 10 years since I was back home. I may be exhausted from the holidays/pandemic but every year being away only gets tougher. #homesick #alaska #fairbanks #glennallen @ Newberg, Oregon https://t.co/AWOYD8INRi",-0.5,november26_november27
126,1.331833593274921e+18,"New #logo I’ve been working on. #hobby #quarantine #serato #house #edm #hiphop #pop #r&amp;b #quarantinelife #djasap #inthemix #spinning #dj What do you think? @ Los Angeles, California https://t.co/FU4FSyPnhQ",0.0,november26_november27
